"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b" "best af(x)+b" acq_opt_time model_fit_time cum_iteration_time
44 37214519.639158286 8238.711319644717 37214264.819158286 7983.891319644717 0.09373334 0.2714743590000026 16.921703143
45 25106871.95035696 8238.711319644717 25106617.13035696 7983.891319644717 0.10163156499999815 0.25699515699999864 17.289245166
46 86906801.19055589 8238.711319644717 86906546.3705559 7983.891319644717 0.12178833699999814 0.3604144249999983 17.650744642
47 1294.110826566061 1294.110826566061 1039.290826566061 1039.290826566061 0.08415926200000001 0.25024381300000087 18.135459254
48 511167019.1069639 1294.110826566061 511166764.2869639 1039.290826566061 0.0854154780000016 0.2445323220000013 18.472534507
49 2278377656.9311004 1294.110826566061 2278377402.1111 1039.290826566061 0.07921184099999934 0.24459658500000003 18.804859313
50 219780787.30048272 1294.110826566061 219780532.48048273 1039.290826566061 0.11621534400000044 0.3380053669999974 19.131159461
51 1239005371.4728193 1294.110826566061 1239005116.6528194 1039.290826566061 0.080663457 0.2513172860000026 19.588065024
52 671043.695450645 1294.110826566061 670788.8754506451 1039.290826566061 0.07612184099999908 0.728954452 19.922824101
53 89763.3541824506 1294.110826566061 89508.53418245059 1039.290826566061 0.07690783600000017 0.22071338199999957 20.729986461
54 10547787.169105794 1294.110826566061 10547532.349105794 1039.290826566061 0.07818350499999838 0.23082126100000266 21.029944368
55 1147275226.4579084 1294.110826566061 1147274971.6379085 1039.290826566061 0.07942687000000248 0.23232888600000123 21.340972625
56 1505229.883388644 1294.110826566061 1504975.063388644 1039.290826566061 0.07948415699999956 0.23344345499999974 21.655510795
57 138041.02076683912 1294.110826566061 137786.20076683912 1039.290826566061 0.08366725900000205 0.24017828999999935 21.970568664
58 970.6142460515819 970.6142460515819 715.7942460515819 715.7942460515819 0.07914372300000139 0.23324360199999816 22.296926589
59 3211248715.1624703 970.6142460515819 3211248460.34247 715.7942460515819 0.08183172100000036 0.24020559699999922 22.611872439
60 4629856133.649426 970.6142460515819 4629855878.829427 715.7942460515819 0.10291207899999932 0.24848694199999954 22.936261276
61 1793850.7442491357 970.6142460515819 1793595.9242491357 715.7942460515819 0.08624724599999922 0.33219422399999843 23.290520374
62 101747513.06019086 970.6142460515819 101747258.24019086 715.7942460515819 0.10139219400000243 0.2585738380000002 23.711820537
63 188604.9481554884 970.6142460515819 188350.1281554884 715.7942460515819 0.08390258100000025 0.2583351090000008 24.074374821
64 567766.3885229401 970.6142460515819 567511.5685229402 715.7942460515819 0.118505901999999 0.26381005300000027 24.419431088
65 9908510.060743516 970.6142460515819 9908255.240743516 715.7942460515819 0.08990791100000095 0.33002188400000065 24.804443887
66 11485315092.085636 970.6142460515819 11485314837.265636 715.7942460515819 0.08355607800000087 0.2575847220000007 25.226634609
67 22874.651666432346 970.6142460515819 22619.831666432347 715.7942460515819 0.0932380629999976 0.3034779070000013 25.569905041
68 1936270612.1427834 970.6142460515819 1936270357.3227835 715.7942460515819 0.08635160200000058 0.2808599059999999 25.969044776
69 76367260.95621307 970.6142460515819 76367006.13621308 715.7942460515819 0.08513740500000111 0.2558285530000006 26.338503451
70 210258945.34755224 970.6142460515819 210258690.52755225 715.7942460515819 0.08445218999999682 0.2665703730000004 26.681539865
