"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b" "best af(x)+b" acq_opt_time model_fit_time cum_iteration_time
43 2591846890.310976 3640522.484025508 2591846635.490976 3640267.6640255083 0.06481595299999832 0.12279091799999975 10.107670539
44 1961800860.9340477 3640522.484025508 1961800606.1140478 3640267.6640255083 0.06180161600000034 0.12461974500000039 10.296448252
45 1798790758.4913344 3640522.484025508 1798790503.6713345 3640267.6640255083 0.064539173 0.1234456090000009 10.484015306
46 4145629787.8207884 3640522.484025508 4145629533.000788 3640267.6640255083 0.07741954799999995 0.27672519399999906 10.673126316
47 3812145477.17675 3640522.484025508 3812145222.35675 3640267.6640255083 0.06300947599999951 0.1333689919999994 11.03187995
48 2387078017.1167483 3640522.484025508 2387077762.296748 3640267.6640255083 0.06496249299999945 0.12318022799999895 11.229482857
49 1462355154.296326 3640522.484025508 1462354899.476326 3640267.6640255083 0.06613731000000023 0.12332595200000007 11.418760562
50 738268387.5089518 3640522.484025508 738268132.6889517 3640267.6640255083 0.06506339299999908 0.12671968499999942 11.60950166
51 20327109918.221554 3640522.484025508 20327109663.401554 3640267.6640255083 0.06365822199999904 0.12497347799999936 11.80244439
52 5982489331.898338 3640522.484025508 5982489077.078339 3640267.6640255083 0.06406777800000008 0.16974638599999992 11.992314339
53 1192399064.7213547 3640522.484025508 1192398809.9013548 3640267.6640255083 0.06469898299999954 0.12730960699999905 12.227486416
54 1676076040.6590197 3640522.484025508 1676075785.8390198 3640267.6640255083 0.06547435100000065 0.12487954100000032 12.420652734
55 860907162.4824302 3640522.484025508 860906907.6624302 3640267.6640255083 0.06410493600000144 0.12962808300000006 12.612248575
56 765386013.2770274 3640522.484025508 765385758.4570273 3640267.6640255083 0.06548343799999934 0.1304539240000011 12.807305009
57 484338052.43298787 3640522.484025508 484337797.6129879 3640267.6640255083 0.06384017300000089 0.13062370099999931 13.004804469
58 939656679.4356865 3640522.484025508 939656424.6156864 3640267.6640255083 0.09056303599999893 0.13025619799999966 13.200447377
59 1920708491.0731552 3640522.484025508 1920708236.2531552 3640267.6640255083 0.06693334300000053 0.13325798199999994 13.422532278
60 280932046.16274565 3640522.484025508 280931791.34274566 3640267.6640255083 0.06983621999999912 0.13853527800000087 13.623931743
61 1437620928.7263649 3640522.484025508 1437620673.906365 3640267.6640255083 0.07134472799999969 0.13762954899999968 13.833624218
62 126214888.62082544 3640522.484025508 126214633.80082545 3640267.6640255083 0.06706153599999887 0.13775477999999985 14.044038997
63 564452906.0820872 3640522.484025508 564452651.2620871 3640267.6640255083 0.07046417299999952 0.1368798309999999 14.250080653
64 730246893.7522492 3640522.484025508 730246638.9322492 3640267.6640255083 0.23460357300000112 0.13949657999999943 14.459031662
65 56254586.18087283 3640522.484025508 56254331.36087283 3640267.6640255083 0.06522574200000086 0.9450634040000008 14.844888485
66 909213754.6969768 3640522.484025508 909213499.8769767 3640267.6640255083 0.06485151699999925 0.14235260300000085 15.856568449
67 679081383.7645545 3640522.484025508 679081128.9445544 3640267.6640255083 0.06654770899999818 0.13859670800000146 16.06504794
68 429577363.84908515 3640522.484025508 429577109.02908516 3640267.6640255083 0.06739563500000045 0.13589735799999758 16.271448318
69 8714855405.299145 3640522.484025508 8714855150.479145 3640267.6640255083 0.0679978229999989 0.13553059399999867 16.475910565
70 668441814.1631969 3640522.484025508 668441559.3431969 3640267.6640255083 0.06661996099999712 0.13916649200000109 16.680995629
