"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b" "best af(x)+b" acq_opt_time model_fit_time cum_iteration_time
22 29761.17143983637 21482.722206034938 29910.32143983637 21631.87220603494 0.026404422000000594 0.05125964500000002 5.043872088
23 22219.431965619748 21482.722206034938 22368.58196561975 21631.87220603494 0.028670234999999877 0.05257158499999992 5.122660539
24 21821.248043273863 21482.722206034938 21970.398043273864 21631.87220603494 0.02721615500000052 0.052752067000000125 5.204974134
25 24993.517756943977 21482.722206034938 25142.667756943978 21631.87220603494 0.02720882499999977 0.05283560999999981 5.286022383
26 21253.032558918905 21253.032558918905 21402.182558918907 21402.182558918907 0.028870508999999878 0.05251775400000014 5.367009935
27 22223.46050604316 21253.032558918905 22372.610506043162 21402.182558918907 0.027770763000000365 0.05373444800000016 5.44971992
28 22042.615525125555 21253.032558918905 22191.765525125556 21402.182558918907 0.02748730000000066 0.05268181999999921 5.532224935
29 26608.908953872677 21253.032558918905 26758.058953872678 21402.182558918907 0.02835966900000031 0.05518761999999988 5.613369168
30 26172.999506737866 21253.032558918905 26322.149506737867 21402.182558918907 0.029615144000000093 0.05624620100000044 5.698029209
31 25510.05881364377 21253.032558918905 25659.20881364377 21402.182558918907 0.02850661699999968 0.05594199400000033 5.785048228
32 29070.822426109055 21253.032558918905 29219.972426109056 21402.182558918907 0.02848261200000035 0.725397429 5.870762276
33 25740.693500889472 21253.032558918905 25889.843500889474 21402.182558918907 0.029397149000000233 0.05788652199999955 6.625882425
34 20670.304367640794 20670.304367640794 20819.454367640796 20819.454367640796 0.02897819200000029 0.05685852000000047 6.71440608
35 20477.863357857972 20477.863357857972 20627.013357857973 20627.013357857973 0.030422591000000665 0.06141812400000024 6.801349806
36 20599.16098462143 20477.863357857972 20748.310984621432 20627.013357857973 0.030487138999999885 0.05985541400000027 6.894341761
37 20911.795212431305 20477.863357857972 21060.945212431307 20627.013357857973 0.030288054000000564 0.06052269399999943 6.985747702
38 23737.055076527657 20477.863357857972 23886.205076527658 20627.013357857973 0.04142039700000044 0.06055342099999983 7.077601143
39 22800.373411507575 20477.863357857972 22949.523411507576 20627.013357857973 0.030321774999999995 0.05974222200000057 7.180782061
40 19369.650538290287 19369.650538290287 19518.80053829029 19518.80053829029 0.03226147799999968 0.05981464799999969 7.271936065
41 18997.999087877906 18997.999087877906 19147.149087877908 19147.149087877908 0.030844261000000373 0.05959952399999935 7.365143351
42 18202.267462827607 18202.267462827607 18351.41746282761 18351.41746282761 0.029662272999999573 0.06087668900000054 7.456682892
43 19459.990405141376 18202.267462827607 19609.140405141377 18351.41746282761 0.03107904499999936 0.06026291299999986 7.548595801
44 21627.489653526925 18202.267462827607 21776.639653526927 18351.41746282761 0.03047043000000027 0.060054912000000016 7.641009199
45 19342.135365914783 18202.267462827607 19491.285365914784 18351.41746282761 0.033249301000000564 0.06201361200000033 7.732581738
46 20845.473894674444 18202.267462827607 20994.623894674445 18351.41746282761 0.03132669299999957 0.061806588000000495 7.829033443
47 21601.098418084006 18202.267462827607 21750.248418084007 18351.41746282761 0.030900437000000558 0.06212772299999969 7.923252676
48 21657.975373535945 18202.267462827607 21807.125373535946 18351.41746282761 0.031732009000000616 0.06175977300000035 8.017567968
49 22312.171094008416 18202.267462827607 22461.321094008417 18351.41746282761 0.030836770000000513 0.06143385799999912 8.112208995
50 18102.86116657655 18102.86116657655 18252.01116657655 18252.01116657655 0.03170548900000014 0.06260866499999906 8.205700279
51 18447.278364671405 18102.86116657655 18596.428364671407 18252.01116657655 0.0310825459999986 0.06314914300000041 8.301143388
52 17663.29209119696 17663.29209119696 17812.44209119696 17812.44209119696 0.033617850000000615 0.0893533470000012 8.396487494
53 18902.566729743037 17663.29209119696 19051.71672974304 17812.44209119696 0.03213978500000003 0.06260934899999882 8.520671351
54 17485.435354629957 17485.435354629957 17634.58535462996 17634.58535462996 0.03066545700000134 0.06331361500000021 8.616706976
55 19877.193130650296 17485.435354629957 20026.343130650297 17634.58535462996 0.030934613999999527 0.06497957900000095 8.711954226
56 24886.891813051992 17485.435354629957 25036.041813051994 17634.58535462996 0.030952602999999357 0.06312456100000041 8.809071521
57 23427.421981718267 17485.435354629957 23576.57198171827 17634.58535462996 0.03168618700000003 0.06445922899999879 8.904312753
58 19688.516367535125 17485.435354629957 19837.666367535126 17634.58535462996 0.042996932999999515 0.06628363400000126 9.001640323
59 17565.39758608899 17485.435354629957 17714.547586088993 17634.58535462996 0.048983522000000335 0.6961447459999999 9.112417464
60 20682.02612239864 17485.435354629957 20831.176122398643 17634.58535462996 0.10686370200000006 1.6769605690000002 9.860465384
61 21122.146345584533 17485.435354629957 21271.296345584535 17634.58535462996 0.05106741300000017 0.09803637200000104 11.646270493
62 19500.740464741553 17485.435354629957 19649.890464741555 17634.58535462996 0.048453849999999576 1.7682073939999992 11.79896696
63 18535.455247752187 17485.435354629957 18684.605247752188 17634.58535462996 0.07228797600000014 0.13224425800000006 13.617290637
64 19320.88642938228 17485.435354629957 19470.036429382282 17634.58535462996 0.07217383899999952 0.18526147600000087 13.823106353
65 18765.500550818175 17485.435354629957 18914.650550818176 17634.58535462996 0.07204417400000018 0.19014350099999966 14.081957863
66 18832.09131839579 17485.435354629957 18981.24131839579 17634.58535462996 0.06724660900000146 0.1535634849999994 14.345514431
67 17904.665384359363 17485.435354629957 18053.815384359365 17634.58535462996 0.06711255199999933 0.1412096139999992 14.567663028
68 17132.42446246077 17132.42446246077 17281.574462460772 17281.574462460772 0.07033777500000049 0.13708087400000046 14.777194306
69 17521.324205071367 17132.42446246077 17670.47420507137 17281.574462460772 0.06696014000000083 0.13900230199999974 14.985802268
70 19138.63876607037 17132.42446246077 19287.78876607037 17281.574462460772 0.0718618270000011 0.14207270500000035 15.1929459
