"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b" "best af(x)+b" acq_opt_time model_fit_time cum_iteration_time
29 373.2845389674537 364.89385885976117 1373.2845389674537 1364.8938588597612 0.7720085060000024 1.2589727330000002 23.556768198
30 395.77993992553456 364.89385885976117 1395.7799399255346 1364.8938588597612 0.6718271799999975 0.7749103599999998 25.589045514
31 416.50125981701694 364.89385885976117 1416.501259817017 1364.8938588597612 1.181870974999999 1.0736025900000001 27.037306701
32 1246.9781634010187 364.89385885976117 2246.9781634010187 1364.8938588597612 0.5072081659999981 1.2091662579999998 29.294248211
33 580.4462661336111 364.89385885976117 1580.446266133611 1364.8938588597612 0.6161220639999989 0.5923691590000004 31.011946266
34 531.07877664133 364.89385885976117 1531.07877664133 1364.8938588597612 0.7397725599999987 1.0930808150000004 32.221863807
35 1381.428519297452 364.89385885976117 2381.428519297452 1364.8938588597612 0.2194694659999996 1.077479382 34.056174844
36 2621.369010241059 364.89385885976117 3621.369010241059 1364.8938588597612 0.4074181820000007 0.31984154599999925 35.354474025
37 1740.1587998181112 364.89385885976117 2740.158799818111 1364.8938588597612 0.4231863009999941 0.5960966479999996 36.082983446
38 1140.4128100214602 364.89385885976117 2140.4128100214602 1364.8938588597612 0.7615671999999947 0.37558298099999377 37.103771614
39 582.5281230283017 364.89385885976117 1582.5281230283017 1364.8938588597612 0.306783523 0.6690172269999977 38.245685555
40 628.6916130968943 364.89385885976117 1628.6916130968943 1364.8938588597612 0.9512644779999988 0.7471014759999974 39.222590217
41 1321.2168017119116 364.89385885976117 2321.2168017119116 1364.8938588597612 0.493702612000007 0.6334675899999951 40.922820151
42 318.6645050827815 318.6645050827815 1318.6645050827815 1318.6645050827815 0.4944183790000025 0.5183001089999948 42.051264026
43 280.13771835786974 280.13771835786974 1280.1377183578697 1280.1377183578697 1.049806513 0.6551096350000023 43.065110164
44 298.2982112640502 280.13771835786974 1298.2982112640502 1280.1377183578697 0.40442871799999836 1.4056752890000013 44.77238078
45 1154.5181892464298 280.13771835786974 2154.5181892464298 1280.1377183578697 0.293761988 1.4466281009999946 46.584416205
46 354.93867655926965 280.13771835786974 1354.9386765592697 1280.1377183578697 0.28691160599999677 0.5453666669999961 48.32578998
47 918.7575205104363 280.13771835786974 1918.7575205104363 1280.1377183578697 0.8719082530000009 1.3377751700000005 49.159278389
48 1912.8307194148183 280.13771835786974 2912.8307194148183 1280.1377183578697 0.38613747400000165 1.8073660869999983 51.370031521
49 1835.0858150433414 280.13771835786974 2835.0858150433414 1280.1377183578697 0.49277998199999473 0.524281215000002 53.564835158
50 711.9477464740667 280.13771835786974 1711.9477464740667 1280.1377183578697 0.31883001699999625 1.5272384599999995 54.582997076
51 546.459144496624 280.13771835786974 1546.459144496624 1280.1377183578697 0.7235967800000012 1.6418069230000043 56.430222963
52 968.4751437735715 280.13771835786974 1968.4751437735715 1280.1377183578697 0.20494209299999966 0.5157107009999962 58.79763444
53 1882.7103895740838 280.13771835786974 2882.710389574084 1280.1377183578697 0.20905744800000292 0.2761525570000032 59.519767456
54 1053.2705904982195 280.13771835786974 2053.2705904982195 1280.1377183578697 0.2379379459999953 0.27241773200000097 60.00654516
55 1118.431415081569 280.13771835786974 2118.431415081569 1280.1377183578697 0.21478199500000272 0.28498151499999835 60.518428615
56 215.96719309919376 215.96719309919376 1215.9671930991938 1215.9671930991938 0.2128730649999966 0.2776641420000061 61.019565012
57 716.4590176846862 215.96719309919376 1716.4590176846862 1215.9671930991938 0.6137036949999981 0.47588448400000516 61.511431133
58 2148.65878354582 215.96719309919376 3148.65878354582 1215.9671930991938 0.21023222899999894 0.435320861000001 62.602456887
59 455.8131053098805 215.96719309919376 1455.8131053098805 1215.9671930991938 0.27826095400000384 0.29668664700000136 63.249395298
60 752.8250927515955 215.96719309919376 1752.8250927515955 1215.9671930991938 0.29602975400000275 0.3159937509999935 63.825864086
61 1428.6603975059015 215.96719309919376 2428.6603975059015 1215.9671930991938 0.211198085999996 0.2726429850000045 64.439208451
62 858.7427290249134 215.96719309919376 1858.7427290249134 1215.9671930991938 0.3715525220000018 0.2954027589999981 64.924519133
63 869.7439161370016 215.96719309919376 1869.7439161370016 1215.9671930991938 0.3730709619999999 0.6722949560000018 65.592577178
64 596.2815825172529 215.96719309919376 1596.281582517253 1215.9671930991938 0.5369720819999912 1.6707790319999987 66.639329466
65 650.2470091499404 215.96719309919376 1650.2470091499404 1215.9671930991938 0.6369608679999885 1.2900197869999914 68.848620707
66 489.8669828939692 215.96719309919376 1489.8669828939692 1215.9671930991938 0.8518921610000092 1.4276312000000075 70.779495922
67 982.5501374351256 215.96719309919376 1982.5501374351256 1215.9671930991938 0.583053882999991 0.9149861819999927 73.064570658
68 867.7059109624333 215.96719309919376 1867.7059109624333 1215.9671930991938 0.20960700899999551 0.3394431929999939 74.56405134
69 851.3722485418939 215.96719309919376 1851.372248541894 1215.9671930991938 0.21474718800000403 0.2754270700000063 75.114463923
70 661.7762600055316 215.96719309919376 1661.7762600055316 1215.9671930991938 0.44534978800000147 0.31833312899999555 75.605958069
71 935.5731416557021 215.96719309919376 1935.573141655702 1215.9671930991938 0.22147898200000782 0.4578988490000029 76.371068985
72 599.664176834478 215.96719309919376 1599.664176834478 1215.9671930991938 0.311981062000001 0.3267733810000095 77.051855546
73 841.05366818522 215.96719309919376 1841.05366818522 1215.9671930991938 0.2191972570000047 0.29167984000000047 77.692233193
74 577.5131102798409 215.96719309919376 1577.513110279841 1215.9671930991938 0.22081115899999304 0.2911728140000065 78.204553851
75 663.8456119031212 215.96719309919376 1663.8456119031212 1215.9671930991938 0.2601971830000025 0.3389740790000104 78.717832745
76 503.30975106035294 215.96719309919376 1503.309751060353 1215.9671930991938 0.40277294999999924 0.3410353160000028 79.318622464
77 296.0276861136713 215.96719309919376 1296.0276861136713 1215.9671930991938 0.22929740200000026 0.4508543350000025 80.063022738
78 261.59321211204315 215.96719309919376 1261.5932121120431 1215.9671930991938 0.3681269700000058 0.3700931929999882 80.744787879
79 459.3640309334555 215.96719309919376 1459.3640309334555 1215.9671930991938 0.2616191599999951 0.43143910399999186 81.484543792
80 364.1909622557341 215.96719309919376 1364.1909622557341 1215.9671930991938 0.24805818199999408 0.3531680819999963 82.179292593
81 262.86712011715053 215.96719309919376 1262.8671201171505 1215.9671930991938 0.3590995500000105 0.3730659499999973 82.782104478
82 435.56302630954065 215.96719309919376 1435.5630263095406 1215.9671930991938 0.24434363400000336 0.4584569390000013 83.515780647
83 386.3149199613174 215.96719309919376 1386.3149199613174 1215.9671930991938 0.33146199799999465 0.3441979309999965 84.220097835
84 671.1049901530782 215.96719309919376 1671.1049901530782 1215.9671930991938 0.2762931909999935 0.36558909799998673 84.897183467
85 426.85678492345323 215.96719309919376 1426.8567849234532 1215.9671930991938 0.22520373999999777 0.304435667000007 85.540606115
86 347.28852352214017 215.96719309919376 1347.2885235221402 1215.9671930991938 0.23622811599999238 0.3016673700000041 86.071613352
87 337.5126152360342 215.96719309919376 1337.5126152360342 1215.9671930991938 0.22646942999999453 0.3022552430000047 86.611172365
88 371.93138634766683 215.96719309919376 1371.9313863476668 1215.9671930991938 0.22731428599999504 0.3014909680000102 87.141282606
89 1817.0779882333472 215.96719309919376 2817.0779882333472 1215.9671930991938 0.797157624999997 0.5377819760000051 87.671589981
90 437.9494600121757 215.96719309919376 1437.9494600121757 1215.9671930991938 0.44245959299999527 0.8335020139999898 89.00810949
91 1239.6126716282947 215.96719309919376 2239.6126716282947 1215.9671930991938 0.2905490029999953 0.6291935769999952 90.285098732
92 621.5113580495747 215.96719309919376 1621.5113580495747 1215.9671930991938 0.4813089179999963 0.3738942979999962 91.205944551
93 625.1842381607137 215.96719309919376 1625.1842381607137 1215.9671930991938 0.6680202860000009 0.41373269599999674 92.063376333
94 705.2054845948696 215.96719309919376 1705.2054845948696 1215.9671930991938 0.5194352860000038 4.033115222999996 93.14604226
95 448.50911120667934 215.96719309919376 1448.5091112066793 1215.9671930991938 0.8861751889999994 2.815514483000001 97.699674372
96 184.56305641325662 184.56305641325662 1184.5630564132566 1184.5630564132566 0.529097225000001 1.0872387809999964 101.403783269
97 793.0307702235327 184.56305641325662 1793.0307702235327 1184.5630564132566 0.2476998220000013 0.3028522829999929 103.021821176
98 2895.9735187700785 184.56305641325662 3895.9735187700785 1184.5630564132566 0.25489851300000055 0.32828500299999064 103.57395215
99 663.8496841308161 184.56305641325662 1663.849684130816 1184.5630564132566 0.2535236040000086 0.31764767100000313 104.158739504
100 1406.9183487127248 184.56305641325662 2406.9183487127248 1184.5630564132566 0.36851818300000616 0.36214940899999704 104.731324146
101 512.0979228931647 184.56305641325662 1512.0979228931647 1184.5630564132566 0.2431984690000064 0.31459176700001024 105.463563031
102 333.6893713160007 184.56305641325662 1333.6893713160007 1184.5630564132566 0.47232702499999846 0.32203062499999646 106.02269831
103 348.9379018996924 184.56305641325662 1348.9379018996924 1184.5630564132566 0.2527054020000037 0.404319454000003 106.819710657
104 440.05228990519026 184.56305641325662 1440.0522899051903 1184.5630564132566 0.36207668299999796 0.36507805299999063 107.478160982
105 485.37954386661704 184.56305641325662 1485.379543866617 1184.5630564132566 0.26688510099999974 0.3428908659999905 108.206853345
106 374.99944219240024 184.56305641325662 1374.9994421924002 1184.5630564132566 0.2561715679999992 0.3468295779999977 108.818011461
107 314.9490394952627 184.56305641325662 1314.9490394952627 1184.5630564132566 0.2586128239999965 0.3343580089999989 109.422420406
108 514.7078221046922 184.56305641325662 1514.7078221046922 1184.5630564132566 0.4396765340000002 0.5109562100000034 110.017053565
109 511.4899257081106 184.56305641325662 1511.4899257081106 1184.5630564132566 0.25866722300000333 0.33593557300000043 110.969356599
110 356.19424123901854 184.56305641325662 1356.1942412390185 1184.5630564132566 0.3170165110000056 0.5030563499999943 111.565349927
111 340.12709276933265 184.56305641325662 1340.1270927693326 1184.5630564132566 0.2542611270000066 0.3253920710000102 112.387101071
112 612.1956986624064 184.56305641325662 1612.1956986624064 1184.5630564132566 0.28218416800000057 0.3614022200000022 112.968140845
113 631.9149386823335 184.56305641325662 1631.9149386823335 1184.5630564132566 0.286268512999996 0.563116205 113.613456993
114 889.2868333860497 184.56305641325662 1889.2868333860497 1184.5630564132566 0.329232764000011 0.6466166080000022 114.46433792
115 426.454672196159 184.56305641325662 1426.454672196159 1184.5630564132566 0.27761405599999023 2.29025532 115.441703664
116 2111.9272643463146 184.56305641325662 3111.9272643463146 1184.5630564132566 0.2511414949999988 0.3265175319999969 118.011069979
117 743.248399222186 184.56305641325662 1743.248399222186 1184.5630564132566 0.26578329900000597 0.43361172099999123 118.590275707
118 617.8233242697374 184.56305641325662 1617.8233242697374 1184.5630564132566 0.2743997320000062 0.39701887500000055 119.291143233
119 527.6857488301239 184.56305641325662 1527.6857488301239 1184.5630564132566 0.37367204400000276 0.4693477880000074 119.964034536
120 868.5107077701514 184.56305641325662 1868.5107077701514 1184.5630564132566 0.3916357299999902 0.46650223999999696 120.808521178
121 503.5636991412198 184.56305641325662 1503.5636991412198 1184.5630564132566 0.3263849719999996 0.3842426169999982 121.668204097
122 416.6869624491055 184.56305641325662 1416.6869624491055 1184.5630564132566 0.27905749800000024 0.5373642579999967 122.380866811
123 1057.3284185062885 184.56305641325662 2057.3284185062885 1184.5630564132566 0.2776920109999992 0.3714374619999887 123.198830801
124 372.0153251900724 184.56305641325662 1372.0153251900724 1184.5630564132566 0.412803241000006 0.40478282099999774 123.849475785
125 574.7684946661243 184.56305641325662 1574.7684946661243 1184.5630564132566 0.2688318710000033 0.5278774499999912 124.668768299
126 252.20701714625534 184.56305641325662 1252.2070171462553 1184.5630564132566 0.279576189999986 0.49377438899999504 125.467091366
127 649.3796747350345 184.56305641325662 1649.3796747350345 1184.5630564132566 0.2809863330000013 0.3752436229999887 126.241979305
128 380.37532105930177 184.56305641325662 1380.3753210593018 1184.5630564132566 0.2719115880000089 0.35402409500001397 126.899654835
129 618.2417810796087 184.56305641325662 1618.2417810796087 1184.5630564132566 0.4489250059999961 0.5500080799999978 127.527203475
130 454.055180055258 184.56305641325662 1454.055180055258 1184.5630564132566 1.035288243999986 1.0298106509999911 128.527497451
131 429.2919565033162 184.56305641325662 1429.2919565033162 1184.5630564132566 0.26586517499998763 1.1784898679999856 130.594097797
132 444.0716413022774 184.56305641325662 1444.0716413022774 1184.5630564132566 0.5116244419999987 0.7544884749999881 132.040129179
133 628.5502467020601 184.56305641325662 1628.5502467020601 1184.5630564132566 0.49747542599999406 2.0392616160000046 133.307651495
134 611.8481014190775 184.56305641325662 1611.8481014190775 1184.5630564132566 0.9644863019999832 0.7903212090000125 135.845762678
135 482.01920441201923 184.56305641325662 1482.0192044120192 1184.5630564132566 0.4715219969999964 4.426676129999976 137.602117722
136 416.49351173484865 184.56305641325662 1416.4935117348487 1184.5630564132566 0.3107657429999904 1.0248078719999967 142.501937649
137 559.6033919419338 184.56305641325662 1559.6033919419338 1184.5630564132566 1.466074390000017 6.772583844999986 143.83896385
138 704.2489628962646 184.56305641325662 1704.2489628962646 1184.5630564132566 0.5239140719999966 1.3821438299999897 152.081037675
139 1432.8426784955673 184.56305641325662 2432.8426784955673 1184.5630564132566 0.811073553 2.1144610370000123 153.988382777
140 434.0282905445131 184.56305641325662 1434.028290544513 1184.5630564132566 0.3908904170000085 4.326929686 156.915107087
141 353.15112282575274 184.56305641325662 1353.1511228257527 1184.5630564132566 0.2905987740000171 0.41534271099999387 161.634436343
142 394.58656734021906 184.56305641325662 1394.586567340219 1184.5630564132566 0.43550813999999605 0.49482598900002017 162.342016914
143 326.0436419571961 184.56305641325662 1326.043641957196 1184.5630564132566 0.30322391799998627 0.37766244499999857 163.274055633
144 463.39086114157726 184.56305641325662 1463.3908611415773 1184.5630564132566 0.9001741539999841 1.5433025219999763 163.95650345
145 619.3806226131592 184.56305641325662 1619.3806226131592 1184.5630564132566 0.43032647100000077 1.0231440869999915 166.401588731
146 440.67960279031513 184.56305641325662 1440.6796027903151 1184.5630564132566 0.5173304490000135 6.032268125000002 167.85665765
147 333.43630261411545 184.56305641325662 1333.4363026141154 1184.5630564132566 0.29994514200001277 0.37825817499998493 174.407860371
148 604.8032309794244 184.56305641325662 1604.8032309794244 1184.5630564132566 0.29440065899999013 0.39071979599998485 175.087514571
149 327.64288721637786 184.56305641325662 1327.6428872163779 1184.5630564132566 0.5228991949999795 0.3823085949999836 175.774064978
150 495.26777595413523 184.56305641325662 1495.2677759541352 1184.5630564132566 0.525342223999985 9.369446643999993 176.680352239
