"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b" "best af(x)+b" acq_opt_time model_fit_time cum_iteration_time
85 45565.52359172971 2402.594160127032 45714.67359172971 2551.744160127032 0.4044565609999893 0.7201034619999973 102.428061468
86 65336.072442018856 2402.594160127032 65485.22244201886 2551.744160127032 0.4469060229999968 0.8982036889999989 103.556095883
87 121535.40981654586 2402.594160127032 121684.55981654585 2551.744160127032 0.6240214070000007 1.5365569370000003 104.904544926
88 579013.6933520151 2402.594160127032 579162.8433520151 2551.744160127032 0.7842811140000094 2.357004801000002 107.067907919
89 349515.21083737945 2402.594160127032 349664.36083737947 2551.744160127032 0.6879428879999949 1.3059370749999886 110.211988435
90 77186.05139426996 2402.594160127032 77335.20139426996 2551.744160127032 0.45473385900000096 1.4231131549999958 112.209469163
91 46286.43628535839 2402.594160127032 46435.58628535839 2551.744160127032 0.30112618300000804 1.6225988549999926 114.090626318
92 82822.40650860078 2402.594160127032 82971.55650860077 2551.744160127032 0.5583312790000008 1.0837473299999942 116.017131856
93 126939.63444613095 2402.594160127032 127088.78444613094 2551.744160127032 0.30833668500000044 1.9768205449999954 117.661861707
94 43274.89868897667 2402.594160127032 43424.04868897667 2551.744160127032 0.5677031019999959 0.7071405620000064 119.949543256
95 103449.46920314692 2402.594160127032 103598.61920314691 2551.744160127032 0.6799950710000076 1.6801061040000036 121.227133645
96 69685.35456818041 2402.594160127032 69834.5045681804 2551.744160127032 0.49086554200000876 1.6425544530000025 123.589557167
97 8183.902766144378 2402.594160127032 8333.052766144378 2551.744160127032 0.4516955069999966 1.442116096999996 125.725683802
98 142490.9443129239 2402.594160127032 142640.0943129239 2551.744160127032 0.41138589399997727 4.241081448999992 127.623312677
99 25595.555164615584 2402.594160127032 25744.705164615585 2551.744160127032 0.29658918100000164 0.7777330799999902 132.279293601
100 71912.05889597234 2402.594160127032 72061.20889597233 2551.744160127032 0.4633423870000115 1.2180072929999994 133.356546489
101 10418.555213476717 2402.594160127032 10567.705213476716 2551.744160127032 0.4463822890000131 0.7175328589999879 135.040559433
102 48935.7007420664 2402.594160127032 49084.8507420664 2551.744160127032 0.6167485660000125 5.869740603999986 136.207030525
103 236777.7333891161 2402.594160127032 236926.8833891161 2551.744160127032 0.4479787470000076 1.3147155159999784 142.695510823
104 109220.79566488926 2402.594160127032 109369.94566488925 2551.744160127032 0.6058221689999925 4.072890829999977 144.460918787
105 152427.08316660652 2402.594160127032 152576.23316660651 2551.744160127032 0.3130836859999988 0.6252759040000058 149.142422275
106 105838.13443433889 2402.594160127032 105987.28443433889 2551.744160127032 0.38992730900000083 0.6754471220000084 150.083300972
107 28828.587039868722 2402.594160127032 28977.737039868724 2551.744160127032 0.3105947130000004 0.5758487129999992 151.151012496
108 57432.79423205071 2402.594160127032 57581.944232050715 2551.744160127032 0.3990241289999972 0.6275001459999885 152.040238694
109 72160.45402913402 2402.594160127032 72309.60402913402 2551.744160127032 0.6172597810000013 1.400677671000011 153.069695547
110 65145.890207733595 2402.594160127032 65295.0402077336 2551.744160127032 0.668670182999989 1.4661378929999955 155.090001406
111 25940.62317066741 2402.594160127032 26089.773170667413 2551.744160127032 0.547542419999985 1.6349843120000003 157.22719633
112 150859.57568075674 2402.594160127032 151008.72568075673 2551.744160127032 0.39292938400001276 1.4302042120000067 159.411821872
113 125428.02671709648 2402.594160127032 125577.17671709647 2551.744160127032 0.28774571400001037 0.613755655999995 161.237589325
114 24408.782881897147 2402.594160127032 24557.932881897148 2551.744160127032 0.28926725399998077 0.5960419240000192 162.141806322
115 108914.75852701772 2402.594160127032 109063.90852701772 2551.744160127032 0.29019656599999166 0.6164016150000009 163.029673753
116 288964.19370183925 2402.594160127032 289113.3437018393 2551.744160127032 0.3860278699999924 0.6740955969999902 163.938708034
117 116009.14398712969 2402.594160127032 116158.29398712968 2551.744160127032 0.2863356269999997 0.6150620370000013 165.001694426
118 21836.733874179547 2402.594160127032 21985.883874179548 2551.744160127032 0.2923149479999836 0.6138080030000026 165.905579375
119 36728.960785504314 2402.594160127032 36878.110785504316 2551.744160127032 0.3198225550000018 0.7112236600000017 166.814546855
120 64370.12774300782 2402.594160127032 64519.27774300782 2551.744160127032 0.29427756699999463 0.6150409569999908 167.848049119
121 51947.260548138576 2402.594160127032 52096.41054813858 2551.744160127032 0.3036626599999863 0.6506450939999979 168.760275937
122 22587.17141830332 2402.594160127032 22736.32141830332 2551.744160127032 0.33087065200001575 0.6649910730000101 169.717109771
123 52239.31432557641 2402.594160127032 52388.46432557641 2551.744160127032 0.7467731830000162 0.8483260509999866 170.715605344
124 22710.1357583219 2402.594160127032 22859.2857583219 2551.744160127032 0.3873301220000087 4.650902490999982 172.320188339
125 39501.97160910459 2402.594160127032 39651.12160910459 2551.744160127032 0.3163259319999838 0.7739518189999899 177.361184881
126 121466.48723474237 2402.594160127032 121615.63723474236 2551.744160127032 0.5726595750000172 0.7048277579999933 178.454476691
127 66860.11666359068 2402.594160127032 67009.26666359068 2551.744160127032 0.40648976599999287 0.9398147010000173 179.735036637
128 118789.49048538266 2402.594160127032 118938.64048538265 2551.744160127032 0.5963957820000019 1.703177820999997 181.083826711
129 243267.02697141143 2402.594160127032 243416.17697141142 2551.744160127032 0.30144385500000226 0.7704381290000129 183.386211721
130 96052.32212496475 2402.594160127032 96201.47212496474 2551.744160127032 0.3094496049999975 0.7040386900000044 184.460916516
131 53662.535615025314 2402.594160127032 53811.685615025315 2551.744160127032 0.30086467000000994 0.7424968230000104 185.477417187
132 45486.106997825045 2402.594160127032 45635.25699782505 2551.744160127032 0.7270542079999984 0.792900297999978 186.523457628
133 189254.2217844234 2402.594160127032 189403.3717844234 2551.744160127032 0.49751715499999705 1.9728027109999857 188.046073929
134 36804.80727070397 2402.594160127032 36953.95727070397 2551.744160127032 0.4247859409999819 0.7582078760000002 190.518909201
135 25310.172809791417 2402.594160127032 25459.322809791418 2551.744160127032 0.2986778420000178 0.8265745580000043 191.704403653
136 66474.60911844087 2402.594160127032 66623.75911844087 2551.744160127032 0.5463174190000188 0.9180290349999893 192.832137451
137 42312.197357859295 2402.594160127032 42461.3473578593 2551.744160127032 0.47059340100000213 1.2852305069999943 194.298672255
138 3795.7135064721165 2402.594160127032 3944.8635064721166 2551.744160127032 0.454931514000009 1.8796185060000141 196.057071556
139 101786.06773909843 2402.594160127032 101935.21773909843 2551.744160127032 0.3113972950000061 1.4960894190000147 198.393721912
140 116599.97896985216 2402.594160127032 116749.12896985216 2551.744160127032 0.3546553070000016 1.5544401429999937 200.203735695
141 99637.29551530634 2402.594160127032 99786.44551530633 2551.744160127032 0.39928600199999664 0.8474380560000156 202.116448789
142 435615.45878587465 2402.594160127032 435764.6087858747 2551.744160127032 0.44712094499999466 1.3526652399999932 203.366241215
143 65979.6976265734 2402.594160127032 66128.84762657339 2551.744160127032 0.3334542949999957 0.8338331479999965 205.168798812
144 95964.91745734762 2402.594160127032 96114.06745734761 2551.744160127032 0.300141506000017 0.6751584099999945 206.338889595
145 41444.88287871677 2402.594160127032 41594.032878716775 2551.744160127032 0.36990718000001266 0.8186601890000134 207.316738316
146 34667.363285893574 2402.594160127032 34816.513285893576 2551.744160127032 0.2904882260000079 0.696567889999983 208.50798676
147 102711.14622925725 2402.594160127032 102860.29622925725 2551.744160127032 0.6052176080000038 1.0748184499999809 209.498146388
148 126050.93831831087 2402.594160127032 126200.08831831087 2551.744160127032 0.28120417799999586 0.884281049000009 211.181150177
149 74650.59626935133 2402.594160127032 74799.74626935132 2551.744160127032 0.4537284369999952 0.744343385999997 212.349072123
150 94859.87380133393 2402.594160127032 95009.02380133393 2551.744160127032 0.3545250300000191 1.5888484570000116 213.550092443
