"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b" "best af(x)+b" acq_opt_time model_fit_time cum_iteration_time
57 69.41821677936667 0.5975589711598559 463.8982167793667 395.0775589711599 0.042736178999998486 0.11605948400000088 22.492863721
58 4.157846886118648 0.5975589711598559 398.63784688611867 395.0775589711599 0.04278220699999835 0.12161023200000187 22.653792673
59 99.24075954771047 0.5975589711598559 493.7207595477105 395.0775589711599 0.04263905499999865 0.12177696499999868 22.820195513
60 7.578883416004658 0.5975589711598559 402.0588834160047 395.0775589711599 0.041780617999997105 0.11662487799999965 22.986532216
61 10.654645408707722 0.5975589711598559 405.13464540870774 395.0775589711599 0.0419001829999992 0.13772782299999875 23.1467926
62 16.718613698424406 0.5975589711598559 411.1986136984244 395.0775589711599 0.058612824999997315 0.14132446700000045 23.328422191
63 94.20313205345349 0.5975589711598559 488.6831320534535 395.0775589711599 0.05863138299999804 0.16681416600000176 23.53149697
64 78.02707079495156 0.5975589711598559 472.5070707949516 395.0775589711599 0.04368069499999905 0.15903927999999823 23.759926848
65 37.259132774141676 0.5975589711598559 431.7391327741417 395.0775589711599 0.04287794500000075 0.11912787800000046 23.964700245
66 48.20540150077562 0.5975589711598559 442.68540150077564 395.0775589711599 0.04249719699999943 0.127032947 24.12929559
67 20.71348744285035 0.5975589711598559 415.19348744285037 395.0775589711599 0.041836310000000765 0.12170247799999956 24.300902044
68 46.862968277047 0.5975589711598559 441.342968277047 395.0775589711599 0.04219061599999918 0.1226982139999997 24.466623461
69 61.23392814371965 0.5975589711598559 455.71392814371967 395.0775589711599 0.04229172400000181 0.12200618500000004 24.633562299
70 61.71797697034907 0.5975589711598559 456.1979769703491 395.0775589711599 0.04425100399999948 0.14150351400000005 24.79977419
