"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b" "best af(x)+b" acq_opt_time model_fit_time cum_iteration_time
64 2505.7074350481885 294.7223975727368 2575.7374350481887 364.75239757273675 0.5837205540000099 0.33750245999999606 66.455836148
65 565.2860731824329 294.7223975727368 635.3160731824329 364.75239757273675 0.41740628800000934 2.3528039629999995 67.378488349
66 405.83927276331485 294.7223975727368 475.8692727633148 364.75239757273675 0.32024945100000934 1.923811360000002 70.149484142
67 790.7950942677968 294.7223975727368 860.8250942677968 364.75239757273675 0.9314954820000025 0.857915484000003 72.394558529
68 4854.553055671837 294.7223975727368 4924.5830556718365 364.75239757273675 0.232343752999995 1.4628074150000003 74.184604438
69 652.1939577193843 294.7223975727368 722.2239577193843 364.75239757273675 0.2633323969999992 0.31380761100000143 75.881333602
70 438.52023903415966 294.7223975727368 508.55023903415963 364.75239757273675 0.22284122100001014 0.36923534400000335 76.459975737
71 607.2710722771644 294.7223975727368 677.3010722771644 364.75239757273675 0.21428083000000697 0.2840398989999926 77.053447645
72 588.6608245969475 294.7223975727368 658.6908245969474 364.75239757273675 0.3142941339999936 0.32179339200000356 77.553313015
73 549.9793717349514 294.7223975727368 620.0093717349514 364.75239757273675 0.6949610710000087 0.7227095329999997 78.19076884
74 455.5278213316668 294.7223975727368 525.5578213316668 364.75239757273675 0.6832189349999993 1.1891924719999878 79.6096649
75 3197.726984663591 294.7223975727368 3267.756984663591 364.75239757273675 1.0721914149999918 2.5546739120000126 81.483046486
76 1946.5455443708706 294.7223975727368 2016.5755443708706 364.75239757273675 0.4506788309999905 1.0892700899999994 85.111410619
77 2139.2095368240743 294.7223975727368 2209.2395368240745 364.75239757273675 0.42469833299999493 0.955438099999995 86.652520789
78 366.88317789262965 294.7223975727368 436.9131778926296 364.75239757273675 0.8043239200000016 1.794476019000001 88.033757608
79 1525.2713942925957 294.7223975727368 1595.3013942925957 364.75239757273675 0.8361035360000102 0.9081192659999999 90.633740572
80 613.4031539339317 294.7223975727368 683.4331539339316 364.75239757273675 0.2857678270000008 1.383425788000011 92.37930649
81 440.7668894473903 294.7223975727368 510.7968894473903 364.75239757273675 0.21592086699999413 0.2936329110000031 94.050023625
82 754.1135262877747 294.7223975727368 824.1435262877746 364.75239757273675 0.2546673049999981 0.29101553799999635 94.561345681
83 1157.955163947214 294.7223975727368 1227.985163947214 364.75239757273675 0.3188040099999938 0.3254911300000032 95.108557289
84 600.7253783203204 294.7223975727368 670.7553783203203 364.75239757273675 0.22321477900000275 0.29540515300000436 95.754483125
85 446.404003721511 294.7223975727368 516.434003721511 364.75239757273675 0.36331996399999866 0.29573363000000086 96.274516695
86 896.8078055113918 294.7223975727368 966.8378055113918 364.75239757273675 0.38528292299999123 0.7220112830000005 96.934535807
87 598.1193285793944 294.7223975727368 668.1493285793944 364.75239757273675 0.5394078140000005 0.6846831600000058 98.042989119
88 821.7445981704511 294.7223975727368 891.7745981704511 364.75239757273675 0.6000815510000024 1.6766506570000104 99.26824037
89 1777.0324916823797 294.7223975727368 1847.0624916823797 364.75239757273675 0.5611686470000024 1.5959491750000012 101.547897966
90 551.6214721814148 294.7223975727368 621.6514721814148 364.75239757273675 0.5094900890000105 2.2921445249999977 103.706354285
91 452.99267548115836 294.7223975727368 523.0226754811583 364.75239757273675 0.3123051170000082 0.3639671419999928 106.509404443
92 519.8563729897949 294.7223975727368 589.8863729897948 364.75239757273675 0.23645282900000097 0.30627017799999123 107.187248714
93 473.7611515722193 294.7223975727368 543.7911515722193 364.75239757273675 0.4181844639999923 0.3430179839999994 107.731391314
94 708.4600957944746 294.7223975727368 778.4900957944745 364.75239757273675 0.3320036490000007 0.8501015599999988 108.494318576
95 322.89087238663717 294.7223975727368 392.92087238663714 364.75239757273675 0.36184735800000567 0.4365178829999934 109.678043501
96 606.3609542049946 294.7223975727368 676.3909542049946 364.75239757273675 0.3146320330000094 1.1222786470000017 110.477942862
97 403.6069385377473 294.7223975727368 473.63693853774726 364.75239757273675 0.28451126599999554 1.235588639999989 111.91624499
98 752.8445665748628 294.7223975727368 822.8745665748628 364.75239757273675 0.23009427099999868 2.748530759999994 113.437558939
99 329.27016807446194 294.7223975727368 399.3001680744619 364.75239757273675 0.3514785400000022 0.34457131799999274 116.417581386
