"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b" "best af(x)+b" acq_opt_time model_fit_time cum_iteration_time
58 169.67827724614926 39.634188421321554 249.15827724614928 119.11418842132156 0.29379270300000826 0.5893976670000001 69.582766641
59 121.42641111399304 39.634188421321554 200.90641111399304 119.11418842132156 0.4048515719999983 0.5899393279999998 70.468939474
60 55.352329405961896 39.634188421321554 134.8323294059619 119.11418842132156 0.3977923529999998 0.6110693279999992 71.466689407
61 122.47796302606908 39.634188421321554 201.95796302606908 119.11418842132156 0.2902271089999999 0.5308664399999969 72.47796003
62 51.79387996674744 39.634188421321554 131.27387996674744 119.11418842132156 0.42328130799999997 0.5932758200000023 73.301477513
63 43.07543088787712 39.634188421321554 122.55543088787712 119.11418842132156 0.2873734730000024 0.5300995999999998 74.32081241
64 124.7673107131102 39.634188421321554 204.2473107131102 119.11418842132156 0.42915437700000325 0.8322842959999974 75.141087721
65 92.58744061716858 39.634188421321554 172.0674406171686 119.11418842132156 0.4404916719999932 0.6676454549999988 76.4052332
66 119.38871191125442 39.634188421321554 198.86871191125442 119.11418842132156 0.2937834869999989 0.5673651989999939 77.51609295
67 44.006846950216655 39.634188421321554 123.48684695021666 119.11418842132156 0.29069949799999506 0.5618401529999915 78.379809283
68 122.38770691147964 39.634188421321554 201.86770691147964 119.11418842132156 0.3670626339999927 0.5549450030000003 79.235336712
69 59.63048768712041 39.634188421321554 139.1104876871204 119.11418842132156 0.27772054900000853 0.517863742000003 80.159695989
70 105.1847484861835 39.634188421321554 184.6647484861835 119.11418842132156 0.2835463490000052 0.5306607509999992 80.957545206
71 123.80325828303948 39.634188421321554 203.2832582830395 119.11418842132156 0.29138479800000994 0.5450950209999945 81.773996548
72 46.267579710002266 39.634188421321554 125.74757971000227 119.11418842132156 0.393094112 0.634990302999995 82.613466245
73 134.68938917804422 39.634188421321554 214.16938917804424 119.11418842132156 0.279993410000003 0.5337407519999999 83.644802466
74 137.83882352784832 39.634188421321554 217.31882352784834 119.11418842132156 0.2924993979999897 0.5696004360000018 84.460811415
75 90.41459434898248 39.634188421321554 169.89459434898248 119.11418842132156 0.6760261840000084 0.6326001329999968 85.325693121
76 76.3904022855619 39.634188421321554 155.8704022855619 119.11418842132156 0.28703866300000414 1.3604886090000008 86.636910812
77 106.36795789116526 39.634188421321554 185.84795789116527 119.11418842132156 0.2715126829999974 0.5714124640000051 88.287167613
78 105.4633961146687 39.634188421321554 184.9433961146687 119.11418842132156 0.27632617300000106 0.5253783360000028 89.132412321
79 101.85560115047791 39.634188421321554 181.3356011504779 119.11418842132156 0.3963939750000094 0.6571888080000008 89.936835783
80 143.251593042735 39.634188421321554 222.73159304273503 119.11418842132156 0.3655705540000014 0.5763353190000089 90.993187314
81 129.77443795963063 39.634188421321554 209.25443795963065 119.11418842132156 0.2727408829999973 0.6318184459999969 91.937959789
82 90.69167952532588 39.634188421321554 170.17167952532589 119.11418842132156 0.30763417900000434 0.5402550409999947 92.844848352
83 94.43921161847483 39.634188421321554 173.91921161847483 119.11418842132156 0.4002367249999992 0.6397830920000018 93.696007187
84 124.44330656915277 39.634188421321554 203.92330656915277 119.11418842132156 0.2746275639999993 0.5600504279999967 94.739144013
85 17.008731189665326 17.008731189665326 96.48873118966533 96.48873118966533 0.35709110099999464 0.6538984069999998 95.576420227
86 73.74227003926673 17.008731189665326 153.22227003926673 96.48873118966533 0.28335340900000006 0.5452793740000033 96.590309068
87 165.339083155793 17.008731189665326 244.819083155793 96.48873118966533 0.396156010999988 0.6261001059999955 97.421296103
88 41.37797942172696 17.008731189665326 120.85797942172697 96.48873118966533 0.42200571600000103 0.7222933839999968 98.448481715
89 126.9386464187091 17.008731189665326 206.4186464187091 96.48873118966533 0.416670761000006 0.7275391619999994 99.595316838
90 142.42738728623755 17.008731189665326 221.90738728623757 96.48873118966533 0.582209590000005 0.8751944659999964 100.742408638
91 68.9561137400009 17.008731189665326 148.4361137400009 96.48873118966533 0.5210640110000071 2.0535294369999946 102.202389002
92 108.23167069689474 17.008731189665326 187.71167069689474 96.48873118966533 0.40533236100000636 0.6738896069999925 104.78019765
93 49.37589158784557 17.008731189665326 128.85589158784558 96.48873118966533 0.45919374300000015 0.6410002749999961 105.862723536
94 132.931097209214 17.008731189665326 212.411097209214 96.48873118966533 0.596754556999997 0.7966434559999982 106.965741321
95 85.92156070184946 17.008731189665326 165.40156070184946 96.48873118966533 0.5839328940000001 1.795574932000008 108.36533355
96 48.69747241753795 17.008731189665326 128.17747241753796 96.48873118966533 0.40543795100001034 0.7026892550000099 110.747740241
97 138.07539016899057 17.008731189665326 217.55539016899058 96.48873118966533 0.3107829839999994 0.6112977189999924 111.858484617
98 138.46684713038871 17.008731189665326 217.94684713038873 96.48873118966533 0.2857520300000118 0.5881707329999983 112.783541127
99 69.73009689391291 17.008731189665326 149.21009689391292 96.48873118966533 0.405060332000005 0.8329038619999949 113.660195688
100 64.46072416295483 17.008731189665326 143.94072416295484 96.48873118966533 0.47343963699999847 0.9050092350000085 114.90054956
101 122.3379196046016 17.008731189665326 201.8179196046016 96.48873118966533 0.6888627210000067 0.6816865459999946 116.282441322
102 111.7774569227404 17.008731189665326 191.2574569227404 96.48873118966533 0.3856437450000101 1.2644506780000029 117.655190802
103 37.975610159081114 17.008731189665326 117.45561015908112 96.48873118966533 1.1614791209999993 1.819416710000013 119.310724828
104 68.3399425765398 17.008731189665326 147.8199425765398 96.48873118966533 0.4118016249999954 0.6649642969999974 122.29371525
105 79.11825346343677 17.008731189665326 158.59825346343678 96.48873118966533 0.2943401659999978 0.6155784900000043 123.373223728
106 22.706414717434342 17.008731189665326 102.18641471743435 96.48873118966533 0.3996951849999988 0.7990735940000064 124.285500415
107 113.42117459311562 17.008731189665326 192.90117459311563 96.48873118966533 0.29742365600000653 0.791014864999994 125.487542972
108 120.74228409268771 17.008731189665326 200.22228409268772 96.48873118966533 0.3416676220000028 0.6542009510000071 126.578754439
109 83.94380114146931 17.008731189665326 163.4238011414693 96.48873118966533 0.4752134819999867 0.9929849220000051 127.577717479
110 41.19270920867349 17.008731189665326 120.6727092086735 96.48873118966533 0.47278758800001697 0.7706768390000036 129.048595564
111 54.52697271031754 17.008731189665326 134.00697271031754 96.48873118966533 0.6004556909999792 1.2806920079999884 130.294660553
112 59.29553989197605 17.008731189665326 138.77553989197605 96.48873118966533 0.47351469199998064 0.7291302319999886 132.178284731
113 75.93494027934601 17.008731189665326 155.414940279346 96.48873118966533 0.48208380299999476 0.7688242140000057 133.383398021
114 48.14892487463449 17.008731189665326 127.62892487463449 96.48873118966533 0.4172097560000054 1.7474912429999847 134.636754812
115 126.7603171542615 17.008731189665326 206.2403171542615 96.48873118966533 0.4259709320000127 0.8070912029999988 136.803950107
116 69.61734737812533 17.008731189665326 149.09734737812533 96.48873118966533 0.4737452390000101 0.9508306840000103 138.03949978
117 64.17443003205982 17.008731189665326 143.65443003205982 96.48873118966533 0.513447339999999 5.9055973329999745 139.466872996
118 100.20619580837622 17.008731189665326 179.68619580837623 96.48873118966533 0.4826079470000195 0.6933409819999952 145.889369792
119 152.54933494625283 17.008731189665326 232.02933494625285 96.48873118966533 0.330663947000005 0.8601345729999821 147.067759164
120 145.5451978353119 17.008731189665326 225.02519783531193 96.48873118966533 0.39279886200000647 0.9539855749999901 148.261432793
121 106.64436994467637 17.008731189665326 186.12436994467637 96.48873118966533 0.31235294199998975 1.786503281999984 149.610988825
122 48.42026904832035 17.008731189665326 127.90026904832035 96.48873118966533 0.2766953240000021 0.7250033669999993 151.713028198
123 80.08970736190982 17.008731189665326 159.56970736190982 96.48873118966533 0.4375467930000241 0.8418446489999951 152.717514687
124 81.88964141893429 17.008731189665326 161.3696414189343 96.48873118966533 0.5507374099999822 0.8182260620000079 154.0001396
125 34.53887343551011 17.008731189665326 114.01887343551012 96.48873118966533 0.48438279900000225 2.1427082360000043 155.371622652
126 158.617329721263 17.008731189665326 238.097329721263 96.48873118966533 0.4845989549999956 1.4535015019999946 158.001020981
127 19.739752675184008 17.008731189665326 99.21975267518401 96.48873118966533 0.7932967409999776 1.8318276919999903 159.941294779
128 62.312311388755475 17.008731189665326 141.79231138875548 96.48873118966533 0.3615979649999872 1.4081975160000013 162.568587098
129 71.87583375261296 17.008731189665326 151.35583375261297 96.48873118966533 0.32503797500001497 3.0192379849999895 164.341311978
130 116.43735584621233 17.008731189665326 195.91735584621233 96.48873118966533 0.4118070939999825 0.9780778829999974 167.688094948
131 112.06229165991444 17.008731189665326 191.54229165991444 96.48873118966533 0.5483058400000118 2.674278390999973 169.080348069
132 110.4509660439512 17.008731189665326 189.9309660439512 96.48873118966533 0.2781078339999965 3.275997034999989 172.304977594
133 15.398247337586596 15.398247337586596 94.8782473375866 94.8782473375866 0.30245857799999953 2.093210422999988 175.862931027
134 46.67359745695059 15.398247337586596 126.15359745695059 94.8782473375866 0.29815562699999987 0.7561701600000106 178.261244358
135 25.733992213943523 15.398247337586596 105.21399221394353 94.8782473375866 0.4478561509999963 0.8045335830000226 179.318049256
136 49.33470425394172 15.398247337586596 128.81470425394173 94.8782473375866 0.26477589200001717 4.2691091589999814 180.572976407
137 28.062992889588756 15.398247337586596 107.54299288958876 94.8782473375866 0.38958008000000177 0.7611552070000016 185.10916479
138 49.483197745225894 15.398247337586596 128.9631977452259 94.8782473375866 0.47268731399998387 0.8985618239999837 186.262274323
139 75.03558835826131 15.398247337586596 154.5155883582613 94.8782473375866 0.5642434979999962 3.1021965539999883 187.636665902
140 93.6033818810756 15.398247337586596 173.0833818810756 94.8782473375866 0.2882624650000025 0.7316338660000099 191.305429719
141 24.803005681805317 15.398247337586596 104.28300568180532 94.8782473375866 0.43426536699999474 0.8179651109999782 192.327743945
142 71.51918675472997 15.398247337586596 150.99918675472998 94.8782473375866 0.4484265460000074 1.7582163099999946 193.58282002
143 40.91696667455341 15.398247337586596 120.39696667455341 94.8782473375866 0.31553339100000244 2.2472571409999773 195.792096332
144 46.04102126668889 15.398247337586596 125.52102126668889 94.8782473375866 0.40049475700001835 0.776667582999977 198.357300527
145 147.90504540974547 15.398247337586596 227.3850454097455 94.8782473375866 0.3268223439999929 0.7872912050000025 199.537000789
146 36.763445661986395 15.398247337586596 116.2434456619864 94.8782473375866 0.3081922069999905 0.8257554629999788 200.654363201
147 96.12126197656683 15.398247337586596 175.60126197656683 94.8782473375866 0.30248900699999126 1.8538142069999992 201.814947018
148 38.30631454176658 15.398247337586596 117.78631454176659 94.8782473375866 0.30869766199998594 0.7094578490000174 203.973659249
149 46.31420968162516 15.398247337586596 125.79420968162516 94.8782473375866 0.2978527139999869 0.7909141970000064 204.994333261
150 55.052285263806155 15.398247337586596 134.53228526380616 94.8782473375866 0.3299397589999842 0.8276871429999915 206.085868878
