"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b" "best af(x)+b" acq_opt_time model_fit_time cum_iteration_time
74 497.7692054282629 184.61595906160915 1497.769205428263 1184.6159590616091 0.3035079050000036 0.593500407999997 70.781609593
75 1093.1642037109032 184.61595906160915 2093.164203710903 1184.6159590616091 0.34780209699999887 0.5598138019999936 71.681406176
76 485.82501703555863 184.61595906160915 1485.8250170355586 1184.6159590616091 0.29948324099999013 0.5234747960000021 72.591402704
77 454.160267175826 184.61595906160915 1454.160267175826 1184.6159590616091 0.37760210599999766 0.5897849079999986 73.416978359
78 511.5230083678862 184.61595906160915 1511.5230083678862 1184.6159590616091 0.3419843369999995 0.6110403079999998 74.386684317
79 616.5810983059946 184.61595906160915 1616.5810983059946 1184.6159590616091 0.2726856720000086 0.5204117659999952 75.342860649
80 442.8355537487041 184.61595906160915 1442.8355537487041 1184.6159590616091 0.44823931599999867 0.5740196410000067 76.138493805
81 745.0865389784137 184.61595906160915 1745.0865389784137 1184.6159590616091 0.38828103100000533 0.6452817550000134 77.164000662
82 215.6613165464655 184.61595906160915 1215.6613165464655 1184.6159590616091 0.3788859459999969 0.6066239069999995 78.200182201
83 933.6211836055754 184.61595906160915 1933.6211836055754 1184.6159590616091 0.4158048700000023 0.6059879259999974 79.188146493
84 2373.277703435395 184.61595906160915 3373.277703435395 1184.6159590616091 0.4818020780000012 0.778444835000002 80.212638028
85 478.24887219146467 184.61595906160915 1478.2488721914647 1184.6159590616091 0.28977579200000037 0.5755581730000046 81.475300617
86 364.55911049757447 184.61595906160915 1364.5591104975745 1184.6159590616091 0.3922043230000014 0.626227328000013 82.343150453
87 761.7658291977064 184.61595906160915 1761.7658291977064 1184.6159590616091 0.28213824600000237 0.5746745619999984 83.364701654
88 679.015991475072 184.61595906160915 1679.015991475072 1184.6159590616091 0.29899640899999724 0.5883905999999968 84.224013451
89 893.8671352516294 184.61595906160915 1893.8671352516294 1184.6159590616091 0.29530486500000563 0.668919975999998 85.114746211
90 711.7057510009063 184.61595906160915 1711.7057510009063 1184.6159590616091 0.42230087400000116 0.7690749699999913 86.082038797
91 853.1767260740937 184.61595906160915 1853.1767260740937 1184.6159590616091 0.535450437999998 1.0136826009999993 87.275882331
92 415.2276122976725 184.61595906160915 1415.2276122976725 1184.6159590616091 0.530348563000004 1.2517567100000093 88.82734621
93 485.83014869565454 184.61595906160915 1485.8301486956545 1184.6159590616091 0.5608796540000043 7.6396746449999995 90.611902102
94 589.9956504018426 184.61595906160915 1589.9956504018426 1184.6159590616091 0.39008037700000386 1.1799285080000033 98.815073892
95 742.545879778354 184.61595906160915 1742.545879778354 1184.6159590616091 0.3905567990000094 0.6272486860000015 100.388116525
96 1370.4736364563187 184.61595906160915 2370.4736364563187 1184.6159590616091 0.29801745000000324 0.6093324930000108 101.408350618
97 792.0555290465561 184.61595906160915 1792.055529046556 1184.6159590616091 0.29644878999999946 0.6027958589999969 102.318200075
98 378.61510004447314 184.61595906160915 1378.6151000444731 1184.6159590616091 0.39053686300000834 0.6486166459999936 103.220114386
99 792.8715136702535 184.61595906160915 1792.8715136702535 1184.6159590616091 0.2974259530000012 0.5847702000000083 104.262042449
100 347.1366615236734 184.61595906160915 1347.1366615236734 1184.6159590616091 0.4110492430000079 0.7570287240000084 105.146730458
101 492.98897067212806 184.61595906160915 1492.988970672128 1184.6159590616091 0.37974406600000066 0.7365610310000079 106.317832285
102 209.41464844184588 184.61595906160915 1209.4146484418459 1184.6159590616091 0.4810547590000027 0.7969886599999967 107.437061902
103 552.3413548266699 184.61595906160915 1552.3413548266699 1184.6159590616091 0.6066455250000047 0.7705880219999983 108.71832686
104 644.5729711790063 184.61595906160915 1644.5729711790063 1184.6159590616091 0.35235141599999054 5.304451584999995 110.098685587
105 408.971861882824 184.61595906160915 1408.971861882824 1184.6159590616091 0.3670564119999966 0.5931458759999941 115.757796342
106 717.2665163366357 184.61595906160915 1717.2665163366357 1184.6159590616091 0.3836558290000056 0.7349754339999919 116.720259294
107 626.8286171724826 184.61595906160915 1626.8286171724826 1184.6159590616091 0.37914866299999517 0.7945865529999878 117.841407072
108 363.7424423689554 184.61595906160915 1363.7424423689554 1184.6159590616091 0.391721067000006 1.2612408159999973 119.017869559
109 304.34295825933077 184.61595906160915 1304.3429582593308 1184.6159590616091 0.28927996499999153 0.6275870120000064 120.673865032
110 456.0193715435987 184.61595906160915 1456.0193715435987 1184.6159590616091 0.3218910060000013 0.6783888030000043 121.593274049
111 451.0291298999855 184.61595906160915 1451.0291298999855 1184.6159590616091 0.3251647369999944 0.8470808689999956 122.596431829
112 519.54355781404 184.61595906160915 1519.54355781404 1184.6159590616091 0.2839917710000037 0.6183954340000071 123.771183431
113 752.2851307943151 184.61595906160915 1752.2851307943151 1184.6159590616091 0.38156818399998826 0.6480567150000098 124.67648099
114 392.213531933352 184.61595906160915 1392.213531933352 1184.6159590616091 0.3872463809999971 0.6498500870000044 125.708430076
115 279.9412693236079 184.61595906160915 1279.941269323608 1184.6159590616091 0.37483261500000253 0.639356976000002 126.748175581
116 607.0662895909122 184.61595906160915 1607.0662895909122 1184.6159590616091 0.37057570800001827 0.6294226640000034 127.764969102
117 1059.9949050241225 184.61595906160915 2059.9949050241225 1184.6159590616091 0.43088888700000894 1.4738342670000009 128.767655635
118 270.6612279498254 184.61595906160915 1270.6612279498254 1184.6159590616091 0.37085593400001926 7.322646995000014 130.675832882
119 333.1457340654588 184.61595906160915 1333.1457340654588 1184.6159590616091 0.2918020829999932 0.575467003 138.372118329
120 322.700122422553 184.61595906160915 1322.700122422553 1184.6159590616091 0.2857622479999975 0.6103433159999838 139.241975084
121 907.189082747901 184.61595906160915 1907.189082747901 1184.6159590616091 0.4002888020000057 0.6692812290000063 140.140443953
122 490.83204763687354 184.61595906160915 1490.8320476368735 1184.6159590616091 0.27989957500000173 0.61002282299998 141.212789862
123 299.892068197209 184.61595906160915 1299.892068197209 1184.6159590616091 0.28158368700002256 0.6180950610000195 142.10501234
124 1223.44158805616 184.61595906160915 2223.44158805616 1184.6159590616091 0.2859839230000034 0.6136439630000154 143.00693317
125 716.2554225083268 184.61595906160915 1716.2554225083268 1184.6159590616091 0.278752843999996 0.6178416310000046 143.909244401
126 289.3107405996898 184.61595906160915 1289.3107405996898 1184.6159590616091 0.36673300399999675 0.7655701589999921 144.808335505
127 561.3829919305324 184.61595906160915 1561.3829919305324 1184.6159590616091 0.40223935700001334 0.7249743090000038 145.943751061
128 583.7276463157343 184.61595906160915 1583.7276463157343 1184.6159590616091 0.46149241199998414 0.7218752539999969 147.073944303
129 2225.924582442337 184.61595906160915 3225.924582442337 1184.6159590616091 0.28863493099999005 0.6530950689999884 148.259596559
130 843.2875674534023 184.61595906160915 1843.2875674534023 1184.6159590616091 0.4270767330000069 1.3168562840000106 149.203703854
131 620.1040704404552 184.61595906160915 1620.1040704404552 1184.6159590616091 0.40172224199997686 0.8150127210000164 150.950130692
132 685.6048805634564 184.61595906160915 1685.6048805634564 1184.6159590616091 0.4075706800000205 0.7160293339999839 152.16987607
133 735.1308575011124 184.61595906160915 1735.1308575011124 1184.6159590616091 0.33130678500000954 0.7872492719999968 153.296124954
134 380.79634965008336 184.61595906160915 1380.7963496500834 1184.6159590616091 0.3243755999999962 0.7097831750000125 154.417738286
135 434.1445681815567 184.61595906160915 1434.1445681815567 1184.6159590616091 0.4911541769999985 0.7909154479999927 155.454557698
136 1045.7647860721786 184.61595906160915 2045.7647860721786 1184.6159590616091 0.3078748540000049 0.719136117000005 156.739445427
137 368.3185143775961 184.61595906160915 1368.318514377596 1184.6159590616091 0.7285909489999938 0.9877147930000092 157.769505982
138 406.5161104902354 184.61595906160915 1406.5161104902354 1184.6159590616091 0.3777934420000122 1.5326057919999982 159.489939563
139 743.3212885233561 184.61595906160915 1743.321288523356 1184.6159590616091 0.49471849799999745 0.8992379430000028 161.402406692
140 794.7705800431236 184.61595906160915 1794.7705800431236 1184.6159590616091 0.2973282089999998 0.7480114259999766 162.798698004
141 629.8789287063728 184.61595906160915 1629.8789287063728 1184.6159590616091 0.5034739230000014 0.7727016960000128 163.846867321
142 487.4434279096622 184.61595906160915 1487.4434279096622 1184.6159590616091 0.5510948419999977 2.540331621000007 165.125554593
143 414.29360116632415 184.61595906160915 1414.2936011663242 1184.6159590616091 0.5414156770000034 1.1299995039999828 168.220417493
144 648.2441088257374 184.61595906160915 1648.2441088257374 1184.6159590616091 0.5085610970000118 1.7205929659999981 169.894017837
145 529.9743321775095 184.61595906160915 1529.9743321775095 1184.6159590616091 0.4085290099999952 1.5214132070000232 172.125350146
146 543.1975311146377 184.61595906160915 1543.1975311146377 1184.6159590616091 0.2640514549999864 5.524897958999986 174.059974272
147 400.45070538973914 184.61595906160915 1400.4507053897391 1184.6159590616091 0.4110009580000167 0.8852109939999764 179.851518162
148 336.2945741491526 184.61595906160915 1336.2945741491526 1184.6159590616091 0.28871203099998866 0.7499601739999946 181.150397346
149 727.2574518393303 184.61595906160915 1727.2574518393303 1184.6159590616091 0.5129759270000136 2.1140375549999817 182.192104687
150 342.8195469609027 184.61595906160915 1342.8195469609027 1184.6159590616091 0.47306919700000094 4.395393490000004 184.821579939
