"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b" "best af(x)+b" acq_opt_time model_fit_time cum_iteration_time
33 796151.1352000326 8059.937237060796 796446.3152000327 8355.117237060796 0.05343782699999977 0.13048904399999905 15.231216857
34 63859164.356266685 8059.937237060796 63859459.536266685 8355.117237060796 0.08246384199999923 0.5046569199999986 15.418582502
35 638389289.0599442 8059.937237060796 638389584.2399441 8355.117237060796 0.08719184899999988 0.26908531899999844 16.008015176
36 43735299.64640327 8059.937237060796 43735594.82640327 8355.117237060796 0.08820577599999879 0.2430303099999982 16.366579267
37 1587856.3748174298 8059.937237060796 1588151.5548174297 8355.117237060796 0.12610871000000046 0.31799402799999754 16.700348497
38 15733330.579402283 8059.937237060796 15733625.759402283 8355.117237060796 0.10664025999999893 0.3222621150000009 17.147861176
39 9336658.311015928 8059.937237060796 9336953.491015928 8355.117237060796 0.09596219999999889 0.44447251600000115 17.580263277
40 11757694.046952453 8059.937237060796 11757989.226952452 8355.117237060796 0.07495810600000041 0.29655602700000117 18.12306555
41 23992907.96935326 8059.937237060796 23993203.14935326 8355.117237060796 0.08691099199999996 0.25087437999999906 18.496886866
42 37984236.646243095 8059.937237060796 37984531.826243095 8355.117237060796 0.1255229369999995 0.30898064000000147 18.836953987
43 3056965.2064655344 8059.937237060796 3057260.3864655346 8355.117237060796 0.13801595199999994 0.3517727160000028 19.274693119
44 10932130.008171825 8059.937237060796 10932425.188171824 8355.117237060796 0.08682243299999826 0.33744951799999967 19.767976808
45 1650562.8342092154 8059.937237060796 1650858.0142092153 8355.117237060796 0.08020186599999946 0.24007676400000122 20.194711472
46 28475580.977646913 8059.937237060796 28475876.157646913 8355.117237060796 0.060970013999998685 1.2374338779999974 20.517310411
47 2721403.3783459696 8059.937237060796 2721698.5583459698 8355.117237060796 0.0426197739999985 1.5538103959999994 21.818698698
48 1330835573.0466807 8059.937237060796 1330835868.2266808 8355.117237060796 0.04673879299999939 0.15498930799999755 23.417687967
49 418156455.6645245 8059.937237060796 418156750.8445245 8355.117237060796 0.06141469099999952 0.15618780500000184 23.621505749
50 2511.4555500815277 2511.4555500815277 2806.6355500815275 2806.6355500815275 0.049820924000002265 0.16358037599999875 23.841888831
51 15380597.60679041 2511.4555500815277 15380892.78679041 2806.6355500815275 0.07982136600000089 0.23842466500000015 24.057450221
52 27749187.302163325 2511.4555500815277 27749482.482163325 2806.6355500815275 0.07980294600000093 0.23748190600000285 24.37865392
53 4488599.02263273 2511.4555500815277 4488894.20263273 2806.6355500815275 0.08013583700000027 0.23620185900000124 24.698030294
54 40200517.96420112 2511.4555500815277 40200813.14420112 2806.6355500815275 0.08864906199999822 0.2528307139999981 25.017000765
55 168549.18479336338 2511.4555500815277 168844.36479336338 2806.6355500815275 0.07984560699999932 0.23112027200000185 25.360671875
56 1368459.6549641523 2511.4555500815277 1368754.8349641522 2806.6355500815275 0.07928816500000124 0.23373361699999862 25.673825349
57 5935822.090179318 2511.4555500815277 5936117.270179317 2806.6355500815275 0.08696246899999949 0.23427994699999743 25.988888946
58 46787200.614420414 2511.4555500815277 46787495.79442041 2806.6355500815275 0.08291678199999808 0.25089986199999714 26.312290586
59 209125.8881198176 2511.4555500815277 209421.0681198176 2806.6355500815275 0.08589526599999786 0.24861873700000103 26.648255174
60 1910678.440585459 2511.4555500815277 1910973.6205854588 2806.6355500815275 0.09433016599999888 0.24898794200000296 26.985092444
61 294525.5229929797 2511.4555500815277 294820.70299297967 2806.6355500815275 0.08595632100000117 0.30221995899999854 27.330813396
62 1596681.6561803815 2511.4555500815277 1596976.8361803815 2806.6355500815275 0.08733617899999757 0.2593603920000014 27.72121564
63 15604.485505882203 2511.4555500815277 15899.665505882203 2806.6355500815275 0.07377834700000108 0.25632117500000007 28.070419804
64 3214459.4419587087 2511.4555500815277 3214754.621958709 2806.6355500815275 0.09203196699999694 0.25934973700000086 28.403054691
65 74648184.60689795 2511.4555500815277 74648479.78689796 2806.6355500815275 0.08634642500000211 0.2463727050000024 28.756771153
66 18742516.510398135 2511.4555500815277 18742811.690398134 2806.6355500815275 0.12169577699999934 0.2568457759999987 29.091654334
67 442595.0730513604 2511.4555500815277 442890.25305136037 2806.6355500815275 0.16631641400000063 0.4429852719999978 29.472891802
68 8739147.826206567 2511.4555500815277 8739443.006206566 2806.6355500815275 0.13196955600000138 4.525885809000002 30.084813144
69 6283633.157783333 2511.4555500815277 6283928.337783333 2806.6355500815275 0.140416922 0.4506649089999968 34.745967439
70 226980.71224326134 2511.4555500815277 227275.89224326133 2806.6355500815275 0.19411374699999584 1.3533546869999995 35.339833295
