"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b" "best af(x)+b" acq_opt_time model_fit_time cum_iteration_time
69 151223.23228965138 5958.648051182696 151088.10228965138 5823.518051182696 0.37462358300000176 0.5891001439999997 65.367021365
70 105052.61811116418 5958.648051182696 104917.48811116417 5823.518051182696 0.27161559900000043 0.5170910200000094 66.332998382
71 62254.867522275774 5958.648051182696 62119.73752227578 5823.518051182696 0.2742252270000023 0.5111844860000048 67.123937468
72 149241.50666624008 5958.648051182696 149106.37666624007 5823.518051182696 0.37787585699999227 0.5907417129999999 67.912129232
73 101472.73868951244 5958.648051182696 101337.60868951243 5823.518051182696 0.2577629519999931 0.5013248850000025 68.882950073
74 140699.65536836485 5958.648051182696 140564.52536836485 5823.518051182696 0.27572433699999976 0.5005835819999902 69.644431033
75 229140.86566182258 5958.648051182696 229005.73566182257 5823.518051182696 0.2698009180000014 0.5865707419999922 70.422950132
76 62315.393800925514 5958.648051182696 62180.26380092552 5823.518051182696 0.291728446999997 0.5299440779999998 71.282064307
77 158766.94321955575 5958.648051182696 158631.81321955574 5823.518051182696 0.2787349390000031 0.5240335610000102 72.106148467
78 28669.902389794763 5958.648051182696 28534.77238979476 5823.518051182696 0.5506446920000059 0.591991101000005 72.911302762
79 35969.27065843544 5958.648051182696 35834.14065843544 5823.518051182696 0.38398943599999313 1.7781188639999925 74.056872448
80 33692.0391301112 5958.648051182696 33556.909130111206 5823.518051182696 0.41887684099999944 0.7166875570000002 76.221269561
81 76830.54820986104 5958.648051182696 76695.41820986103 5823.518051182696 0.38141046800001277 0.5821981929999964 77.359298712
82 65310.57029052383 5958.648051182696 65175.44029052383 5823.518051182696 0.3840603469999877 0.5893560909999991 78.325608353
83 48986.5084997634 5958.648051182696 48851.3784997634 5823.518051182696 0.3785780050000085 0.6300518590000053 79.301929792
84 37494.03432855124 5958.648051182696 37358.904328551245 5823.518051182696 0.27845830299999363 0.5519876010000075 80.313025812
85 344792.8140297586 5958.648051182696 344657.6840297586 5823.518051182696 0.2973538170000012 0.5415502089999933 81.145857718
86 59562.555242406066 5958.648051182696 59427.42524240607 5823.518051182696 0.29650034499999833 0.5937629710000039 81.987440194
87 58745.14986021867 5958.648051182696 58610.01986021867 5823.518051182696 0.2932687479999885 0.5840914580000032 82.88013085
88 38075.054681691494 5958.648051182696 37939.9246816915 5823.518051182696 0.41335347499999386 0.6600050309999972 83.760077626
89 40944.50132696723 5958.648051182696 40809.37132696723 5823.518051182696 0.5598353570000114 0.7022223710000048 84.836292894
90 34186.80834241133 5958.648051182696 34051.67834241133 5823.518051182696 0.3154951550000078 0.6847485440000014 86.10089391
91 56621.86619311291 5958.648051182696 56486.73619311291 5823.518051182696 0.5115890029999974 0.6723342220000035 87.103779849
92 107694.88369014894 5958.648051182696 107559.75369014894 5823.518051182696 0.39583306600000867 2.38183150399999 88.290159863
93 16852.71330648149 5958.648051182696 16717.58330648149 5823.518051182696 0.2778248099999985 0.5716125320000032 91.072381768
94 155141.07521693732 5958.648051182696 155005.9452169373 5823.518051182696 0.38021244200000126 0.6172629249999915 91.92421178
95 90738.27807634074 5958.648051182696 90603.14807634073 5823.518051182696 0.2773136009999888 0.5570786729999924 92.924977715
96 4606.091454680734 4606.091454680734 4470.961454680734 4470.961454680734 0.2944462490000035 1.0721375669999986 93.761707441
97 115931.74927998388 4606.091454680734 115796.61927998388 4470.961454680734 0.5088023800000059 4.011187726999992 95.130725935
98 115773.08627078848 4606.091454680734 115637.95627078848 4470.961454680734 0.3562306249999949 1.0781343160000034 99.653037703
99 32412.942176492958 4606.091454680734 32277.812176492956 4470.961454680734 0.2743024979999973 0.5669253690000033 101.090113326
100 273638.04882259 4606.091454680734 273502.91882258997 4470.961454680734 1.0245966709999976 0.6705303139999899 101.933705353
101 30166.317863267723 4606.091454680734 30031.18786326772 4470.961454680734 0.4825850810000105 0.7122716269999927 103.630436166
102 475784.83666787384 4606.091454680734 475649.70666787383 4470.961454680734 0.2878276909999897 0.6045705939999948 104.827823743
103 59710.70606458612 4606.091454680734 59575.57606458612 4470.961454680734 0.40881431700000803 0.6515286829999951 105.722706548
104 99130.11320088663 4606.091454680734 98994.98320088662 4470.961454680734 0.3855900380000037 0.7404616039999894 106.785637921
105 125797.40729660059 4606.091454680734 125662.27729660059 4470.961454680734 0.30133454299999585 0.5863305169999933 107.91442721
106 134543.1736578172 4606.091454680734 134408.0436578172 4470.961454680734 0.3805178920000003 0.6310918439999966 108.805069939
107 55022.63694347145 4606.091454680734 54887.50694347145 4470.961454680734 0.3372597380000002 0.5712575169999923 109.818935762
108 349410.9370798948 4606.091454680734 349275.8070798948 4470.961454680734 0.2939156770000011 0.5847884160000092 110.729881544
109 36523.78323301766 4606.091454680734 36388.65323301766 4470.961454680734 0.40736119899999323 0.6797885339999965 111.611428241
110 37933.08724670255 4606.091454680734 37797.95724670255 4470.961454680734 0.3790336870000033 0.7001788290000093 112.701184691
111 54909.12439879837 4606.091454680734 54773.99439879837 4470.961454680734 0.3542203279999967 0.5830136989999914 113.782764821
112 54802.3438966798 4606.091454680734 54667.2138966798 4470.961454680734 0.37483413600000404 0.9389434519999895 114.722829531
113 263197.8552455524 4606.091454680734 263062.72524555237 4470.961454680734 0.4124742199999929 0.5986354899999924 116.039126246
114 465358.9673982951 4606.091454680734 465223.8373982951 4470.961454680734 0.27563710100000094 0.8308958779999926 117.054320622
115 95197.57706490751 4606.091454680734 95062.44706490751 4470.961454680734 0.29167834599999765 0.6076666130000064 118.163157114
116 78239.43900507235 4606.091454680734 78104.30900507234 4470.961454680734 0.40135473900001273 0.7087466830000011 119.064919308
117 96145.10492382625 4606.091454680734 96009.97492382624 4470.961454680734 0.3388445899999937 0.8813355589999929 120.177483097
118 13553.710780896274 4606.091454680734 13418.580780896275 4470.961454680734 0.2708789100000075 0.5901541740000056 121.400450122
119 12825.147700816933 4606.091454680734 12690.017700816934 4470.961454680734 0.2970426369999899 0.6853882270000042 122.263813452
120 334629.33151966974 4606.091454680734 334494.20151966973 4470.961454680734 0.28120225300000357 0.6550577720000064 123.248736488
121 55518.27411068188 4606.091454680734 55383.14411068188 4470.961454680734 0.38890007800000603 0.5963871699999999 124.187432004
122 72361.01718860821 4606.091454680734 72225.8871886082 4470.961454680734 0.3006124630000073 0.8180967050000021 125.176024716
123 70673.96395217464 4606.091454680734 70538.83395217464 4470.961454680734 0.38289887999999905 0.7697037479999977 126.297516899
124 8437.56853332142 4606.091454680734 8302.438533321421 4470.961454680734 0.4726319239999839 0.8159586369999943 127.45244797
125 22227.691066758307 4606.091454680734 22092.561066758306 4470.961454680734 0.3009129849999965 0.9053329449999978 128.743888873
126 162477.27610975798 4606.091454680734 162342.14610975797 4470.961454680734 0.7503120650000028 0.8086770870000066 129.952657561
127 31869.953854440122 4606.091454680734 31734.82385444012 4470.961454680734 0.5250824159999752 1.1245956400000239 131.514045171
128 259259.35398402836 4606.091454680734 259124.22398402836 4470.961454680734 0.31526662999999644 1.422809863999987 133.166580919
129 49461.91052938659 4606.091454680734 49326.78052938659 4470.961454680734 0.33586810799999967 0.7165295640000124 134.907345349
130 97585.10345112428 4606.091454680734 97449.97345112427 4470.961454680734 0.2748952819999886 0.708450441000025 135.962331558
131 64280.718932095646 4606.091454680734 64145.58893209565 4470.961454680734 0.3042083800000057 0.6908691499999975 136.948044914
132 57005.07043672181 4606.091454680734 56869.940436721816 4470.961454680734 0.4950906669999995 0.9660931439999842 137.945722137
133 32143.41441514729 4606.091454680734 32008.28441514729 4470.961454680734 0.2860729569999876 1.136311572000011 139.409574562
134 221813.75735810577 4606.091454680734 221678.62735810576 4470.961454680734 0.5892945420000046 0.7270024699999738 140.834697644
135 62624.40831908223 4606.091454680734 62489.27831908223 4470.961454680734 0.30801560800000516 0.791550433999987 142.154202072
136 219247.35700843876 4606.091454680734 219112.22700843876 4470.961454680734 0.41570066299999553 0.7658435350000161 143.2564573
137 21593.17665173679 4606.091454680734 21458.04665173679 4470.961454680734 0.28372923799997807 2.299596312999995 144.441937733
138 91605.36465486583 4606.091454680734 91470.23465486582 4470.961454680734 0.2906151189999946 0.6479957809999917 147.027759371
139 34941.32129631849 4606.091454680734 34806.191296318495 4470.961454680734 0.3143076469999926 0.885367983000009 147.968672046
140 98194.3674837991 4606.091454680734 98059.2374837991 4470.961454680734 0.3011263619999909 0.6740651789999959 149.170823627
141 252291.18052971648 4606.091454680734 252156.05052971648 4470.961454680734 0.545733743999989 0.871701728000005 150.148774275
142 13067.202271262353 4606.091454680734 12932.072271262354 4470.961454680734 0.3278128959999833 0.8908354730000099 151.569353804
143 79306.66064929022 4606.091454680734 79171.53064929022 4470.961454680734 0.3271609690000048 0.815126437999993 152.791741849
144 81311.77783966433 4606.091454680734 81176.64783966432 4470.961454680734 0.29347545999999625 0.911356976999997 153.936620434
145 47685.87309037496 4606.091454680734 47550.74309037496 4470.961454680734 0.30181586700001617 0.8220022769999957 155.143454712
146 83044.68141634995 4606.091454680734 82909.55141634995 4470.961454680734 0.3010289730000011 0.7077264520000028 156.273365001
147 115737.20623115262 4606.091454680734 115602.07623115262 4470.961454680734 0.4670069910000052 1.5896296110000208 157.285281679
148 27139.225317794113 4606.091454680734 27004.095317794112 4470.961454680734 0.3011673850000136 2.204736362999995 159.345083265
149 30865.03312597882 4606.091454680734 30729.90312597882 4470.961454680734 0.5764485029999946 1.8722631109999952 161.853638259
150 25066.217099789763 4606.091454680734 24931.087099789762 4470.961454680734 0.513102181999983 1.6714534629999775 164.30461171
