"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b" "best af(x)+b" acq_opt_time model_fit_time cum_iteration_time
56 2263954458.9001975 105860340.99452151 2263953837.7901974 105859719.88452151 0.20949861700000127 0.27222512899999884 30.198097534
57 3895481459.749428 105860340.99452151 3895480838.6394277 105859719.88452151 0.37691417699999974 0.2689958600000004 30.681276159
58 947603624.7263298 105860340.99452151 947603003.6163298 105859719.88452151 0.1932227839999996 3.097724282999998 31.328777668
59 1028266608.2627702 105860340.99452151 1028265987.1527702 105859719.88452151 0.2003410410000015 0.256729129 34.621143369
60 1165537009.3672726 105860340.99452151 1165536388.2572727 105859719.88452151 0.2912797359999999 0.2868466769999998 35.079640004
61 742108791.9058901 105860340.99452151 742108170.7958901 105859719.88452151 0.21147158000000132 0.2776848040000033 35.659084209
62 5303972847.002238 105860340.99452151 5303972225.892239 105859719.88452151 0.20987396299999972 0.27946281500000225 36.149768348
63 1036716887.3146998 105860340.99452151 1036716266.2046998 105859719.88452151 0.21037845899999752 0.2873165680000014 36.640515029
64 408674568.24946463 105860340.99452151 408673947.1394646 105859719.88452151 0.21944379100000333 0.28600131500000003 37.139630283
65 9110849782.601753 105860340.99452151 9110849161.491753 105859719.88452151 0.20897759599999688 0.27130119699999966 37.646538397
66 2404340703.7894545 105860340.99452151 2404340082.6794543 105859719.88452151 0.2138736719999983 0.3118627909999958 38.128213983
67 2579862962.634369 105860340.99452151 2579862341.524369 105859719.88452151 0.21618877400000258 0.275334878999999 38.655385387
68 3154555674.800388 105860340.99452151 3154555053.6903877 105859719.88452151 0.2329581179999991 0.2755105920000034 39.148569709
69 1403301389.0788438 105860340.99452151 1403300767.968844 105859719.88452151 0.21759661499999794 0.37305515999999983 39.658695192
70 348829780.07900727 105860340.99452151 348829158.96900725 105859719.88452151 0.30796763800000093 0.30593546699999763 40.250666869
71 1028238707.001426 105860340.99452151 1028238085.891426 105859719.88452151 0.30751532900000456 0.3184225850000004 40.866018125
72 1353518909.9267812 105860340.99452151 1353518288.8167813 105859719.88452151 0.2404850360000026 0.2797671549999947 41.493266214
73 6060618826.664598 105860340.99452151 6060618205.554599 105859719.88452151 0.221835126000002 0.30486321499999747 42.015196638
74 1210579311.8464065 105860340.99452151 1210578690.7364066 105859719.88452151 0.22371117400000173 0.28564255499999547 42.543285386
75 1729967992.3745213 105860340.99452151 1729967371.2645214 105859719.88452151 0.218649941999999 0.29575821600000296 43.054004648
76 4059278329.271963 105860340.99452151 4059277708.161963 105859719.88452151 0.21760904099999578 0.2896940330000035 43.569823416
77 1013398536.8202618 105860340.99452151 1013397915.7102618 105859719.88452151 0.31007087200000427 0.3221501800000013 44.078490686
78 10625276430.087936 105860340.99452151 10625275808.977936 105859719.88452151 0.20967653499999983 0.27885917700000107 44.712017897
79 1748456926.2120023 105860340.99452151 1748456305.1020024 105859719.88452151 0.21230380600000132 0.2852065150000058 45.202053515
80 3415458901.743189 105860340.99452151 3415458280.6331887 105859719.88452151 0.2799235809999985 0.2921422189999987 45.700914623
81 205100149.92500106 105860340.99452151 205099528.81500104 105859719.88452151 0.3068104659999946 0.31998355999999717 46.274454544
82 2572020962.2271113 105860340.99452151 2572020341.117111 105859719.88452151 0.30520052600000014 0.30965484700000445 46.902853546
83 2097096246.2158995 105860340.99452151 2097095625.1058996 105859719.88452151 0.3260022269999965 0.33472766599999915 47.519075033
84 643186597.3877238 105860340.99452151 643185976.2777238 105859719.88452151 0.3307770509999983 0.3312421979999982 48.181219692
85 1885907720.776629 105860340.99452151 1885907099.666629 105859719.88452151 0.222564595999998 0.3033065909999948 48.844885557
86 386614651.79430586 105860340.99452151 386614030.68430585 105859719.88452151 0.37598313999999533 0.32278497700000486 49.372304485
87 4384595647.933893 105860340.99452151 4384595026.823894 105859719.88452151 0.2361418790000016 0.31046543800000137 50.072724942
