"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b" "best af(x)+b" acq_opt_time model_fit_time cum_iteration_time
43 210925.17163988538 14211.450589655042 210670.35163988537 13956.630589655042 0.04759593500000037 0.08587109299999973 14.739855859
44 112406.2899158996 14211.450589655042 112151.4699158996 13956.630589655042 0.04396179899999986 0.0877960059999996 14.874286772
45 3349293404.051572 14211.450589655042 3349293149.2315717 13956.630589655042 0.04331170999999934 0.08734396400000044 15.007106246
46 50905794.24166169 14211.450589655042 50905539.42166169 13956.630589655042 0.044658509000001345 0.08745503399999954 15.138593071
47 30706523.477219023 14211.450589655042 30706268.657219023 13956.630589655042 0.044495766000000714 0.0881303219999996 15.271745921
48 44068235.966342665 14211.450589655042 44067981.146342665 13956.630589655042 0.17288406600000172 6.3918216789999995 15.405123403
49 19480069.973567802 14211.450589655042 19479815.153567802 13956.630589655042 0.11952432000000002 0.6277362269999998 21.9711198
50 2361481.334387547 14211.450589655042 2361226.514387547 13956.630589655042 0.08573966799999866 1.1736403039999992 22.719400997
51 83258115.61190931 14211.450589655042 83257860.79190932 13956.630589655042 0.08880398100000164 4.326870292999999 23.979886476
52 13588272.538287673 14211.450589655042 13588017.718287673 13956.630589655042 0.14449281099999922 2.680703273999999 28.396907363
53 23691.61373505162 14211.450589655042 23436.79373505162 13956.630589655042 0.06013030400000119 0.13295293999999913 31.226041107
54 977209899.4274817 14211.450589655042 977209644.6074816 13956.630589655042 0.059104208000000824 0.11687822600000075 31.420277297
55 89763.3541824506 14211.450589655042 89508.53418245059 13956.630589655042 0.0613556459999991 0.11851232300000092 31.597343219
56 671043.695450645 14211.450589655042 670788.8754506451 13956.630589655042 0.06071058299999876 0.1246754629999991 31.778439853
57 41390255897.5827 14211.450589655042 41390255642.7627 13956.630589655042 0.060135162999998215 0.12486163799999872 31.96508973
58 2890440670.604953 14211.450589655042 2890440415.7849526 13956.630589655042 0.08387538999999578 0.12852294399999664 32.151318517
59 177211368176.01947 14211.450589655042 177211367921.19946 13956.630589655042 0.06090673299999594 0.12303430299999718 32.364894301
60 52974271.39429403 14211.450589655042 52974016.57429403 13956.630589655042 0.06508815500000509 0.1258195449999988 32.550018533
61 14723999105.333702 14211.450589655042 14723998850.513702 13956.630589655042 0.06492741899999999 0.13122692399999636 32.742091177
62 286490.32676964154 14211.450589655042 286235.50676964154 13956.630589655042 0.06413798600000575 0.13102824599999963 32.939387651
63 193969776.70246968 14211.450589655042 193969521.88246968 13956.630589655042 0.06682875999999993 0.1319942740000002 33.135666395
64 78598.89397585283 14211.450589655042 78344.07397585282 13956.630589655042 0.06516032400000427 0.13035597400000398 33.335710133
65 177211368176.01947 14211.450589655042 177211367921.19946 13956.630589655042 0.06642320099999921 0.13246083699999645 33.532347088
66 349424003.62858784 14211.450589655042 349423748.80858785 13956.630589655042 0.06495607600000142 0.131974636999999 33.732397931
67 7077261323.01758 14211.450589655042 7077261068.19758 13956.630589655042 0.06721895300000114 0.13546751699999504 33.930424786
68 24434323530.467304 14211.450589655042 24434323275.647305 13956.630589655042 0.06789590300000015 0.13483152900000306 34.134298453
69 3816841404.245354 14211.450589655042 3816841149.425354 13956.630589655042 0.0674886050000012 0.13624418100000213 34.338270059
70 2113734446.773757 14211.450589655042 2113734191.953757 13956.630589655042 0.16384099800000484 0.1434482000000017 34.543107709
