"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b" "best af(x)+b" acq_opt_time model_fit_time cum_iteration_time
56 189.19352383895807 109.80284772690584 1189.193523838958 1109.8028477269058 0.06384769599999984 0.12299218099999898 14.343652098
57 187.80225416511598 109.80284772690584 1187.802254165116 1109.8028477269058 0.06471007900000103 0.13242043500000023 14.531940991
58 186.7583990036785 109.80284772690584 1186.7583990036785 1109.8028477269058 0.08730190700000051 0.13076766100000015 14.730245069
59 361.1082668378965 109.80284772690584 1361.1082668378965 1109.8028477269058 0.06517497900000002 0.13310263999999883 14.949665661
60 286.8714245020983 109.80284772690584 1286.8714245020983 1109.8028477269058 0.0657596319999989 0.13131021499999918 15.149261848
61 835.6343925182182 109.80284772690584 1835.6343925182182 1109.8028477269058 0.06623182899999946 0.13044674599999873 15.347532702
62 225.12799815419066 109.80284772690584 1225.1279981541907 1109.8028477269058 0.06598150199999964 0.13267098600000082 15.545409565
63 601.5079604632888 109.80284772690584 1601.5079604632888 1109.8028477269058 0.07222079200000131 0.1311380780000011 15.745230526
64 352.3514199562951 109.80284772690584 1352.351419956295 1109.8028477269058 0.06566559400000216 0.13371925400000073 15.949903963
65 201.1349591069959 109.80284772690584 1201.134959106996 1109.8028477269058 0.07364859099999777 0.2418300870000003 16.150459747
66 3355.4156701658067 109.80284772690584 4355.415670165807 1109.8028477269058 0.06556700100000157 0.1324774369999986 16.467424189
67 1414.698742224914 109.80284772690584 2414.698742224914 1109.8028477269058 0.06312268199999949 0.13266114600000023 16.666667301
68 1767.4783575788756 109.80284772690584 2767.4783575788756 1109.8028477269058 0.06712179500000204 0.13214338699999928 16.863557724
69 260.3438569190712 109.80284772690584 1260.3438569190712 1109.8028477269058 0.06890638800000204 0.13308435900000148 17.063969254
70 308.4195784461824 109.80284772690584 1308.4195784461824 1109.8028477269058 0.06777451999999684 0.14327438999999842 17.267402984
