"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b" "best af(x)+b" acq_opt_time model_fit_time cum_iteration_time
59 102.22833046067502 39.905099868876604 -32.90166953932497 -95.22490013112339 0.06064509700000187 0.1394034469999994 21.755877683
60 39.905099868876604 39.905099868876604 -95.22490013112339 -95.22490013112339 0.05768544300000045 0.16368684700000102 21.958819407
61 41.43157091478429 39.905099868876604 -93.69842908521571 -95.22490013112339 0.0430217089999978 0.18217715000000112 22.182689878
62 50.402670249145274 39.905099868876604 -84.72732975085472 -95.22490013112339 0.04351629399999979 0.11983098800000036 22.409896176
63 365069.3571609567 39.905099868876604 364934.2271609567 -95.22490013112339 0.04305891299999942 0.12027342800000085 22.575200365
64 50.402670249145274 39.905099868876604 -84.72732975085472 -95.22490013112339 0.04349196500000119 0.11715332099999998 22.740441446
65 590.4786403561402 39.905099868876604 455.3486403561402 -95.22490013112339 0.04295849300000043 0.12159930900000049 22.903543779
66 48.69733308408037 39.905099868876604 -86.43266691591963 -95.22490013112339 0.04215745200000143 0.1261816429999989 23.069922632
67 3196.048738262891 39.905099868876604 3060.918738262891 -95.22490013112339 0.04586889200000144 0.12993822199999983 23.241165809
68 5267.7875039275605 39.905099868876604 5132.65750392756 -95.22490013112339 0.04566884999999843 0.1351883970000003 23.420113819
69 39.905099868876604 39.905099868876604 -95.22490013112339 -95.22490013112339 0.044144224000000065 0.13450120799999965 23.603220288
70 50.402670249145274 39.905099868876604 -84.72732975085472 -95.22490013112339 0.11262711100000189 0.6455909399999982 23.784153914
