"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b" "best af(x)+b" acq_opt_time model_fit_time cum_iteration_time
31 43.64288179428314 33.93352816156389 -49.007118205716864 -58.716471838436114 0.04328277299999961 0.10449282899999979 9.853580815
32 45.6028158513076 33.93352816156389 -47.04718414869241 -58.716471838436114 0.03963693100000043 0.10274015799999958 10.003280067
33 43.12016011507949 33.93352816156389 -49.52983988492051 -58.716471838436114 0.042052289999999104 0.10540552500000011 10.14788401
34 43.64288179428314 33.93352816156389 -49.007118205716864 -58.716471838436114 0.0858648990000006 0.24628299399999953 10.297248234
35 34.470850984860135 33.93352816156389 -58.17914901513987 -58.716471838436114 0.08356752499999942 0.23903208299999967 10.631681499
36 33.93352816156389 33.93352816156389 -58.716471838436114 -58.716471838436114 0.0839162929999997 0.2348721420000004 10.956386147
37 44.81325213796135 33.93352816156389 -47.836747862038656 -58.716471838436114 0.08373968500000117 0.2845785190000001 11.277542298
38 45.6028158513076 33.93352816156389 -47.04718414869241 -58.716471838436114 0.08560196300000023 0.2318227420000003 11.648115711
39 44.81325213796135 33.93352816156389 -47.836747862038656 -58.716471838436114 0.08293281299999933 0.25187348900000117 11.967604687
40 43.12016011507949 33.93352816156389 -49.52983988492051 -58.716471838436114 0.08169677900000138 0.27145029599999937 12.304810555
41 44.81325213796135 33.93352816156389 -47.836747862038656 -58.716471838436114 0.08481554699999982 0.24898772999999963 12.660283593
42 43.64288179428314 33.93352816156389 -49.007118205716864 -58.716471838436114 0.08170907200000066 0.23429385599999897 12.996547604
43 35.0476242833602 33.93352816156389 -57.602375716639806 -58.716471838436114 0.08252012899999883 0.23146681399999913 13.315058062
44 34.51030146006396 33.93352816156389 -58.13969853993605 -58.716471838436114 0.08345423099999927 0.23599342199999995 13.631376598
45 44.36037668190082 33.93352816156389 -48.28962331809919 -58.716471838436114 0.12041104300000072 0.23813353300000095 13.95315289
46 35.0476242833602 33.93352816156389 -57.602375716639806 -58.716471838436114 0.12345161200000021 0.34577898399999896 14.314602407
47 34.470850984860135 33.93352816156389 -58.17914901513987 -58.716471838436114 0.11601842500000004 0.36419178300000077 14.786526288
48 44.81325213796135 33.93352816156389 -47.836747862038656 -58.716471838436114 0.11667706399999922 0.3269460019999997 15.269398327
49 43.12016011507949 33.93352816156389 -49.52983988492051 -58.716471838436114 0.08085750100000055 0.3316681689999985 15.715854969
50 44.36037668190082 33.93352816156389 -48.28962331809919 -58.716471838436114 0.09602008499999926 0.2431722549999975 16.130834577
51 45.254896388220345 33.93352816156389 -47.39510361177966 -58.716471838436114 0.08945716100000212 0.2619076860000007 16.472380241
52 45.6028158513076 33.93352816156389 -47.04718414869241 -58.716471838436114 0.0853123740000008 0.25497743300000053 16.826384661
53 35.0476242833602 33.93352816156389 -57.602375716639806 -58.716471838436114 0.08636352400000291 0.23905739199999942 17.169131423
54 35.0476242833602 33.93352816156389 -57.602375716639806 -58.716471838436114 0.12492229700000124 0.2585003799999974 17.496750138
55 45.254896388220345 33.93352816156389 -47.39510361177966 -58.716471838436114 0.08592107600000176 0.3556194049999988 17.883342432
56 43.12016011507949 33.93352816156389 -49.52983988492051 -58.716471838436114 0.12372408099999888 0.27833212799999885 18.32710981
57 34.51030146006396 33.93352816156389 -58.13969853993605 -58.716471838436114 0.125479287000001 0.3233844330000011 18.732010171
58 43.64288179428314 33.93352816156389 -49.007118205716864 -58.716471838436114 0.11749299000000235 0.3546190409999994 19.183860359
59 44.81325213796135 33.93352816156389 -47.836747862038656 -58.716471838436114 0.12370895500000145 0.35698382100000003 19.659147847
60 44.36037668190082 33.93352816156389 -48.28962331809919 -58.716471838436114 0.08360349899999875 0.33644549899999987 20.142605783
61 33.93352816156389 33.93352816156389 -58.716471838436114 -58.716471838436114 0.08040044100000188 0.2781633759999984 20.564659108
62 43.12016011507949 33.93352816156389 -49.52983988492051 -58.716471838436114 0.0834852849999983 0.24348901300000136 20.925518574
63 45.254896388220345 33.93352816156389 -47.39510361177966 -58.716471838436114 0.12356120100000112 0.3511315289999999 21.254780366
64 35.0476242833602 33.93352816156389 -57.602375716639806 -58.716471838436114 0.10293729700000043 0.3590737510000004 21.732439622
65 34.470850984860135 33.93352816156389 -58.17914901513987 -58.716471838436114 0.08290864800000008 0.2440095499999977 22.196795889
66 44.36037668190082 33.93352816156389 -48.28962331809919 -58.716471838436114 0.08894568099999844 0.2563424699999999 22.52645518
67 44.36037668190082 33.93352816156389 -48.28962331809919 -58.716471838436114 0.08616387700000061 0.2578049560000011 22.874317271
68 44.36037668190082 33.93352816156389 -48.28962331809919 -58.716471838436114 0.0957495580000014 0.25740739099999743 23.220407398
69 43.12016011507949 33.93352816156389 -49.52983988492051 -58.716471838436114 0.08438796400000115 0.2631604290000027 23.576121724
70 44.81325213796135 33.93352816156389 -47.836747862038656 -58.716471838436114 0.08694591100000082 0.2864951129999973 23.925781712
