"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b" "best af(x)+b" acq_opt_time model_fit_time cum_iteration_time
18 5671718288.630532 4730895.775383473 5671718033.810533 4730640.955383473 0.12231217600000033 0.12075169099999972 6.074892216
19 2636734704.692489 4730895.775383473 2636734449.872489 4730640.955383473 0.062304649000000545 0.1724805380000003 6.319619672
20 2951825865.787249 4730895.775383473 2951825610.967249 4730640.955383473 0.06302744399999938 0.13207243299999938 6.556748106
21 27532667584.462044 4730895.775383473 27532667329.642044 4730640.955383473 0.06373344599999964 0.13944983200000038 6.753186219
22 11845929368.617092 4730895.775383473 11845929113.797092 4730640.955383473 0.07017100900000006 0.16735612999999994 6.957567426
23 18755564811.560444 4730895.775383473 18755564556.740444 4730640.955383473 0.08731084700000036 0.13543780799999983 7.20160894
24 12654591155.303276 4730895.775383473 12654590900.483276 4730640.955383473 0.08782092499999994 0.14057908399999963 7.425821658
25 1764362369.9354534 4730895.775383473 1764362115.1154535 4730640.955383473 0.06712642199999941 0.1327602179999996 7.655635307
26 5958453200.211297 4730895.775383473 5958452945.391297 4730640.955383473 0.09382126299999971 0.13306488600000055 7.856876049
27 14153632311.372461 4730895.775383473 14153632056.552462 4730640.955383473 0.07634644200000018 0.1832544210000009 8.085324804
28 7069258089.939021 4730895.775383473 7069257835.119021 4730640.955383473 0.08069532100000032 0.8962370289999999 8.346355968
29 8956011455.629072 4730895.775383473 8956011200.809072 4730640.955383473 0.062113191999999984 0.12371056099999933 9.324540372
30 8869927160.44108 4730895.775383473 8869926905.62108 4730640.955383473 0.06203875000000103 0.12110014800000002 9.511590593
31 4343042770.374907 4730895.775383473 4343042515.554907 4730640.955383473 0.06129981200000145 0.12066690400000013 9.69588364
32 3908373272.662643 4730895.775383473 3908373017.842643 4730640.955383473 0.0620149380000008 1.0109816929999997 9.879153192
33 1846753689.0063746 4730895.775383473 1846753434.1863747 4730640.955383473 0.0703075300000009 0.11947989600000142 10.953429749
34 1722602120.6717966 4730895.775383473 1722601865.8517966 4730640.955383473 0.06414057699999987 0.14803461600000034 11.144455203
35 1085702019.4746516 4730895.775383473 1085701764.6546516 4730640.955383473 0.06659304899999974 0.12943591600000026 11.358111127
36 6333900907.833452 4730895.775383473 6333900653.013453 4730640.955383473 0.0641984830000002 0.12650584100000017 11.555518701
37 4145629787.8207884 4730895.775383473 4145629533.000788 4730640.955383473 0.06502006799999904 0.12811122899999994 11.747313285
38 1323688049.3082666 4730895.775383473 1323687794.4882667 4730640.955383473 0.08703239099999927 0.12916526999999967 11.94191502
39 805369704.8705211 4730895.775383473 805369450.050521 4730640.955383473 0.06558936600000109 0.1256113489999997 12.159354367
40 2129272323.9191136 4730895.775383473 2129272069.0991137 4730640.955383473 0.06500114800000034 0.12886672899999851 12.351689041
41 2527210793.447203 4730895.775383473 2527210538.627203 4730640.955383473 0.06452814899999915 0.12651568400000102 12.546874914
42 5823555948.143285 4730895.775383473 5823555693.323285 4730640.955383473 0.06656835999999977 0.12845796300000067 12.739091645
43 562055912.9446993 4730895.775383473 562055658.1246992 4730640.955383473 0.06599996299999944 0.12750523800000124 12.935471149
44 20971307434.77433 4730895.775383473 20971307179.95433 4730640.955383473 0.06488763900000016 0.1256551359999989 13.130096577
45 3261874582.812062 4730895.775383473 3261874327.9920616 4730640.955383473 0.09300279600000039 0.16707716300000008 13.321992843
46 177211368176.01947 4730895.775383473 177211367921.19946 4730640.955383473 0.06513595399999872 0.17388571599999914 13.583839198
47 41726036692.668274 4730895.775383473 41726036437.848274 4730640.955383473 0.06527801300000036 0.12941604599999934 13.824015721
48 1175550067.5236425 4730895.775383473 1175549812.7036426 4730640.955383473 0.06558892800000038 0.1280749280000002 14.019818965
49 2827820299.237382 4730895.775383473 2827820044.417382 4730640.955383473 0.06588069799999907 0.1278786020000009 14.214894133
50 356918455.40994406 4730895.775383473 356918200.58994406 4730640.955383473 0.06400965200000108 0.12947920199999885 14.409940094
51 1807314144.429597 4730895.775383473 1807313889.609597 4730640.955383473 0.06420786900000053 0.1280400679999989 14.604529413
52 435845369.1078808 4730895.775383473 435845114.2878808 4730640.955383473 0.12953097199999952 0.38051165299999923 14.798165392
53 3386819087.74231 4730895.775383473 3386818832.92231 4730640.955383473 0.1256032480000009 0.2452875600000013 15.309688551
54 1219702493.2065246 4730895.775383473 1219702238.3865247 4730640.955383473 0.06897024099999882 0.18582142999999895 15.686475192
55 195179045.80892354 4730895.775383473 195178790.98892355 4730640.955383473 0.06502911400000144 0.14696446700000187 15.942555319
56 1570837958.072869 4730895.775383473 1570837703.2528691 4730640.955383473 0.07088951800000132 0.14104988300000088 16.156098138
57 62132195476.15227 4730895.775383473 62132195221.33227 4730640.955383473 0.06848592099999706 0.14363446799999835 16.369436663
58 796641623.7421789 4730895.775383473 796641368.9221789 4730640.955383473 0.09625081800000146 0.14896652900000262 16.583160076
59 62132195476.15227 4730895.775383473 62132195221.33227 4730640.955383473 0.0933572610000013 0.14925748900000002 16.829928776
60 280932046.16274565 4730895.775383473 280931791.34274566 4730640.955383473 0.0912843169999995 0.17185581100000036 17.074188528
61 490041069.1573202 4730895.775383473 490040814.3373202 4730640.955383473 0.08958094399999794 0.19190951699999914 17.339517407
62 1013231785.865721 4730895.775383473 1013231531.0457209 4730640.955383473 0.09450161399999857 0.17908044099999998 17.623014935
63 265969115.9858434 4730895.775383473 265968861.1658434 4730640.955383473 0.12416614199999998 0.1670138250000015 17.898206681
64 115570732.2257604 4730895.775383473 115570477.4057604 4730640.955383473 0.08726316199999928 0.2640434900000024 18.191432322
65 648599941.5420213 4730895.775383473 648599686.7220212 4730640.955383473 0.0895467719999985 0.1909626039999992 18.544760208
66 1359114738.7357867 4730895.775383473 1359114483.9157867 4730640.955383473 0.17908486199999984 0.5830700150000006 18.826923827
67 149835627.21905205 4730895.775383473 149835372.39905205 4730640.955383473 0.08072663799999802 0.48747181499999925 19.595336757
68 2858149159.684155 4730895.775383473 2858148904.864155 4730640.955383473 0.12915021300000262 1.0261543879999984 20.165415729
69 79660853.87909949 4730895.775383473 79660599.0590995 4730640.955383473 0.0951370830000009 0.2009824739999999 21.322385145
70 1690505736.9485857 4730895.775383473 1690505482.1285858 4730640.955383473 0.09523319999999913 0.19644922500000206 21.62017474
