"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b" "best af(x)+b" acq_opt_time model_fit_time cum_iteration_time
40 23992555044.506676 217323061.83203465 23992554423.396675 217322440.72203463 0.03167273000000037 0.060305659000000844 9.188634499
41 734299758.6009928 217323061.83203465 734299137.4909928 217322440.72203463 0.03308287000000121 0.06275135899999995 9.281748595
42 1017964814.9619104 217323061.83203465 1017964193.8519104 217322440.72203463 0.032330553000001316 0.06426055299999867 9.378696453
43 198176029.93450442 198176029.93450442 198175408.8245044 198175408.8245044 0.03350315700000017 0.06340447200000021 9.476396738
44 260787722.6968087 198176029.93450442 260787101.58680868 198175408.8245044 0.032390785999998783 0.0637082729999996 9.574409982
45 260915504.22996515 198176029.93450442 260914883.11996514 198175408.8245044 0.03216064599999946 0.06400032700000047 9.671625766
46 442989274.0979003 198176029.93450442 442988652.98790026 198175408.8245044 0.032367484999999974 0.06280078700000047 9.768973416
47 443396461.63674855 198176029.93450442 443395840.52674854 198175408.8245044 0.03213061499999981 0.06472211400000027 9.865234841
48 312594146.89590806 198176029.93450442 312593525.78590804 198175408.8245044 0.03327463000000108 0.06404234800000097 9.963217023
49 180566759.5377084 180566759.5377084 180566138.4277084 180566138.4277084 0.03288328800000073 0.06420163700000003 10.06163909
50 3739669825.0525637 180566759.5377084 3739669203.9425635 180566138.4277084 0.033599518999999134 0.06679825600000022 10.159846001
51 58016187344.09447 180566759.5377084 58016186722.98447 180566138.4277084 0.03238021099999955 0.06559058700000087 10.261496805
52 164382219.36251587 164382219.36251587 164381598.25251585 164381598.25251585 0.03648731100000013 0.07528785199999888 10.360763829
53 1766398731.154021 164382219.36251587 1766398110.0440211 164381598.25251585 0.03736598800000124 0.06575325700000079 10.473944976
54 58016187344.09447 164382219.36251587 58016186722.98447 164381598.25251585 0.031509277999999696 0.06411031799999911 10.578371801
55 677163301.346078 164382219.36251587 677162680.236078 164381598.25251585 0.03229110100000021 0.06353575600000028 10.675387259
56 149517024.79179 149517024.79179 149516403.68179 149516403.68179 0.03173917400000015 0.06282564099999988 10.772324656
57 123358520.87065676 123358520.87065676 123357899.76065676 123357899.76065676 0.03307781900000073 0.06614846200000102 10.867997672
58 312893656.0047845 123358520.87065676 312893034.8947845 123357899.76065676 0.043470650999999805 0.06693774900000093 10.968466254
59 111888502.29044351 111888502.29044351 111887881.18044351 111887881.18044351 0.033016483999999124 0.06502512199999977 11.080292168
60 101383586.50532301 101383586.50532301 101382965.39532301 101382965.39532301 0.03165737499999999 0.06490704800000024 11.17954769
61 101411913.32378776 101383586.50532301 101411292.21378776 101382965.39532301 0.034518487000001485 0.07243367099999887 11.277363346
62 111950111.08579578 101383586.50532301 111949489.97579578 101382965.39532301 0.04667932100000094 0.09367048400000044 11.385521464
63 91769973.02682087 91769973.02682087 91769351.91682087 91769351.91682087 0.04683408 0.09282218000000064 11.527700477
64 149674927.47357786 91769973.02682087 149674306.36357784 91769351.91682087 0.031727057000001224 0.09129693900000113 11.668952446
65 444313808.6361724 91769973.02682087 444313187.5261724 91769351.91682087 0.0322860519999999 0.06506198099999949 11.793156038
66 82979023.66559216 82979023.66559216 82978402.55559216 82978402.55559216 0.03171334800000025 0.06664859600000028 11.891958542
67 101496932.14392276 82979023.66559216 101496311.03392276 82978402.55559216 0.0315615470000008 0.06686230999999943 11.991476138
68 1196438021.7709556 82979023.66559216 1196437400.6609557 82978402.55559216 0.032412471000000664 0.06592149400000125 12.0910993
69 74946929.82836445 74946929.82836445 74946308.71836445 74946308.71836445 0.03224210900000024 0.06672347199999962 12.190554452
70 2225215884.293663 74946929.82836445 2225215263.183663 74946308.71836445 0.032005687000001615 0.06800621600000056 12.29088943
