"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b" "best af(x)+b" acq_opt_time model_fit_time cum_iteration_time
57 9.131801572844438 0.14200543753526063 403.61180157284446 394.6220054375353 0.06253942899999743 0.12390787700000061 30.99108308
58 63.34997120484303 0.14200543753526063 457.82997120484305 394.6220054375353 0.08934454599999953 0.12404259899999914 31.178565584
59 17.07648802840953 0.14200543753526063 411.55648802840955 394.6220054375353 0.06474783799999884 0.13194158399999978 31.393167803
60 49.52715529564978 0.14200543753526063 444.0071552956498 394.6220054375353 0.06541149300000271 0.13071384900000282 31.591016982
61 111.39435407047972 0.14200543753526063 505.87435407047974 394.6220054375353 0.06528631800000184 0.13050827700000056 31.788238423
62 30.625154845219583 0.14200543753526063 425.1051548452196 394.6220054375353 0.06682151299999362 0.13386468999999934 31.985305855
63 28.3305122615522 0.14200543753526063 422.8105122615522 394.6220054375353 0.06702188799999931 0.12974113500000328 32.187132623
64 72.06744663387775 0.14200543753526063 466.54744663387777 394.6220054375353 0.06787077900000327 0.13045803899999697 32.385097655
65 10.867080524243079 0.14200543753526063 405.3470805242431 394.6220054375353 0.06604155099999787 0.1341083129999987 32.584867443
66 56.68187517313277 0.14200543753526063 451.1618751731328 394.6220054375353 0.06510661099999737 0.1319444290000007 32.786124578
67 53.14372824281429 0.14200543753526063 447.6237282428143 394.6220054375353 0.16845205799999974 0.4312478150000061 32.984366176
68 42.07379229398316 0.14200543753526063 436.5537922939832 394.6220054375353 0.20464421599999838 0.4554358150000013 33.586013736
69 88.08154906169631 0.14200543753526063 482.5615490616963 394.6220054375353 0.038898302999996304 0.7579444599999974 34.247479806
70 84.06929303719289 0.14200543753526063 478.5492930371929 394.6220054375353 0.0337744289999975 0.0725761170000041 35.045953201
