"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b" "best af(x)+b" acq_opt_time model_fit_time cum_iteration_time
33 121.41055093823479 121.41055093823479 -878.5894490617652 -878.5894490617652 0.0631853790000001 0.16571651400000142 9.16521735
34 121.41055093823479 121.41055093823479 -878.5894490617652 -878.5894490617652 0.062408526000000464 0.16456085300000112 9.396901957
35 121.41055093823479 121.41055093823479 -878.5894490617652 -878.5894490617652 0.059850482999999954 0.16409215200000027 9.626497883
36 121.41055093823479 121.41055093823479 -878.5894490617652 -878.5894490617652 0.043685078999999405 0.11837119900000026 9.852746633
37 136.36634187017478 121.41055093823479 -863.6336581298252 -878.5894490617652 0.04499772800000024 0.11903749899999916 10.016955138
38 136.36634187017478 121.41055093823479 -863.6336581298252 -878.5894490617652 0.04455878699999971 0.11791006199999998 10.183261102
39 136.36634187017478 121.41055093823479 -863.6336581298252 -878.5894490617652 0.043374212999999884 0.11324363900000023 10.347962305
40 121.41055093823479 121.41055093823479 -878.5894490617652 -878.5894490617652 0.044431580999999554 0.144930016 10.506712435
41 121.41055093823479 121.41055093823479 -878.5894490617652 -878.5894490617652 0.044626292000000234 0.16411746500000035 10.698323704
42 121.41055093823479 121.41055093823479 -878.5894490617652 -878.5894490617652 0.04574616399999876 0.1283118959999996 10.909822305
43 121.41055093823479 121.41055093823479 -878.5894490617652 -878.5894490617652 0.04911959599999882 0.1232564190000005 11.08666749
44 121.41055093823479 121.41055093823479 -878.5894490617652 -878.5894490617652 0.044402316999999414 0.13311315300000004 11.261419564
45 121.41055093823479 121.41055093823479 -878.5894490617652 -878.5894490617652 0.04830726299999988 0.131116338 11.441748847
46 121.41055093823479 121.41055093823479 -878.5894490617652 -878.5894490617652 0.04506789399999889 0.12234511800000014 11.62386352
47 136.36634187017478 121.41055093823479 -863.6336581298252 -878.5894490617652 0.045637363000000875 0.13883056499999924 11.793510991
48 121.41055093823479 121.41055093823479 -878.5894490617652 -878.5894490617652 0.045037155999999356 0.12861124099999977 11.980568134
49 121.41055093823479 121.41055093823479 -878.5894490617652 -878.5894490617652 0.04529207000000035 0.12696127100000076 12.156815967
50 136.36634187017478 121.41055093823479 -863.6336581298252 -878.5894490617652 0.04452760600000083 0.1239084100000003 12.331393443
51 136.36634187017478 121.41055093823479 -863.6336581298252 -878.5894490617652 0.04624076700000046 0.1228043870000004 12.502599061
52 121.41055093823479 121.41055093823479 -878.5894490617652 -878.5894490617652 0.046847521000000114 0.1375190790000005 12.674205901
53 121.41055093823479 121.41055093823479 -878.5894490617652 -878.5894490617652 0.04547868100000052 0.1470433110000009 12.860841275
54 136.36634187017478 121.41055093823479 -863.6336581298252 -878.5894490617652 0.04669356900000032 0.13315230799999966 13.055905893
55 136.36634187017478 121.41055093823479 -863.6336581298252 -878.5894490617652 0.06505070999999951 0.17113296499999997 13.238324706
56 121.41055093823479 121.41055093823479 -878.5894490617652 -878.5894490617652 0.060864741999999694 0.13283386599999858 13.477728279
57 136.36634187017478 121.41055093823479 -863.6336581298252 -878.5894490617652 0.04604008699999973 0.14680881600000006 13.677530974
58 121.41055093823479 121.41055093823479 -878.5894490617652 -878.5894490617652 0.04522782199999931 0.12433823799999999 13.872727092
59 121.41055093823479 121.41055093823479 -878.5894490617652 -878.5894490617652 0.05215834300000033 0.13272772800000077 14.045139279
60 136.36634187017478 121.41055093823479 -863.6336581298252 -878.5894490617652 0.06339518000000055 0.17547440400000092 14.233072993
61 136.36634187017478 121.41055093823479 -863.6336581298252 -878.5894490617652 0.06373344100000011 0.20012846000000017 14.474709788
62 136.36634187017478 121.41055093823479 -863.6336581298252 -878.5894490617652 0.06613445600000034 0.17154404899999953 14.741394422
63 136.36634187017478 121.41055093823479 -863.6336581298252 -878.5894490617652 0.06448220600000099 0.17983233899999895 14.9822166
64 136.36634187017478 121.41055093823479 -863.6336581298252 -878.5894490617652 0.06310471100000115 0.17937832600000014 15.229833872
65 136.36634187017478 121.41055093823479 -863.6336581298252 -878.5894490617652 0.04285283399999962 0.14434192599999918 15.475502747
66 136.36634187017478 121.41055093823479 -863.6336581298252 -878.5894490617652 0.041612760999999665 0.12042485399999947 15.664709272
67 136.36634187017478 121.41055093823479 -863.6336581298252 -878.5894490617652 0.044611052000000484 0.11888519999999936 15.82864871
68 121.41055093823479 121.41055093823479 -878.5894490617652 -878.5894490617652 0.04484594100000194 0.1217329300000003 15.994093035
69 136.36634187017478 121.41055093823479 -863.6336581298252 -878.5894490617652 0.061226317999999225 0.16355692300000158 16.162703553
70 121.41055093823479 121.41055093823479 -878.5894490617652 -878.5894490617652 0.043518496000000795 0.16529686400000188 16.390780507
