"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b" "best af(x)+b" acq_opt_time model_fit_time cum_iteration_time
27 2140.504436145292 344.9701709998544 3140.504436145292 1344.9701709998544 0.3059633099999992 0.29956387000000007 15.071714674
28 2140.504436145292 344.9701709998544 3140.504436145292 1344.9701709998544 0.22509181699999914 0.27898127100000103 15.678671099
29 2140.504436145292 344.9701709998544 3140.504436145292 1344.9701709998544 0.21643891000000082 0.37117117599999716 16.184495762
30 2140.504436145292 344.9701709998544 3140.504436145292 1344.9701709998544 0.21592660299999977 0.2706107600000003 16.773660246
31 2140.504436145292 344.9701709998544 3140.504436145292 1344.9701709998544 0.21345077799999856 0.272275613999998 17.261589294
32 2140.504436145292 344.9701709998544 3140.504436145292 1344.9701709998544 0.3934497520000022 0.2917246270000007 17.74865927
33 2140.504436145292 344.9701709998544 3140.504436145292 1344.9701709998544 0.41137595100000013 0.5644740719999994 18.437252823
34 2140.504436145292 344.9701709998544 3140.504436145292 1344.9701709998544 0.2096506259999984 0.3089697099999995 19.414904635
35 2140.504436145292 344.9701709998544 3140.504436145292 1344.9701709998544 0.20981561900000045 0.2700378850000007 19.934904918
36 2140.504436145292 344.9701709998544 3140.504436145292 1344.9701709998544 0.2996787110000021 0.30997744599999777 20.416270984
37 2140.504436145292 344.9701709998544 3140.504436145292 1344.9701709998544 0.2198465179999971 0.2726762210000011 21.02728423
38 2140.504436145292 344.9701709998544 3140.504436145292 1344.9701709998544 0.7044223109999983 0.3113744930000024 21.521166954
39 2140.504436145292 344.9701709998544 3140.504436145292 1344.9701709998544 0.21768062599999993 0.2987483329999989 22.538317489
40 2140.504436145292 344.9701709998544 3140.504436145292 1344.9701709998544 0.21594608899999912 0.2866592190000006 23.056284025
41 2140.504436145292 344.9701709998544 3140.504436145292 1344.9701709998544 0.21515152399999948 0.27400202700000165 23.560306864
42 2140.504436145292 344.9701709998544 3140.504436145292 1344.9701709998544 0.3092274990000021 0.3087760810000013 24.050840974
43 2140.504436145292 344.9701709998544 3140.504436145292 1344.9701709998544 0.2155189970000002 0.2806934190000021 24.670348651
44 2140.504436145292 344.9701709998544 3140.504436145292 1344.9701709998544 0.42388810399999954 0.6036895270000002 25.168204083
45 2140.504436145292 344.9701709998544 3140.504436145292 1344.9701709998544 0.23582292200000055 0.31575158300000083 26.19992901
46 2140.504436145292 344.9701709998544 3140.504436145292 1344.9701709998544 0.3031851379999999 0.3310235309999996 26.754646912
47 2140.504436145292 344.9701709998544 3140.504436145292 1344.9701709998544 0.31187461100000036 0.2997715780000014 27.3904395
48 2140.504436145292 344.9701709998544 3140.504436145292 1344.9701709998544 0.3156133820000022 0.333874239 28.003537097
49 2140.504436145292 344.9701709998544 3140.504436145292 1344.9701709998544 0.22351877199999848 0.2863260260000011 28.654551665
50 2140.504436145292 344.9701709998544 3140.504436145292 1344.9701709998544 0.5299952790000013 0.32759013400000114 29.166181965
51 2140.504436145292 344.9701709998544 3140.504436145292 1344.9701709998544 0.5348781000000002 1.0421930350000004 30.027364672
52 2140.504436145292 344.9701709998544 3140.504436145292 1344.9701709998544 0.27100892899999707 2.0042068149999963 31.605932494
53 2140.504436145292 344.9701709998544 3140.504436145292 1344.9701709998544 0.41683787000000194 0.8357319180000005 33.882249225
54 2140.504436145292 344.9701709998544 3140.504436145292 1344.9701709998544 0.5194144199999968 0.5929631959999995 35.136106433
55 2140.504436145292 344.9701709998544 3140.504436145292 1344.9701709998544 0.42750934800000095 0.5987041379999951 36.24965801
56 2140.504436145292 344.9701709998544 3140.504436145292 1344.9701709998544 0.2183688960000012 0.672116318999997 37.277026342
57 2140.504436145292 344.9701709998544 3140.504436145292 1344.9701709998544 0.21831611999999723 0.3130026509999979 38.169095861
58 2140.504436145292 344.9701709998544 3140.504436145292 1344.9701709998544 0.22404916299999655 0.2917613099999983 38.701878799
59 2140.504436145292 344.9701709998544 3140.504436145292 1344.9701709998544 0.32949489300000323 0.32408533699999964 39.219219989
60 2140.504436145292 344.9701709998544 3140.504436145292 1344.9701709998544 0.5017584029999966 0.31417269500000344 39.874309157
61 2140.504436145292 344.9701709998544 3140.504436145292 1344.9701709998544 0.305249117999999 2.8896481829999985 40.691877133
62 2140.504436145292 344.9701709998544 3140.504436145292 1344.9701709998544 0.2951406970000008 0.29385781199999883 43.889398564
63 2140.504436145292 344.9701709998544 3140.504436145292 1344.9701709998544 0.29292944899999895 0.2769038829999957 44.479766075
64 2140.504436145292 344.9701709998544 3140.504436145292 1344.9701709998544 0.2991135749999998 0.32796086199999763 45.051339667
65 2140.504436145292 344.9701709998544 3140.504436145292 1344.9701709998544 0.3169901260000003 0.297881892999996 45.679791369
66 2140.504436145292 344.9701709998544 3140.504436145292 1344.9701709998544 0.21540414500000082 0.2793336679999996 46.296186172
67 2140.504436145292 344.9701709998544 3140.504436145292 1344.9701709998544 0.4499241409999968 0.2974378270000031 46.792290756
68 2140.504436145292 344.9701709998544 3140.504436145292 1344.9701709998544 0.2754381470000027 0.36844183299999855 47.541222743
69 2140.504436145292 344.9701709998544 3140.504436145292 1344.9701709998544 0.22944483999999932 0.2854767300000063 48.186556095
70 2140.504436145292 344.9701709998544 3140.504436145292 1344.9701709998544 0.2360848999999945 0.33638795699999946 48.702847394
71 2140.504436145292 344.9701709998544 3140.504436145292 1344.9701709998544 0.21808440499999904 0.2931133189999997 49.276988877
72 2140.504436145292 344.9701709998544 3140.504436145292 1344.9701709998544 0.312692835 0.3140674679999975 49.789532739
73 2140.504436145292 344.9701709998544 3140.504436145292 1344.9701709998544 0.22470658200000315 0.28920468900000174 50.417627805
74 2140.504436145292 344.9701709998544 3140.504436145292 1344.9701709998544 0.2870028210000015 0.4361516129999998 50.932937774
75 2140.504436145292 344.9701709998544 3140.504436145292 1344.9701709998544 0.32743303899999887 0.3689298019999967 51.657765201
76 2140.504436145292 344.9701709998544 3140.504436145292 1344.9701709998544 0.22409745000000214 0.29173109899999616 52.355591426
77 2140.504436145292 344.9701709998544 3140.504436145292 1344.9701709998544 0.22789661099999847 0.28898547200000024 52.872953622
78 2140.504436145292 344.9701709998544 3140.504436145292 1344.9701709998544 0.2442146949999966 0.2944359480000003 53.391294805
79 2140.504436145292 344.9701709998544 3140.504436145292 1344.9701709998544 0.3340345929999984 0.32536230500000585 53.93133595
80 2140.504436145292 344.9701709998544 3140.504436145292 1344.9701709998544 0.4168001749999988 0.28845158500000423 54.592129769
81 2140.504436145292 344.9701709998544 3140.504436145292 1344.9701709998544 0.22609629899999817 0.3560626450000015 55.299041186
82 2140.504436145292 344.9701709998544 3140.504436145292 1344.9701709998544 0.271703703 0.29206349500000073 55.882862541
83 2140.504436145292 344.9701709998544 3140.504436145292 1344.9701709998544 0.3311407720000048 0.3274810450000061 56.448036606
84 2140.504436145292 344.9701709998544 3140.504436145292 1344.9701709998544 0.2334864930000009 0.3084881560000028 57.108261089
85 2140.504436145292 344.9701709998544 3140.504436145292 1344.9701709998544 0.26559801600000554 0.3006542559999943 57.651600228
86 2140.504436145292 344.9701709998544 3140.504436145292 1344.9701709998544 0.23434571500000345 0.3010552299999958 58.219235572
87 2140.504436145292 344.9701709998544 3140.504436145292 1344.9701709998544 0.4406172289999972 1.0053422080000018 58.756059686
88 2140.504436145292 344.9701709998544 3140.504436145292 1344.9701709998544 0.35382011400000124 0.35970358299999816 60.203369839
89 2140.504436145292 344.9701709998544 3140.504436145292 1344.9701709998544 0.3553169199999999 0.34561416900000097 60.918357645
90 2140.504436145292 344.9701709998544 3140.504436145292 1344.9701709998544 0.3787657999999965 0.3537020919999989 61.620703763
91 2140.504436145292 344.9701709998544 3140.504436145292 1344.9701709998544 0.4177924900000036 0.4313654609999986 62.355431911
92 2140.504436145292 344.9701709998544 3140.504436145292 1344.9701709998544 0.27629466700000194 0.3285475270000049 63.205867148
93 2140.504436145292 344.9701709998544 3140.504436145292 1344.9701709998544 0.3507785450000114 0.3388212260000003 63.812229274
94 2140.504436145292 344.9701709998544 3140.504436145292 1344.9701709998544 0.3685129140000072 0.3577122760000009 64.503196649
95 2140.504436145292 344.9701709998544 3140.504436145292 1344.9701709998544 0.37397280700000124 0.4595378620000048 65.231052914
96 2140.504436145292 344.9701709998544 3140.504436145292 1344.9701709998544 0.3363536220000043 0.3763714650000054 66.066656204
97 2140.504436145292 344.9701709998544 3140.504436145292 1344.9701709998544 0.24350264699999968 0.3248627810000073 66.780858037
98 2140.504436145292 344.9701709998544 3140.504436145292 1344.9701709998544 0.30515633000000264 0.7620100580000013 67.35073241
99 2140.504436145292 344.9701709998544 3140.504436145292 1344.9701709998544 0.35192817899999795 0.34159692000000064 68.419272373
100 2140.504436145292 344.9701709998544 3140.504436145292 1344.9701709998544 0.34584829100001 0.34448833000000434 69.114524942
101 2140.504436145292 344.9701709998544 3140.504436145292 1344.9701709998544 0.3234839160000007 0.32749665400000083 69.80650138
102 2140.504436145292 344.9701709998544 3140.504436145292 1344.9701709998544 0.24421173700000054 0.3730871380000025 70.46000046
103 2140.504436145292 344.9701709998544 3140.504436145292 1344.9701709998544 0.349148380999992 0.3564604729999985 71.07885341
104 2140.504436145292 344.9701709998544 3140.504436145292 1344.9701709998544 0.2405120399999987 0.3056515009999998 71.785909139
105 2140.504436145292 344.9701709998544 3140.504436145292 1344.9701709998544 0.25130701199999805 0.32080481799999916 72.333543432
106 2140.504436145292 344.9701709998544 3140.504436145292 1344.9701709998544 0.24832066399999064 0.3262573330000009 72.907139711
107 2140.504436145292 344.9701709998544 3140.504436145292 1344.9701709998544 0.24489425999999526 0.3137849730000113 73.483146203
108 2140.504436145292 344.9701709998544 3140.504436145292 1344.9701709998544 0.502176545999987 0.6336065889999958 74.04338073
109 2140.504436145292 344.9701709998544 3140.504436145292 1344.9701709998544 0.3564206770000027 2.875011766 75.180857834
110 2140.504436145292 344.9701709998544 3140.504436145292 1344.9701709998544 0.3725747499999983 0.3488142700000054 78.413685094
111 2140.504436145292 344.9701709998544 3140.504436145292 1344.9701709998544 0.33381941400000414 0.30904919800001096 79.136439025
112 2140.504436145292 344.9701709998544 3140.504436145292 1344.9701709998544 0.38193002600000625 0.38814331800000446 79.781166504
113 2140.504436145292 344.9701709998544 3140.504436145292 1344.9701709998544 0.25837029100000564 0.5481071720000017 80.552670266
114 2140.504436145292 344.9701709998544 3140.504436145292 1344.9701709998544 0.2640113190000051 0.35788248600000827 81.36072747
115 2140.504436145292 344.9701709998544 3140.504436145292 1344.9701709998544 0.38189478699999313 0.4688170650000103 81.984215492
116 2140.504436145292 344.9701709998544 3140.504436145292 1344.9701709998544 0.31346244099999865 0.39605925099999695 82.836569618
117 2140.504436145292 344.9701709998544 3140.504436145292 1344.9701709998544 0.37264915299999757 0.4349073429999919 83.54764617
118 2140.504436145292 344.9701709998544 3140.504436145292 1344.9701709998544 0.3900590940000086 0.36337241299999334 84.356702803
119 2140.504436145292 344.9701709998544 3140.504436145292 1344.9701709998544 0.39980861200000106 6.629563788999988 85.111578456
120 2140.504436145292 344.9701709998544 3140.504436145292 1344.9701709998544 0.23702685899999665 0.3688213100000013 92.143381035
121 2140.504436145292 344.9701709998544 3140.504436145292 1344.9701709998544 0.5005617959999995 0.6437370000000016 92.75061524
122 2140.504436145292 344.9701709998544 3140.504436145292 1344.9701709998544 0.5666879750000078 0.683305567000005 93.896623441
123 2140.504436145292 344.9701709998544 3140.504436145292 1344.9701709998544 0.3513323509999964 0.9033897350000046 95.148172248
124 2140.504436145292 344.9701709998544 3140.504436145292 1344.9701709998544 0.2903911340000036 1.1703284769999982 96.404763201
125 2140.504436145292 344.9701709998544 3140.504436145292 1344.9701709998544 0.2794112400000017 0.45416094499999815 97.867067254
126 2140.504436145292 344.9701709998544 3140.504436145292 1344.9701709998544 0.43866186200000357 0.35938605799999834 98.6023257
127 2140.504436145292 344.9701709998544 3140.504436145292 1344.9701709998544 0.7023870249999931 0.7543464960000108 99.40193241
128 2140.504436145292 344.9701709998544 3140.504436145292 1344.9701709998544 0.5258225529999976 2.0826754550000004 100.860308495
129 2140.504436145292 344.9701709998544 3140.504436145292 1344.9701709998544 0.5364953010000022 0.6631035780000047 103.470329304
130 2140.504436145292 344.9701709998544 3140.504436145292 1344.9701709998544 0.32938965800001085 0.7643026270000064 104.671491956
131 2140.504436145292 344.9701709998544 3140.504436145292 1344.9701709998544 0.2710095850000016 0.38900546999998653 105.766658099
132 2140.504436145292 344.9701709998544 3140.504436145292 1344.9701709998544 0.27323041200000375 0.3903085809999993 106.4281814
133 2140.504436145292 344.9701709998544 3140.504436145292 1344.9701709998544 0.26102267799998913 0.34682947199999603 107.093458261
134 2140.504436145292 344.9701709998544 3140.504436145292 1344.9701709998544 0.2654549739999936 0.3476591350000007 107.702727329
135 2140.504436145292 344.9701709998544 3140.504436145292 1344.9701709998544 0.38722795699999324 0.38892133499999204 108.317423595
136 2140.504436145292 344.9701709998544 3140.504436145292 1344.9701709998544 0.5790966099999935 1.1332962329999958 109.095036734
137 2140.504436145292 344.9701709998544 3140.504436145292 1344.9701709998544 0.7949160720000066 0.7628120920000043 110.809082156
138 2140.504436145292 344.9701709998544 3140.504436145292 1344.9701709998544 0.5277809020000035 0.7712481410000009 112.368688014
139 2140.504436145292 344.9701709998544 3140.504436145292 1344.9701709998544 0.6203819530000061 0.8536901840000013 113.66927728
140 2140.504436145292 344.9701709998544 3140.504436145292 1344.9701709998544 0.5749287539999983 0.7612466449999999 115.144747935
141 2140.504436145292 344.9701709998544 3140.504436145292 1344.9701709998544 0.8413340980000044 0.8034849169999916 116.482445654
142 2140.504436145292 344.9701709998544 3140.504436145292 1344.9701709998544 0.5781777429999977 0.7667137699999955 118.129167312
143 2140.504436145292 344.9701709998544 3140.504436145292 1344.9701709998544 0.5656345219999963 0.7098063329999889 119.475978045
144 2140.504436145292 344.9701709998544 3140.504436145292 1344.9701709998544 0.8611025929999983 0.9750333960000006 120.752955588
145 2140.504436145292 344.9701709998544 3140.504436145292 1344.9701709998544 0.5781157770000078 0.7191001439999951 122.590595776
146 2140.504436145292 344.9701709998544 3140.504436145292 1344.9701709998544 0.6118925050000001 0.8827565770000092 123.889511725
147 2140.504436145292 344.9701709998544 3140.504436145292 1344.9701709998544 0.5833983939999996 0.8578931770000082 125.386087936
148 2140.504436145292 344.9701709998544 3140.504436145292 1344.9701709998544 0.6349325059999842 1.2022652039999997 126.828916252
149 2140.504436145292 344.9701709998544 3140.504436145292 1344.9701709998544 0.7051450780000152 0.7850467190000074 128.667795373
150 2140.504436145292 344.9701709998544 3140.504436145292 1344.9701709998544 0.8913626789999967 1.0666589810000175 130.15974374
