"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b" "best af(x)+b" acq_opt_time model_fit_time cum_iteration_time
82 2553241010.578361 36559408.13817557 2553241305.758361 36559703.31817557 0.3160190980000124 1.6639220330000057 81.93386257
83 159897146.5264091 36559408.13817557 159897441.7064091 36559703.31817557 0.3069353500000034 0.3648790960000099 83.914918768
84 63471139.64689024 36559408.13817557 63471434.82689024 36559703.31817557 0.22952698100000646 0.29088127299999655 84.58821367
85 224354735.98152193 36559408.13817557 224355031.16152194 36559703.31817557 0.23327227699999753 0.30510585500000786 85.109967988
86 200618822.973345 36559408.13817557 200619118.15334502 36559703.31817557 0.24166959000000077 0.30461428499999954 85.649861123
87 381922911.8269538 36559408.13817557 381923207.00695384 36559703.31817557 0.23545220200000472 0.2974766090000003 86.197674738
88 147111288.60813162 36559408.13817557 147111583.78813162 36559703.31817557 0.31961871699999733 0.5564416619999975 86.73211842
89 107556774.22419111 36559408.13817557 107557069.40419112 36559703.31817557 0.3267220270000024 0.33849681799999587 87.609429542
90 73790450.2592494 36559408.13817557 73790745.43924941 36559703.31817557 0.3268890789999972 0.3473036219999983 88.276051391
91 528793456.1459323 36559408.13817557 528793751.3259323 36559703.31817557 0.22732227699999896 0.3045738369999924 88.951866486
92 187007827.1057774 36559408.13817557 187008122.28577742 36559703.31817557 0.23078658599999358 0.3049743419999942 89.485199353
93 155553975.84935457 36559408.13817557 155554271.02935457 36559703.31817557 0.9209248789999975 0.35892008400000464 90.022338639
94 80017378.56304526 36559408.13817557 80017673.74304527 36559703.31817557 0.722762440000011 0.3621555860000001 91.303635879
95 153870302.7487232 36559408.13817557 153870597.92872322 36559703.31817557 0.23494386299999803 0.3567198620000056 92.390221726
96 63450139.471158974 36559408.13817557 63450434.65115897 36559703.31817557 0.2322941470000046 0.3150707700000055 92.983349431
97 78407845.73475066 36559408.13817557 78408140.91475067 36559703.31817557 0.3195569579999926 0.31343987500000026 93.532180231
98 109798897.82584283 36559408.13817557 109799193.00584283 36559703.31817557 0.24150992400001314 0.31815194399999314 94.166668083
99 120220470.80002147 36559408.13817557 120220765.98002148 36559703.31817557 0.2470593629999911 0.32692580399999827 94.727877809
100 135883718.49779907 36559408.13817557 135884013.67779908 36559703.31817557 0.3253856800000108 0.34959712600000614 95.303536561
101 186547071.22760516 36559408.13817557 186547366.40760517 36559703.31817557 0.23885376399999814 0.31338043200000243 95.980543179
102 74056385.6431088 36559408.13817557 74056680.8231088 36559703.31817557 0.2495403820000064 0.32163836600000195 96.534362887
103 142368542.9831746 36559408.13817557 142368838.1631746 36559703.31817557 0.24693290000000445 0.3319317369999908 97.106971789
104 139773736.99641055 36559408.13817557 139774032.17641056 36559703.31817557 0.7480500839999991 0.5266741980000091 97.687201649
105 1526960043.5550783 36559408.13817557 1526960338.7350783 36559703.31817557 0.47681556499999544 2.6647514710000024 98.963597825
106 83442051.6153484 36559408.13817557 83442346.7953484 36559703.31817557 0.5025442790000056 0.6358034830000037 102.106597985
107 74730490.42158738 36559408.13817557 74730785.60158738 36559703.31817557 0.4902406909999968 0.650587881000007 103.246450527
108 225582944.46716857 36559408.13817557 225583239.64716858 36559703.31817557 0.6682738579999921 0.8734533559999988 104.388691584
109 3347410158.7278733 36559408.13817557 3347410453.907873 36559703.31817557 0.5081042879999984 2.7224617170000016 105.931898245
110 97696935.43761875 36559408.13817557 97697230.61761875 36559703.31817557 0.4846309129999895 0.8096082220000085 109.163957893
111 141529944.08598354 36559408.13817557 141530239.26598355 36559703.31817557 0.5140057689999935 0.6599502100000052 110.459656845
112 142580160.09416735 36559408.13817557 142580455.27416736 36559703.31817557 1.3872356659999951 0.8377979059999916 111.635035722
113 65227300.63406587 36559408.13817557 65227595.814065866 36559703.31817557 0.6724867179999876 1.5364713949999924 113.862553523
114 253823150.30114365 36559408.13817557 253823445.48114365 36559703.31817557 0.7526902859999893 1.3728313160000027 116.072555398
115 78587508.95898236 36559408.13817557 78587804.13898237 36559703.31817557 0.4993867760000086 0.6317608939999957 118.199296676
116 80981181.54562351 36559408.13817557 80981476.72562352 36559703.31817557 0.5352907219999992 0.7173308210000044 119.331903219
117 214473963.65654954 36559408.13817557 214474258.83654955 36559703.31817557 1.498340025999994 0.8121789479999961 120.586007368
118 179640593.31443948 36559408.13817557 179640888.49443948 36559703.31817557 0.24920024499999727 1.6796156850000017 122.897925377
119 185255022.39836496 36559408.13817557 185255317.57836497 36559703.31817557 0.35184613399999876 0.3527613669999994 124.828370402
120 132843469.30351476 36559408.13817557 132843764.48351477 36559703.31817557 0.35175516500000015 0.3736794210000056 125.534516533
121 577782275.4110401 36559408.13817557 577782570.59104 36559703.31817557 0.24987584500000537 0.33719446199999936 126.261387622
122 275397983.5958741 36559408.13817557 275398278.7758741 36559703.31817557 0.9174795489999923 0.6983354949999949 126.849855031
123 210690127.27079433 36559408.13817557 210690422.45079434 36559703.31817557 0.3850951729999963 3.0353042500000242 128.467165799
124 80075046.42001507 36559408.13817557 80075341.60001507 36559703.31817557 0.4115081079999925 1.716980733000014 131.888833144
125 119938376.58630846 36559408.13817557 119938671.76630847 36559703.31817557 0.3069648970000003 0.501662409000005 134.018878889
126 143484678.80593038 36559408.13817557 143484973.98593038 36559703.31817557 0.6335962590000008 0.7441843089999907 134.829225793
127 89709318.51807065 36559408.13817557 89709613.69807066 36559703.31817557 0.6366088340000147 1.2717697989999976 136.208775875
128 181224207.1485018 36559408.13817557 181224502.32850182 36559703.31817557 1.043710314000009 11.396519593000022 138.118419883
129 349559878.0552014 36559408.13817557 349560173.2352014 36559703.31817557 1.8028368410000155 1.3279319700000087 150.559771016
130 142109212.99509573 36559408.13817557 142109508.17509574 36559703.31817557 1.8487507410000035 2.7502664479999908 153.691915899
131 470552806.45263964 36559408.13817557 470553101.63263965 36559703.31817557 0.5246463139999946 2.8139077689999965 158.292703656
132 196222000.49559453 36559408.13817557 196222295.67559454 36559703.31817557 0.364813048000002 1.0179102170000078 161.632715632
133 86934782.29393111 36559408.13817557 86935077.47393112 36559703.31817557 0.9513607899999954 0.8151645389999942 163.017012802
134 68466038.96054858 36559408.13817557 68466334.14054859 36559703.31817557 1.1763842230000137 0.9018057490000047 164.785038516
135 181379044.0250522 36559408.13817557 181379339.2050522 36559703.31817557 0.42462699000000725 1.0088427960000104 166.864607486
136 92041423.95921783 36559408.13817557 92041719.13921784 36559703.31817557 0.8966977199999917 1.579138214000011 168.299592733
137 208584782.299061 36559408.13817557 208585077.479061 36559703.31817557 0.8072203639999884 1.378599237000003 170.776843075
138 104262823.450888 36559408.13817557 104263118.630888 36559703.31817557 0.3590062709999984 3.4763861829999883 172.964337909
139 127728212.94425885 36559408.13817557 127728508.12425886 36559703.31817557 0.25734935599999176 0.3440894059999948 176.801161407
140 226241591.29537153 36559408.13817557 226241886.47537154 36559703.31817557 0.8508845050000104 1.0706270080000024 177.404010869
141 128004450.41305855 36559408.13817557 128004745.59305856 36559703.31817557 0.9338484219999827 1.7984533000000056 179.327011606
142 252926799.4596147 36559408.13817557 252927094.6396147 36559703.31817557 2.029002434000006 1.4131644549999862 182.060846234
143 643957181.073304 36559408.13817557 643957476.253304 36559703.31817557 0.5123916040000154 5.452558911000011 185.504722328
144 140808536.60020477 36559408.13817557 140808831.78020477 36559703.31817557 0.6232496229999924 0.7909192079999912 191.471316339
145 187659509.00501013 36559408.13817557 187659804.18501014 36559703.31817557 1.2165634059999775 1.3612033560000043 192.887110123
146 303394124.3512393 36559408.13817557 303394419.53123933 36559703.31817557 2.119588622000009 1.7044823699999938 195.466338381
147 209265193.84383887 36559408.13817557 209265489.02383888 36559703.31817557 0.6271641099999954 1.7408349849999922 199.2920098
148 557571315.0493541 36559408.13817557 557571610.229354 36559703.31817557 0.2718617249999795 0.44137297099999273 201.661482453
149 648015806.1534553 36559408.13817557 648016101.3334552 36559703.31817557 0.26758751799999914 0.35197623400000566 202.37623297
150 282124083.19404614 36559408.13817557 282124378.37404615 36559703.31817557 0.26898259300000404 0.37751107200000433 202.997240421
