"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b" "best af(x)+b" acq_opt_time model_fit_time cum_iteration_time
119 674.1418431803977 208.9506156045577 1674.1418431803977 1208.9506156045577 0.5445358820000195 0.6567602130000125 162.789880052
120 441.8054290226348 208.9506156045577 1441.8054290226348 1208.9506156045577 0.9749423730000046 0.6793998680000186 163.992616937
121 770.6326658709502 208.9506156045577 1770.6326658709502 1208.9506156045577 0.41780911199998627 2.7792536369999823 165.648193893
122 800.9625759481369 208.9506156045577 1800.9625759481369 1208.9506156045577 0.8790653900000223 2.2699994179999976 168.84686952
123 407.49220041507624 208.9506156045577 1407.4922004150762 1208.9506156045577 1.067921751 2.6782035690000043 171.997552157
124 2271.855324699684 208.9506156045577 3271.855324699684 1208.9506156045577 1.280283723999986 1.3159568800000159 175.745172036
125 1077.7347581457493 208.9506156045577 2077.7347581457493 1208.9506156045577 0.4302465609999899 1.2451600299999939 178.342818631
126 207.80800689025136 207.80800689025136 1207.8080068902514 1207.8080068902514 1.6118301049999957 2.6257901319999917 180.019647331
127 397.44110986301166 207.80800689025136 1397.4411098630117 1207.8080068902514 1.0336350119999906 3.581758226000005 184.258653398
128 709.8237525469431 207.80800689025136 1709.823752546943 1207.8080068902514 0.6619440949999955 0.7903458140000055 188.875427509
129 877.7142475278447 207.80800689025136 1877.7142475278447 1207.8080068902514 0.289267241999994 3.3309357010000156 190.329212468
130 531.0460498564416 207.80800689025136 1531.0460498564416 1207.8080068902514 0.2636788339999896 0.3465897810000058 193.950977674
131 367.6982083728021 207.80800689025136 1367.6982083728021 1207.8080068902514 0.2638665529999855 0.4256754509999894 194.562778148
132 496.5410926264881 207.80800689025136 1496.541092626488 1207.8080068902514 0.3789631119999797 0.44155628600000796 195.253841303
133 268.6421599502153 207.80800689025136 1268.6421599502153 1207.8080068902514 0.5894932599999834 0.5673928139999873 196.075993447
134 717.3911089308156 207.80800689025136 1717.3911089308156 1207.8080068902514 1.495514264999997 3.7274443320000046 197.234573331
135 350.4457386935096 207.80800689025136 1350.4457386935096 1207.8080068902514 0.6201649570000143 1.5502502450000009 202.459234441
136 1243.2245246474954 207.80800689025136 2243.2245246474954 1207.8080068902514 0.7718879319999985 2.0295843229999946 204.631186851
137 577.3935980296346 207.80800689025136 1577.3935980296346 1207.8080068902514 0.28252146399998423 1.939083356999987 207.434116494
138 276.41995242635994 207.80800689025136 1276.41995242636 1207.8080068902514 0.2633428469999899 0.35233433700000205 209.657173839
139 686.9294820756695 207.80800689025136 1686.9294820756695 1207.8080068902514 1.8518011059999822 0.9031775130000028 210.274443447
140 323.0545580571438 207.80800689025136 1323.0545580571438 1207.8080068902514 0.5693926619999843 1.7899119589999941 213.031345856
141 375.68598554712435 207.80800689025136 1375.6859855471243 1207.8080068902514 0.5226849979999884 1.6139779490000024 215.39233145
142 1273.9516853520008 207.80800689025136 2273.951685352001 1207.8080068902514 0.2858126169999764 0.3615209049999919 217.530398151
143 474.3192772498246 207.80800689025136 1474.3192772498246 1207.8080068902514 0.27194469500000196 0.4086421099999882 218.179158813
144 464.72152780586 207.80800689025136 1464.72152780586 1207.8080068902514 0.814658449999996 4.783847376000011 218.861231978
145 644.6771026430092 207.80800689025136 1644.6771026430092 1207.8080068902514 0.27484696900000927 0.8585799800000018 224.461287997
146 383.93892261137444 207.80800689025136 1383.9389226113744 1207.8080068902514 0.27443392700001823 0.3764587219999953 225.596192426
147 426.98804628755033 207.80800689025136 1426.9880462875503 1207.8080068902514 0.4830784839999751 1.4050592859999824 226.248556583
148 346.07393392668246 207.80800689025136 1346.0739339266825 1207.8080068902514 0.6588633669999808 0.8357795560000056 228.138158332
149 307.26415359522025 207.80800689025136 1307.2641535952203 1207.8080068902514 0.8127166870000053 0.9012658580000164 229.634260698
150 385.2356930048445 207.80800689025136 1385.2356930048445 1207.8080068902514 0.8913971320000087 0.8497795440000004 231.349826476
