"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b" "best af(x)+b" acq_opt_time model_fit_time cum_iteration_time
45 314.44680320000003 49.89794720252242 221.79680320000003 -42.75205279747759 0.299439017000001 0.3000953490000029 23.339519609
46 314.44680320000003 49.89794720252242 221.79680320000003 -42.75205279747759 0.2992430509999977 0.2994124730000003 23.940471805
47 314.44680320000003 49.89794720252242 221.79680320000003 -42.75205279747759 0.23469335300000083 0.285532970000002 24.540502379
48 314.44680320000003 49.89794720252242 221.79680320000003 -42.75205279747759 0.31664114199999815 0.6502366290000019 25.06218255
49 314.44680320000003 49.89794720252242 221.79680320000003 -42.75205279747759 0.444852050999998 0.36695721499999934 26.030467132
50 314.44680320000003 49.89794720252242 221.79680320000003 -42.75205279747759 0.433820524999998 1.1391814270000005 26.843579365
51 314.44680320000003 49.89794720252242 221.79680320000003 -42.75205279747759 0.3166986910000027 0.6457820320000032 28.417705649
52 314.44680320000003 49.89794720252242 221.79680320000003 -42.75205279747759 0.45998692399999896 0.978602733999999 29.381583483
53 314.44680320000003 49.89794720252242 221.79680320000003 -42.75205279747759 0.5108286160000013 0.6718497879999994 30.821640258
54 314.44680320000003 49.89794720252242 221.79680320000003 -42.75205279747759 0.20976759199999861 0.32207415599999933 32.005567484
55 314.44680320000003 49.89794720252242 221.79680320000003 -42.75205279747759 0.30440240400000107 0.30875194500000447 32.538758816
56 314.44680320000003 49.89794720252242 221.79680320000003 -42.75205279747759 0.23732837800000084 0.27332010800000006 33.153249288
57 314.44680320000003 49.89794720252242 221.79680320000003 -42.75205279747759 0.2206264719999993 0.5320994450000001 33.665413894
58 314.44680320000003 49.89794720252242 221.79680320000003 -42.75205279747759 0.21383078700000624 0.28668562200000025 34.41970663
59 314.44680320000003 49.89794720252242 221.79680320000003 -42.75205279747759 0.2062641520000028 0.2802656300000024 34.921745977
60 314.44680320000003 49.89794720252242 221.79680320000003 -42.75205279747759 0.3178333379999998 0.29182315999999986 35.409590769
61 314.44680320000003 49.89794720252242 221.79680320000003 -42.75205279747759 0.21706582200000213 0.2838444380000027 36.020700278
62 314.44680320000003 49.89794720252242 221.79680320000003 -42.75205279747759 0.21960700900000063 0.28513456400000337 36.523031889
63 314.44680320000003 49.89794720252242 221.79680320000003 -42.75205279747759 0.21876815699999952 0.29823034799999704 37.029090565
64 314.44680320000003 49.89794720252242 221.79680320000003 -42.75205279747759 0.2554502690000007 0.44053845599999875 37.547444033
65 314.44680320000003 49.89794720252242 221.79680320000003 -42.75205279747759 0.21346477700000577 0.3236742929999963 38.244936145
66 314.44680320000003 49.89794720252242 221.79680320000003 -42.75205279747759 0.2133678790000033 0.2797955189999968 38.783464874
67 314.44680320000003 49.89794720252242 221.79680320000003 -42.75205279747759 0.2213112379999984 0.2807640039999981 39.278001456
68 314.44680320000003 49.89794720252242 221.79680320000003 -42.75205279747759 0.22205456599999707 0.2815886309999982 39.781391451
69 289.1677127085807 49.89794720252242 196.51771270858072 -42.75205279747759 0.2267190220000046 0.29812123900000387 40.2865517
70 314.44680320000003 49.89794720252242 221.79680320000003 -42.75205279747759 0.31778074000000345 0.3291426180000059 40.812918595
71 314.44680320000003 49.89794720252242 221.79680320000003 -42.75205279747759 0.3118519509999942 0.43888834999999915 41.461202285
72 314.44680320000003 49.89794720252242 221.79680320000003 -42.75205279747759 0.23421553200000034 0.3110639949999978 42.213366259
73 314.44680320000003 49.89794720252242 221.79680320000003 -42.75205279747759 0.2283227959999934 0.29621314799999965 42.760112368
74 314.44680320000003 49.89794720252242 221.79680320000003 -42.75205279747759 0.22345275900000416 0.28881621900000454 43.286037288
75 314.44680320000003 49.89794720252242 221.79680320000003 -42.75205279747759 0.2833313040000007 0.32528169500000104 43.79963237
76 314.44680320000003 49.89794720252242 221.79680320000003 -42.75205279747759 0.22319551700000062 0.28475405700000067 44.409960982
77 314.44680320000003 49.89794720252242 221.79680320000003 -42.75205279747759 0.3834236089999976 0.32105722000000014 44.919243577
78 314.44680320000003 49.89794720252242 221.79680320000003 -42.75205279747759 0.22637636299999997 0.4034407140000056 45.628506855
79 314.44680320000003 49.89794720252242 221.79680320000003 -42.75205279747759 0.2364734160000026 0.30809813599999814 46.259710133
80 314.44680320000003 49.89794720252242 221.79680320000003 -42.75205279747759 0.23376113799999843 0.3142226400000041 46.805839881
81 314.44680320000003 49.89794720252242 221.79680320000003 -42.75205279747759 0.3363849690000009 0.34368619199999983 47.355478101
82 314.44680320000003 49.89794720252242 221.79680320000003 -42.75205279747759 0.3292444909999972 0.33529794500000065 48.036872596
83 314.44680320000003 49.89794720252242 221.79680320000003 -42.75205279747759 0.4072833269999947 0.34832142200000504 48.703288588
84 314.44680320000003 49.89794720252242 221.79680320000003 -42.75205279747759 0.44244919400000526 0.7393046489999975 49.460534742
85 314.44680320000003 49.89794720252242 221.79680320000003 -42.75205279747759 0.4506571889999975 1.057591496999997 50.643859692
86 314.44680320000003 49.89794720252242 221.79680320000003 -42.75205279747759 0.32274045599999823 0.34270203399999843 52.153663685
87 314.44680320000003 49.89794720252242 221.79680320000003 -42.75205279747759 0.422612909999998 0.3041056409999996 52.820546142
88 314.44680320000003 49.89794720252242 221.79680320000003 -42.75205279747759 0.3969479499999977 0.6043386739999974 53.548416592
89 314.44680320000003 49.89794720252242 221.79680320000003 -42.75205279747759 0.3951727279999986 0.680039757000003 54.550911658
90 314.44680320000003 49.89794720252242 221.79680320000003 -42.75205279747759 0.48787655299999955 1.0658658540000019 55.627255116
91 314.44680320000003 49.89794720252242 221.79680320000003 -42.75205279747759 0.2271679779999971 0.35103948799999785 57.185847642
92 314.44680320000003 49.89794720252242 221.79680320000003 -42.75205279747759 0.2327344139999994 0.3010111559999942 57.765492766
93 314.44680320000003 49.89794720252242 221.79680320000003 -42.75205279747759 0.29762775700000077 0.31255332599999974 58.300756933
94 314.44680320000003 49.89794720252242 221.79680320000003 -42.75205279747759 0.23468582399999605 0.3122345180000039 58.912457095
95 314.44680320000003 49.89794720252242 221.79680320000003 -42.75205279747759 0.34294502999999565 0.35469917200000367 59.460853454
96 314.44680320000003 49.89794720252242 221.79680320000003 -42.75205279747759 0.23432340399999418 0.311934401000002 60.159882986
97 314.44680320000003 49.89794720252242 221.79680320000003 -42.75205279747759 0.4776691650000018 0.6865865709999994 60.707777631
98 314.44680320000003 49.89794720252242 221.79680320000003 -42.75205279747759 0.7149515930000021 0.6364811099999983 61.873926817
99 314.44680320000003 49.89794720252242 221.79680320000003 -42.75205279747759 0.47809525600000313 0.836517213999997 63.226852312
100 314.44680320000003 49.89794720252242 221.79680320000003 -42.75205279747759 0.47576603100000625 1.0795457159999984 64.543578791
101 314.44680320000003 49.89794720252242 221.79680320000003 -42.75205279747759 0.6950468739999991 0.6681203119999992 66.100445919
102 314.44680320000003 49.89794720252242 221.79680320000003 -42.75205279747759 0.764148953000003 0.7734662120000024 67.465145439
103 314.44680320000003 49.89794720252242 221.79680320000003 -42.75205279747759 0.7111912199999892 0.6898189730000013 69.004527274
104 314.44680320000003 49.89794720252242 221.79680320000003 -42.75205279747759 0.7124784270000077 0.6974864830000058 70.407097217
105 314.44680320000003 49.89794720252242 221.79680320000003 -42.75205279747759 0.74499280900001 0.7159129319999948 71.818504494
106 314.44680320000003 49.89794720252242 221.79680320000003 -42.75205279747759 0.3935069850000019 1.0731712199999919 73.280796115
107 314.44680320000003 49.89794720252242 221.79680320000003 -42.75205279747759 0.2693039930000083 0.3388964520000002 74.749156565
108 314.44680320000003 49.89794720252242 221.79680320000003 -42.75205279747759 0.39797614200000453 0.3775294969999976 75.359080674
109 314.44680320000003 49.89794720252242 221.79680320000003 -42.75205279747759 0.2575410110000007 0.3831475289999986 76.136067147
110 314.44680320000003 49.89794720252242 221.79680320000003 -42.75205279747759 0.26044963600000415 0.33206938200000025 76.778314989
111 314.44680320000003 49.89794720252242 221.79680320000003 -42.75205279747759 0.3064933670000016 0.33715187200000685 77.372225828
112 314.44680320000003 49.89794720252242 221.79680320000003 -42.75205279747759 0.2635829200000046 0.3348012820000008 78.017366014
113 314.44680320000003 49.89794720252242 221.79680320000003 -42.75205279747759 0.4220382630000046 0.3545666979999993 78.61711967
114 314.44680320000003 49.89794720252242 221.79680320000003 -42.75205279747759 0.38762444500000015 0.3746863190000056 79.395261499
115 314.44680320000003 49.89794720252242 221.79680320000003 -42.75205279747759 0.2590694939999878 0.3500090950000043 80.159116215
116 314.44680320000003 49.89794720252242 221.79680320000003 -42.75205279747759 0.26997524300000464 0.3233077080000015 80.769713369
117 314.44680320000003 49.89794720252242 221.79680320000003 -42.75205279747759 0.415629672999998 0.3765794699999958 81.364558984
118 314.44680320000003 49.89794720252242 221.79680320000003 -42.75205279747759 0.38767477000000383 0.36662995099999307 82.158195663
119 314.44680320000003 49.89794720252242 221.79680320000003 -42.75205279747759 0.2882021740000056 0.32666401599999517 82.914011855
120 314.44680320000003 49.89794720252242 221.79680320000003 -42.75205279747759 0.3357722620000061 0.4217286199999961 83.53048828
121 314.44680320000003 49.89794720252242 221.79680320000003 -42.75205279747759 0.4689343089999909 0.39576632499999675 84.289487163
122 314.44680320000003 49.89794720252242 221.79680320000003 -42.75205279747759 0.27814869899999906 0.33540222899999605 85.155767493
123 314.44680320000003 49.89794720252242 221.79680320000003 -42.75205279747759 0.25090008899999816 2.170661329000012 85.770890525
124 314.44680320000003 49.89794720252242 221.79680320000003 -42.75205279747759 0.24527847099999178 0.33119302100000425 88.193790643
125 314.44680320000003 49.89794720252242 221.79680320000003 -42.75205279747759 0.25514395900000864 0.33713908400000037 88.7715902
126 314.44680320000003 49.89794720252242 221.79680320000003 -42.75205279747759 0.2594380510000036 0.3279868939999915 89.365288681
127 314.44680320000003 49.89794720252242 221.79680320000003 -42.75205279747759 0.7876875439999935 0.6830260640000034 89.954227639
128 314.44680320000003 49.89794720252242 221.79680320000003 -42.75205279747759 0.7832932919999962 0.8318272460000031 91.4266543
129 314.44680320000003 49.89794720252242 221.79680320000003 -42.75205279747759 0.5231016950000082 0.7599649910000039 93.043433821
130 314.44680320000003 49.89794720252242 221.79680320000003 -42.75205279747759 0.7619524220000073 0.7648934139999994 94.328149833
131 314.44680320000003 49.89794720252242 221.79680320000003 -42.75205279747759 0.7961787320000013 0.7854252189999897 95.85649739
132 314.44680320000003 49.89794720252242 221.79680320000003 -42.75205279747759 0.4811886039999962 0.9494201899999979 97.439578293
133 314.44680320000003 49.89794720252242 221.79680320000003 -42.75205279747759 0.3146910309999953 0.47388004799999806 98.871733866
134 314.44680320000003 49.89794720252242 221.79680320000003 -42.75205279747759 0.2919348209999981 0.3730891310000004 99.662371054
135 314.44680320000003 49.89794720252242 221.79680320000003 -42.75205279747759 0.38852270800001065 0.4367992600000008 100.328878142
136 314.44680320000003 49.89794720252242 221.79680320000003 -42.75205279747759 0.2645316180000066 0.39309936800000855 101.156030663
137 314.44680320000003 49.89794720252242 221.79680320000003 -42.75205279747759 0.36579452600000195 0.4160343850000032 101.815124993
138 314.44680320000003 49.89794720252242 221.79680320000003 -42.75205279747759 0.4395042090000061 0.40627071599999454 102.598371266
139 314.44680320000003 49.89794720252242 221.79680320000003 -42.75205279747759 0.2576829440000097 0.373291162000001 103.445807048
140 314.44680320000003 49.89794720252242 221.79680320000003 -42.75205279747759 0.5636808680000058 1.1782560109999878 104.078267137
141 314.44680320000003 49.89794720252242 221.79680320000003 -42.75205279747759 0.5335984270000012 0.6764930979999946 105.821936842
142 314.44680320000003 49.89794720252242 221.79680320000003 -42.75205279747759 0.4355938159999937 0.7950835500000011 107.033428117
143 314.44680320000003 49.89794720252242 221.79680320000003 -42.75205279747759 0.27404993899999397 0.42477026199999557 108.265564288
144 314.44680320000003 49.89794720252242 221.79680320000003 -42.75205279747759 0.5452149430000048 0.7562723209999973 108.965825003
145 314.44680320000003 49.89794720252242 221.79680320000003 -42.75205279747759 0.5715535880000004 0.699087930999994 110.268818246
146 314.44680320000003 49.89794720252242 221.79680320000003 -42.75205279747759 0.5607550860000003 1.1870756470000003 111.541056801
147 314.44680320000003 49.89794720252242 221.79680320000003 -42.75205279747759 0.8175350630000082 0.8994916159999917 113.290470476
148 314.44680320000003 49.89794720252242 221.79680320000003 -42.75205279747759 0.5548198660000025 0.8386381090000015 115.009236982
149 314.44680320000003 49.89794720252242 221.79680320000003 -42.75205279747759 0.5210914560000077 0.8802342999999979 116.404392975
150 314.44680320000003 49.89794720252242 221.79680320000003 -42.75205279747759 0.26066974100000095 1.4646940070000056 117.807385607
