"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b" "best af(x)+b" acq_opt_time model_fit_time cum_iteration_time
66 366840.66983920796 13955.593951921122 365840.66983920796 12955.593951921122 0.24051617999999308 1.9009517610000017 46.328005489
67 127675.43847507566 13955.593951921122 126675.43847507566 12955.593951921122 1.1485695599999985 2.5323327629999994 48.470887706
68 370800.42948431015 13955.593951921122 369800.42948431015 12955.593951921122 0.6415480260000024 1.0364292379999966 52.153235353
69 67405.61189713987 13955.593951921122 66405.61189713987 12955.593951921122 0.8646102290000002 1.4221955520000051 53.832714401
70 87052.30712925669 13955.593951921122 86052.30712925669 12955.593951921122 0.3933502210000057 0.6296005949999994 56.120909578
71 168275.60345620298 13955.593951921122 167275.60345620298 12955.593951921122 0.39533232699999843 1.120535095000001 57.14516245
72 95477.87411544862 13955.593951921122 94477.87411544862 12955.593951921122 0.4295645219999997 1.6732751580000027 58.662136867
73 38912.15508075 13955.593951921122 37912.15508075 12955.593951921122 0.294314337000003 0.6751947929999957 60.766598733
74 146019.63008987939 13955.593951921122 145019.63008987939 12955.593951921122 0.21344166599999426 0.29279238699999866 61.737408004
75 124830.46307465754 13955.593951921122 123830.46307465754 12955.593951921122 0.22530413000000493 0.290892043999996 62.244993714
76 135791.8211720316 13955.593951921122 134791.8211720316 12955.593951921122 0.2248407380000046 0.3007655079999978 62.76281435
77 109149.11909362774 13955.593951921122 108149.11909362774 12955.593951921122 0.23186727499999904 0.3024689719999998 63.28975267
78 103716.81231709756 13955.593951921122 102716.81231709756 12955.593951921122 0.3108463190000066 0.32923399899999595 63.82545671
79 105719.14474527986 13955.593951921122 104719.14474527986 12955.593951921122 0.3187105380000048 0.34002246400000047 64.466900037
80 75706.3785479254 13955.593951921122 74706.3785479254 12955.593951921122 0.7322191069999917 0.3335955030000122 65.126991473
81 81273.58252897304 13955.593951921122 80273.58252897304 12955.593951921122 0.3125153960000091 0.3277694559999986 66.194410942
82 130879.12848826252 13955.593951921122 129879.12848826252 12955.593951921122 0.32964752699999167 0.32812499800000694 66.836047935
83 210869.46727873138 13955.593951921122 209869.46727873138 12955.593951921122 0.31645156099999383 0.3270427000000069 67.495196924
84 61602.76424644852 13955.593951921122 60602.76424644852 12955.593951921122 0.22078113199999905 0.2932336439999972 68.140273443
85 177945.2522283232 13955.593951921122 176945.2522283232 12955.593951921122 0.2212382479999917 0.29811814199999276 68.655603459
86 115100.86963736416 13955.593951921122 114100.86963736416 12955.593951921122 0.22658192199999405 0.5467217150000039 69.176524583
87 110080.95235017939 13955.593951921122 109080.95235017939 12955.593951921122 0.23082157999999708 0.3719896449999993 69.95153
88 37661.61065027269 13955.593951921122 36661.61065027269 12955.593951921122 0.321020639000011 0.3336953590000036 70.555888225
89 36753.15508765461 13955.593951921122 35753.15508765461 12955.593951921122 0.3387405269999988 0.33777999000000136 71.212082696
90 74354.38583712971 13955.593951921122 73354.38583712971 12955.593951921122 0.2267866720000029 0.3161853829999899 71.889983135
91 423120.7314778561 13955.593951921122 422120.7314778561 12955.593951921122 0.23431886500000587 0.3052935660000031 72.434362574
92 126477.98788504991 13955.593951921122 125477.98788504991 12955.593951921122 0.6598094480000043 0.5946730309999992 72.975388272
93 32751.105074981806 13955.593951921122 31751.105074981806 12955.593951921122 0.3373237210000042 1.6103283019999992 74.23128488
94 222841.61282462743 13955.593951921122 221841.61282462743 12955.593951921122 0.384149592 0.9274059859999966 76.180526623
95 389283.997759497 13955.593951921122 388283.997759497 12955.593951921122 0.2507119039999992 1.1869236870000037 77.495239659
96 64832.57065165958 13955.593951921122 63832.57065165958 12955.593951921122 0.5994087290000039 2.7987227160000003 78.934393327
97 249692.64295105005 13955.593951921122 248692.64295105005 12955.593951921122 0.6397599290000073 0.8608216300000038 82.334697292
98 191511.59640162293 13955.593951921122 190511.59640162293 12955.593951921122 0.4527860970000006 3.896541381000006 83.836299115
99 91970.85408020565 13955.593951921122 90970.85408020565 12955.593951921122 0.4782809969999988 0.5917204579999975 88.187417153
100 206028.6708143044 13955.593951921122 205028.6708143044 12955.593951921122 1.5368744130000067 1.0795684530000074 89.258854354
101 71773.84372811162 13955.593951921122 70773.84372811162 12955.593951921122 0.7162272839999986 1.828132507999996 91.87675277
102 56712.26649457914 13955.593951921122 55712.26649457914 12955.593951921122 0.4895428460000062 2.117819394999998 94.422436677
103 81380.19225177955 13955.593951921122 80380.19225177955 12955.593951921122 0.9431603360000054 1.8667621790000055 97.031378507
104 70828.71991280123 13955.593951921122 69828.71991280123 12955.593951921122 0.45700581199999135 1.6533805569999913 99.842352081
105 238657.58585157027 13955.593951921122 237657.58585157027 12955.593951921122 0.23688011500000528 0.30410789799999804 101.954155415
106 123505.32643584949 13955.593951921122 122505.32643584949 12955.593951921122 0.36901882899999805 0.36212194400000897 102.496550041
107 364967.00333392946 13955.593951921122 363967.00333392946 12955.593951921122 0.24939238799998975 0.3229947859999953 103.229227036
108 315039.7806320797 13955.593951921122 314039.7806320797 12955.593951921122 0.2728514030000042 0.4081617590000093 103.803341629
109 20720.90568719627 13955.593951921122 19720.90568719627 12955.593951921122 1.6399745229999922 0.6355531210000009 104.486110898
110 200550.31255419477 13955.593951921122 199550.31255419477 12955.593951921122 1.0555305209999943 4.447443080999989 106.763101586
111 85466.62540460235 13955.593951921122 84466.62540460235 12955.593951921122 0.603407531000002 4.702503124000003 112.267575968
112 62905.322402316546 13955.593951921122 61905.322402316546 12955.593951921122 0.7116239260000015 0.7004688930000071 117.575083484
113 71878.9238118461 13955.593951921122 70878.9238118461 12955.593951921122 0.8718873360000003 0.6499056480000007 118.988722538
114 18278.08430549001 13955.593951921122 17278.08430549001 12955.593951921122 0.5247459580000111 0.7384742059999923 120.516100907
115 87009.90431721133 13955.593951921122 86009.90431721133 12955.593951921122 1.0942320990000098 2.21928229400001 121.780995649
116 116815.8826228834 13955.593951921122 115815.8826228834 12955.593951921122 0.3591491509999969 4.394582518999982 125.095895208
117 64854.28707373359 13955.593951921122 63854.28707373359 12955.593951921122 0.336819749 2.483290401000005 129.851960742
118 114233.09216655884 13955.593951921122 113233.09216655884 12955.593951921122 0.29986047399998483 2.4785446399999955 132.67320425
119 134972.16217492594 13955.593951921122 133972.16217492594 12955.593951921122 0.5137813439999945 0.6367467519999934 135.454244226
120 93667.76857232103 13955.593951921122 92667.76857232103 12955.593951921122 0.597450895999998 8.239678550000008 136.606236042
121 32396.217943164767 13955.593951921122 31396.217943164767 12955.593951921122 1.6199364089999904 2.452253122000002 145.444365723
122 69764.776136376 13955.593951921122 68764.776136376 12955.593951921122 1.2924340010000037 3.385499976999995 149.517870149
123 103877.18954103983 13955.593951921122 102877.18954103983 12955.593951921122 0.3714804359999846 7.860100638000006 154.19954151
124 50605.0180517137 13955.593951921122 49605.0180517137 12955.593951921122 0.3563181990000146 0.36612258700000666 162.432517566
125 124695.74231585146 13955.593951921122 123695.74231585146 12955.593951921122 0.38053780300000994 0.9058209799999872 163.156489851
126 234015.85736428713 13955.593951921122 233015.85736428713 12955.593951921122 0.48947199099998784 3.856146076999977 164.444447053
127 77870.88166916331 13955.593951921122 76870.88166916331 12955.593951921122 0.44685019899998224 0.4223127490000138 168.791621175
128 73683.05939967564 13955.593951921122 72683.05939967564 12955.593951921122 0.3534549459999994 0.505165293999994 169.662335457
129 179191.13723371678 13955.593951921122 178191.13723371678 12955.593951921122 0.4355798950000178 0.6584591849999981 170.522521375
130 57043.54998533028 13955.593951921122 56043.54998533028 12955.593951921122 0.35451752800000236 2.2877509199999793 171.617608428
131 554713.7940464441 13955.593951921122 553713.7940464441 12955.593951921122 0.25238626700001987 2.9938416210000014 174.261015681
132 265561.973140663 13955.593951921122 264561.973140663 12955.593951921122 0.46778937400000586 0.4654199870000184 177.508773198
133 75238.54010123132 13955.593951921122 74238.54010123132 12955.593951921122 0.28124575399999685 0.4468227610000213 178.443480853
134 64794.82933976484 13955.593951921122 63794.82933976484 12955.593951921122 0.3971871290000024 0.44392767499999763 179.172998337
135 286534.416345441 13955.593951921122 285534.416345441 12955.593951921122 1.2829606310000088 1.0477374380000128 180.015451356
136 146157.39694293242 13955.593951921122 145157.39694293242 12955.593951921122 0.7633380430000045 3.9089789989999986 182.347703024
137 178233.99103917662 13955.593951921122 177233.99103917662 12955.593951921122 0.39241190999999276 2.5857839749999982 187.021756903
138 88410.06885293416 13955.593951921122 87410.06885293416 12955.593951921122 0.49211221999999566 5.3053104450000035 190.001276932
139 17916.47962261472 13955.593951921122 16916.47962261472 12955.593951921122 0.5495011339999962 0.794986544000011 195.800048472
140 168454.28806126173 13955.593951921122 167454.28806126173 12955.593951921122 0.5474607909999918 0.7669595449999917 197.146438699
141 141925.4682705759 13955.593951921122 140925.4682705759 12955.593951921122 0.7777206129999854 0.7977564830000006 198.462413119
142 426372.0104230726 13955.593951921122 425372.0104230726 12955.593951921122 0.5462566489999858 0.721194674000003 200.039376978
143 6121.068738658709 6121.068738658709 5121.068738658709 5121.068738658709 0.36570101699999213 0.7147147569999959 201.30825429
144 274295.4404537172 6121.068738658709 273295.4404537172 5121.068738658709 0.3050852430000077 0.4974070180000183 202.3900765
145 236989.24042209075 6121.068738658709 235989.24042209075 5121.068738658709 0.4917098020000026 1.72234129200001 203.194140268
146 27168.544466272157 6121.068738658709 26168.544466272157 5121.068738658709 0.2905606550000073 0.36273303699999815 205.409566578
147 217506.82184055872 6121.068738658709 216506.82184055872 5121.068738658709 0.44689915099999666 1.0138965290000215 206.064333373
148 181187.76464460653 6121.068738658709 180187.76464460653 5121.068738658709 0.40205810599999836 0.6831663140000046 207.526646144
149 16664.330816136062 6121.068738658709 15664.330816136062 5121.068738658709 0.42467735299999276 0.42645494499998904 208.6135403
150 242980.36703643718 6121.068738658709 241980.36703643718 5121.068738658709 0.45147523200000705 0.42763657099999364 209.466110087
