"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b" "best af(x)+b" acq_opt_time model_fit_time cum_iteration_time
40 303839.47787392506 43416.07161449813 302839.47787392506 42416.07161449813 0.4720983089999997 0.6717949660000002 20.553232603
41 207805.89423889294 43416.07161449813 206805.89423889294 42416.07161449813 0.2218967119999995 0.6180040710000014 21.698240505
42 366922.7198146722 43416.07161449813 365922.7198146722 42416.07161449813 0.37795891100000034 0.6106997180000029 22.539770956
43 90254.79974492089 43416.07161449813 89254.79974492089 42416.07161449813 0.3054500769999997 0.5501843469999983 23.529811424
44 15210.678106080124 15210.678106080124 14210.678106080124 14210.678106080124 0.6039422730000013 0.7976602189999973 24.386897535
45 200682.33991302914 15210.678106080124 199682.33991302914 14210.678106080124 0.3279401049999997 0.5516682469999985 25.789801705
46 542881.6677986535 15210.678106080124 541881.6677986535 14210.678106080124 0.3259057650000017 0.5582545209999985 26.670548352
47 78669.92160145125 15210.678106080124 77669.92160145125 14210.678106080124 0.1904413070000004 0.5815398059999985 27.555729315
48 267265.659038157 15210.678106080124 266265.659038157 14210.678106080124 0.2174828980000001 2.138453166999998 28.328864863
49 47341.914676102264 15210.678106080124 46341.914676102264 14210.678106080124 0.45344315300000204 1.3395990979999972 30.685910192
50 117346.0503206695 15210.678106080124 116346.0503206695 14210.678106080124 0.197169621999997 0.22888160600000163 32.480348666
51 2866.140648617021 2866.140648617021 1866.1406486170208 1866.1406486170208 0.21020176800000456 0.2517552830000014 32.907756239
52 203874.48238065466 2866.140648617021 202874.48238065466 1866.1406486170208 0.37258582399999796 0.4953966910000034 33.371168972
53 349736.861898421 2866.140648617021 348736.861898421 1866.1406486170208 0.308312119 0.37870280699999626 34.240476445
54 259728.33584536493 2866.140648617021 258728.33584536493 1866.1406486170208 0.29145587000000006 0.7697200539999969 34.928949934
55 120353.86300160126 2866.140648617021 119353.86300160126 1866.1406486170208 0.28661435200000085 0.3474224469999996 35.991290029
56 145379.72237134833 2866.140648617021 144379.72237134833 1866.1406486170208 0.21141704200000078 0.271630057000003 36.626884478
57 166283.20078095744 2866.140648617021 165283.20078095744 1866.1406486170208 0.2203968379999992 0.27289502200000015 37.1112528
58 270268.7699621538 2866.140648617021 269268.7699621538 1866.1406486170208 0.22340037700000437 0.289563225000002 37.605910933
59 297682.2478331437 2866.140648617021 296682.2478331437 1866.1406486170208 0.2220480119999948 0.2932348720000064 38.120492598
60 79380.6567671484 2866.140648617021 78380.6567671484 1866.1406486170208 0.3116708550000027 0.32403699099999983 38.63723122
61 229261.3312555163 2866.140648617021 228261.3312555163 1866.1406486170208 0.2715332279999956 0.255266620999997 39.274392823
62 147213.11094195955 2866.140648617021 146213.11094195955 1866.1406486170208 0.22463042599999739 0.3137427210000041 39.803109777
63 207335.45204494533 2866.140648617021 206335.45204494533 1866.1406486170208 0.21876731100000057 0.29288779000000176 40.342861078
64 89352.41144711497 2866.140648617021 88352.41144711497 1866.1406486170208 0.22200861700000019 0.2844363250000015 40.855856616
65 203777.91527544422 2866.140648617021 202777.91527544422 1866.1406486170208 0.2231667869999967 0.28853451799999874 41.363672564
66 105977.48092466209 2866.140648617021 104977.48092466209 1866.1406486170208 0.22861001300000083 0.29335382400000043 41.876740186
67 116977.86355989262 2866.140648617021 115977.86355989262 1866.1406486170208 0.2385862610000018 0.29505126099999757 42.400377673
68 318588.8496504773 2866.140648617021 317588.8496504773 1866.1406486170208 0.3877880719999993 0.32176845100000406 42.935490032
69 123975.89789785263 2866.140648617021 122975.89789785263 1866.1406486170208 0.5734943699999988 0.7040023249999976 43.646448587
70 261099.95321275233 2866.140648617021 260099.95321275233 1866.1406486170208 0.5188142379999974 1.4158011760000022 44.925408437
71 215344.80110555608 2866.140648617021 214344.80110555608 1866.1406486170208 0.2956267620000048 0.360588817 46.861035451
72 230236.13745725216 2866.140648617021 229236.13745725216 1866.1406486170208 0.21608042200000455 0.278066778000003 47.518799635
73 237276.70670104967 2866.140648617021 236276.70670104967 1866.1406486170208 0.2203064839999982 0.29197025900000284 48.015938513
74 148490.51982989343 2866.140648617021 147490.51982989343 1866.1406486170208 0.22779274900000246 0.29597791100000137 48.529577908
75 193500.43292175283 2866.140648617021 192500.43292175283 1866.1406486170208 0.36903649500000313 0.29567219299999437 49.054716345
76 272696.87276077515 2866.140648617021 271696.87276077515 1866.1406486170208 0.9439772079999997 0.55658004 49.720850988
77 138852.33081701663 2866.140648617021 137852.33081701663 1866.1406486170208 0.8038781720000046 0.7171135650000053 51.222771294
78 157829.06291856544 2866.140648617021 156829.06291856544 1866.1406486170208 0.5473950740000006 0.8038352029999984 52.745184847
79 135330.17929282525 2866.140648617021 134330.17929282525 1866.1406486170208 0.4416541390000006 0.8848897049999991 54.097887754
80 261726.6684669364 2866.140648617021 260726.6684669364 1866.1406486170208 0.37751306500000226 0.6928035530000045 55.425544536
81 186662.33063882278 2866.140648617021 185662.33063882278 1866.1406486170208 0.5357787139999957 0.7029913499999978 56.497150834
82 268301.95645914867 2866.140648617021 267301.95645914867 1866.1406486170208 0.5079247729999992 0.6818408039999966 57.73706596
83 450289.17605977017 2866.140648617021 449289.17605977017 1866.1406486170208 0.5201032920000017 0.642197000000003 58.927974406
84 238658.93928178764 2866.140648617021 237658.93928178764 1866.1406486170208 1.354272844999997 0.9568648019999983 60.091432292
85 79913.08329965307 2866.140648617021 78913.08329965307 1866.1406486170208 0.520599003000001 2.456813211999993 62.404695121
86 327007.7522425869 2866.140648617021 326007.7522425869 1866.1406486170208 0.6929653270000102 4.1417584050000045 65.383591163
87 279464.481802473 2866.140648617021 278464.481802473 1866.1406486170208 0.4439368939999895 1.2007069080000008 70.219572824
88 279975.56660345395 2866.140648617021 278975.56660345395 1866.1406486170208 0.47066434399999935 5.851965809000006 71.865288179
89 308254.35507291794 2866.140648617021 307254.35507291794 1866.1406486170208 0.3868993469999964 2.8623242569999974 78.189289701
90 285920.36945464456 2866.140648617021 284920.36945464456 1866.1406486170208 1.2261807670000024 2.639213742999999 81.439747058
91 153751.68503102375 2866.140648617021 152751.68503102375 1866.1406486170208 0.4240310529999931 0.9259624390000027 85.306648399
92 241770.95690181985 2866.140648617021 240770.95690181985 1866.1406486170208 0.29064267199998994 1.530049507000001 86.658358126
93 259014.43891081895 2866.140648617021 258014.43891081895 1866.1406486170208 0.6345278550000018 1.8070673160000013 88.481006654
94 267362.8954673681 2866.140648617021 266362.8954673681 1866.1406486170208 0.3518543889999961 1.2400130200000063 90.924226325
95 105885.41141650025 2866.140648617021 104885.41141650025 1866.1406486170208 0.3567453139999941 1.2479292490000091 92.51744493
96 246923.0802283623 2866.140648617021 245923.0802283623 1866.1406486170208 0.27200167300000544 1.789753477000005 94.122926445
97 290329.3215759123 2866.140648617021 289329.3215759123 1866.1406486170208 1.466746852 1.0123120779999937 96.186989407
98 169165.69894924972 2866.140648617021 168165.69894924972 1866.1406486170208 0.9288363659999987 1.2151605810000063 98.674504998
99 26676.560665227913 2866.140648617021 25676.560665227913 1866.1406486170208 1.6246632950000048 0.9061513870000084 100.820826727
100 135696.60927605492 2866.140648617021 134696.60927605492 1866.1406486170208 0.9248350750000043 2.485089551999991 103.359161966
101 366427.42775259336 2866.140648617021 365427.42775259336 1866.1406486170208 1.0452698339999955 1.5376699039999977 106.77070596
102 607941.677144815 2866.140648617021 606941.677144815 1866.1406486170208 0.7339922749999914 0.6613541500000082 109.355001606
103 279150.32066700846 2866.140648617021 278150.32066700846 1866.1406486170208 1.7220221189999876 0.878879303000005 110.752050067
104 112216.27504518957 2866.140648617021 111216.27504518957 1866.1406486170208 0.8528723679999928 1.6850608039999884 113.354269139
105 146650.67826879775 2866.140648617021 145650.67826879775 1866.1406486170208 1.038623377999997 1.8201612139999952 115.893674225
106 106588.92675823439 2866.140648617021 105588.92675823439 1866.1406486170208 1.1896126409999965 1.036651839000001 118.75402547
107 291381.3567782051 2866.140648617021 290381.3567782051 1866.1406486170208 0.632260475999999 1.290147847 120.981570766
108 296259.9550879994 2866.140648617021 295259.9550879994 1866.1406486170208 0.7279061589999998 1.4702762869999901 122.905322828
109 182991.12782794045 2866.140648617021 181991.12782794045 1866.1406486170208 0.23558920700000385 5.17058991799999 125.104594479
110 213096.78612765906 2866.140648617021 212096.78612765906 1866.1406486170208 0.25220954400001006 0.3197203100000081 130.512294849
111 148343.6703396277 2866.140648617021 147343.6703396277 1866.1406486170208 0.2530601830000023 0.31976836999999136 131.085743446
112 375185.4226161915 2866.140648617021 374185.4226161915 1866.1406486170208 0.2589864629999852 0.3341900689999875 131.660133234
113 91113.95171817059 2866.140648617021 90113.95171817059 1866.1406486170208 0.3755540960000019 0.37464376500000185 132.254720744
114 276983.4758674143 2866.140648617021 275983.4758674143 1866.1406486170208 1.2219864170000108 0.8357410940000136 133.006358575
115 208545.64647111853 2866.140648617021 207545.64647111853 1866.1406486170208 0.8414633269999854 3.1204317139999773 135.065605809
116 295125.24933544087 2866.140648617021 294125.24933544087 1866.1406486170208 0.4440165949999937 5.132212076000002 139.028557386
117 95964.42613257842 2866.140648617021 94964.42613257842 1866.1406486170208 0.8840656859999854 2.8137568040000076 144.607563197
118 136743.3337849055 2866.140648617021 135743.3337849055 1866.1406486170208 1.6291388600000118 1.7651448259999825 148.306802109
119 176874.84251392176 2866.140648617021 175874.84251392176 1866.1406486170208 1.5269741089999798 4.427236702000016 151.702551859
120 93274.18156241771 2866.140648617021 92274.18156241771 1866.1406486170208 0.4794131590000177 1.4332614660000047 157.658080462
121 280183.5061887985 2866.140648617021 279183.5061887985 1866.1406486170208 0.3543157000000008 0.5676423680000084 159.572383267
122 210880.75477606742 2866.140648617021 209880.75477606742 1866.1406486170208 0.2491105659999846 0.34319280200000435 160.495796383
123 129156.70453704828 2866.140648617021 128156.70453704828 1866.1406486170208 0.4627285370000038 1.2710447489999979 161.089509007
124 145588.53344036473 2866.140648617021 144588.53344036473 1866.1406486170208 0.3454259659999934 4.903447161999992 162.824762721
125 112244.28404889547 2866.140648617021 111244.28404889547 1866.1406486170208 1.42834869699999 0.7278878790000078 168.079095666
126 81178.52811098951 2866.140648617021 80178.52811098951 1866.1406486170208 0.9803046289999884 1.1200373400000103 170.240363253
127 114001.4867894775 2866.140648617021 113001.4867894775 1866.1406486170208 2.7960952679999878 1.303269830000005 172.341458357
128 219373.08415802347 2866.140648617021 218373.08415802347 1866.1406486170208 1.5944500739999796 3.6959167880000052 176.441354278
129 380842.40766623267 2866.140648617021 379842.40766623267 1866.1406486170208 1.2280079580000063 1.206047146000003 181.733583491
130 228519.49575598378 2866.140648617021 227519.49575598378 1866.1406486170208 0.7975140420000173 0.40791895299997805 184.170030223
131 333967.6963164885 2866.140648617021 332967.6963164885 1866.1406486170208 2.961804062999988 0.8072637230000055 185.377107182
132 82384.41111952293 2866.140648617021 81384.41111952293 1866.1406486170208 3.022187257000013 1.2545893230000047 189.147109757
133 59478.13708542073 2866.140648617021 58478.13708542073 1866.1406486170208 0.5315298550000023 1.4121115060000022 193.425197798
134 251940.20623660483 2866.140648617021 250940.20623660483 1866.1406486170208 0.6764227429999892 0.7379787760000056 195.370427564
135 279034.22169831966 2866.140648617021 278034.22169831966 1866.1406486170208 1.197869398999984 1.1153549919999932 196.786499042
136 245117.35027755456 2866.140648617021 244117.35027755456 1866.1406486170208 0.2853097640000044 6.9118670080000015 199.102221108
137 231952.62561919962 2866.140648617021 230952.62561919962 1866.1406486170208 0.45369022500000256 0.43761489199999914 206.30055858
138 80045.2195593251 2866.140648617021 79045.2195593251 1866.1406486170208 0.38579047300001434 0.37589861000000724 207.193210097
139 174330.27468959507 2866.140648617021 173330.27468959507 1866.1406486170208 0.5794866040000102 0.650704343000001 207.95627431
140 231664.45979743678 2866.140648617021 230664.45979743678 1866.1406486170208 0.6532613939999976 0.7939458019999961 209.188073592
141 174005.9723534475 2866.140648617021 173005.9723534475 1866.1406486170208 0.5900987100000066 0.7769641509999872 210.636907653
142 188629.31814232716 2866.140648617021 187629.31814232716 1866.1406486170208 1.049343577000002 0.8441378889999953 212.005490696
143 247808.8560955899 2866.140648617021 246808.8560955899 1866.1406486170208 0.6904100659999983 3.2001787430000093 213.900700475
144 83151.2471330397 2866.140648617021 82151.2471330397 1866.1406486170208 0.6223110159999976 0.8927479219999839 217.792745339
145 161686.74708684496 2866.140648617021 160686.74708684496 1866.1406486170208 1.0882846980000238 1.7533356360000028 219.30927061
146 231521.2368510419 2866.140648617021 230521.2368510419 1866.1406486170208 0.38595210699998006 0.4039432030000114 222.152165747
147 198474.9486623858 2866.140648617021 197474.9486623858 1866.1406486170208 1.8037051150000138 1.460304313999984 222.943619539
148 106833.89593876083 2866.140648617021 105833.89593876083 1866.1406486170208 0.8441887620000159 1.1316404160000104 226.20924628
149 13483.427958180317 2866.140648617021 12483.427958180317 1866.1406486170208 1.6748555809999743 0.897749392999998 228.186727719
150 287522.85048612545 2866.140648617021 286522.85048612545 1866.1406486170208 1.2739180849999912 1.4620090810000193 230.760909968
