"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b" "best af(x)+b" acq_opt_time model_fit_time cum_iteration_time
67 679.9315062271044 174.85180353856208 1679.9315062271044 1174.851803538562 0.3774972320000032 0.8552161150000046 57.662849148
68 666.4119064619999 174.85180353856208 1666.411906462 1174.851803538562 0.36735867899999874 0.8085704370000002 58.897992685
69 3616.9424273129407 174.85180353856208 4616.942427312941 1174.851803538562 0.28641051199999623 0.5318310400000001 60.07660391
70 2203.063362360981 174.85180353856208 3203.063362360981 1174.851803538562 0.361924467999998 0.8753626260000047 60.897368659
71 1318.915809841782 174.85180353856208 2318.915809841782 1174.851803538562 0.4708482330000052 1.6574874320000035 62.13713394
72 888.6841818030234 174.85180353856208 1888.6841818030234 1174.851803538562 0.2736746130000114 0.6189451449999979 64.268719099
73 1143.5061198846988 174.85180353856208 2143.506119884699 1174.851803538562 0.3792348620000041 0.5636268410000014 65.163765278
74 511.0694209223507 174.85180353856208 1511.0694209223507 1174.851803538562 0.6072967759999983 0.5872840580000087 66.108976395
75 1002.8993044168512 174.85180353856208 2002.8993044168512 1174.851803538562 0.5597699209999973 5.436775897000004 67.306365589
76 426.94956829014563 174.85180353856208 1426.9495682901456 1174.851803538562 0.6023332720000099 1.2364125739999992 73.305459618
77 544.5946068734097 174.85180353856208 1544.5946068734097 1174.851803538562 0.3642855559999987 1.2358764970000067 75.14647067
78 413.5430367518602 174.85180353856208 1413.5430367518602 1174.851803538562 0.2893987440000103 0.5702861909999939 76.749359485
79 305.592864271312 174.85180353856208 1305.592864271312 1174.851803538562 0.3224738650000063 0.5694204989999889 77.611819097
80 514.5359322556762 174.85180353856208 1514.5359322556762 1174.851803538562 0.2935779000000025 0.5515671040000001 78.506486002
81 1698.240399661233 174.85180353856208 2698.240399661233 1174.851803538562 0.2864233089999999 0.5599646459999974 79.354130669
82 634.6791018410395 174.85180353856208 1634.6791018410395 1174.851803538562 0.28762093299999947 0.559842145999994 80.203267699
83 2317.7785527731194 174.85180353856208 3317.7785527731194 1174.851803538562 0.30167864599999916 0.5680854830000044 81.053995551
84 1014.6854609398786 174.85180353856208 2014.6854609398786 1174.851803538562 0.2773969340000093 0.7120184139999992 81.926134526
85 1059.1233593800043 174.85180353856208 2059.1233593800043 1174.851803538562 0.391205228000004 0.6134346030000017 82.918374842
86 661.8852171870151 174.85180353856208 1661.885217187015 1174.851803538562 0.40270360799999594 0.6633484759999959 83.925411747
87 839.5819202143757 174.85180353856208 1839.5819202143757 1174.851803538562 0.2943570159999922 0.5594154589999931 84.993936651
88 801.9613920553934 174.85180353856208 1801.9613920553934 1174.851803538562 0.35953275399999995 0.5994082069999962 85.85009336
89 946.8516616871907 174.85180353856208 1946.8516616871907 1174.851803538562 0.3791659570000121 0.6118099060000048 86.811576798
90 1188.622035749746 174.85180353856208 2188.622035749746 1174.851803538562 0.2714704969999957 0.5346445309999979 87.804884173
91 605.5513004275265 174.85180353856208 1605.5513004275265 1174.851803538562 0.39277484500000526 0.6450267770000124 88.613696096
92 896.5067544436306 174.85180353856208 1896.5067544436306 1174.851803538562 0.3757875629999887 0.7355279359999969 89.653928449
93 367.42770366705054 174.85180353856208 1367.4277036670505 1174.851803538562 0.41937811500000066 0.7967991410000081 90.767987018
94 1151.2439052925438 174.85180353856208 2151.243905292544 1174.851803538562 0.3232747919999923 0.5929904930000021 91.986863572
95 602.1455620815009 174.85180353856208 1602.1455620815009 1174.851803538562 0.2740748960000019 0.5727268979999991 92.90568715
96 457.94360972508775 174.85180353856208 1457.9436097250878 1174.851803538562 0.3821743820000023 0.6054777049999984 93.755270746
97 467.9114242544306 174.85180353856208 1467.9114242544306 1174.851803538562 0.33958000500000196 0.5592969140000008 94.745305902
98 634.1813467186976 174.85180353856208 1634.1813467186976 1174.851803538562 0.428513358999993 0.790110428999995 95.646635786
99 596.2117387380476 174.85180353856208 1596.2117387380476 1174.851803538562 0.2586800299999936 4.885297897000001 96.868179471
100 389.04590002677514 174.85180353856208 1389.0459000267751 1174.851803538562 0.2638694129999948 0.5345026669999982 102.014658306
101 1238.8707116653368 174.85180353856208 2238.870711665337 1174.851803538562 0.2673619889999941 0.5594134419999932 102.815264012
102 424.0073595691083 174.85180353856208 1424.0073595691083 1174.851803538562 0.28440890099999194 0.5723269089999974 103.644323249
103 683.9381778534112 174.85180353856208 1683.9381778534112 1174.851803538562 0.2957067690000059 0.6159408469999903 104.50406525
104 556.8196430194898 174.85180353856208 1556.8196430194898 1174.851803538562 0.3837005999999974 0.6691288819999954 105.418162274
105 1376.813202107547 174.85180353856208 2376.813202107547 1174.851803538562 0.2981346960000053 0.8118007209999973 106.473366474
106 918.3162340163537 174.85180353856208 1918.3162340163537 1174.851803538562 0.3989167120000019 1.1780760669999921 107.586816329
107 497.14250428819014 174.85180353856208 1497.1425042881901 1174.851803538562 0.8000868990000072 4.117129944999988 109.167258453
108 936.3492123215922 174.85180353856208 1936.3492123215922 1174.851803538562 0.28796629600000756 0.5901294040000096 114.086561159
109 376.21326990171406 174.85180353856208 1376.213269901714 1174.851803538562 0.2981078769999925 0.6175434759999945 114.968406783
110 763.5697378898126 174.85180353856208 1763.5697378898126 1174.851803538562 0.2806282330000016 0.5943274349999967 115.886571616
111 349.4129459180331 174.85180353856208 1349.412945918033 1174.851803538562 0.29323022100000173 0.6317020510000049 116.763875876
112 346.34943671717565 174.85180353856208 1346.3494367171756 1174.851803538562 0.5929793509999968 0.6992948339999998 117.691273655
113 391.0293492317069 174.85180353856208 1391.0293492317069 1174.851803538562 0.368700844999978 9.560787626999996 118.988726935
114 955.8423987605661 174.85180353856208 1955.842398760566 1174.851803538562 0.4014503839999861 0.6339771739999946 128.920781022
115 674.8029870579117 174.85180353856208 1674.8029870579117 1174.851803538562 0.3824461430000099 0.8975867929999879 129.958647073
116 436.8041920403034 174.85180353856208 1436.8041920403034 1174.851803538562 0.27592640199998186 0.6155278360000125 131.241145989
117 97.63985747049333 97.63985747049333 1097.6398574704933 1097.6398574704933 0.288442702999987 0.5919809529999895 132.135039943
118 407.7149309914098 97.63985747049333 1407.7149309914098 1097.6398574704933 0.4413143939999884 0.6946418139999935 133.017888648
119 526.3947600042334 97.63985747049333 1526.3947600042334 1097.6398574704933 0.4940433249999785 0.7737922689999834 134.156893162
120 708.5849670909874 97.63985747049333 1708.5849670909874 1097.6398574704933 0.2651812709999888 4.496021125000027 135.427731483
121 1039.3171655599656 97.63985747049333 2039.3171655599656 1097.6398574704933 0.383182569000013 0.6377206219999891 140.191272677
122 358.3529044402685 97.63985747049333 1358.3529044402685 1097.6398574704933 0.39046248799999717 0.7168070920000105 141.214527096
123 471.3046793010835 97.63985747049333 1471.3046793010835 1097.6398574704933 0.528140024999999 0.7706499800000017 142.324228389
124 468.96319798548643 97.63985747049333 1468.9631979854864 1097.6398574704933 0.2842723729999932 0.913435475 143.626131743
125 655.1464502377594 97.63985747049333 1655.1464502377594 1097.6398574704933 0.43635396399997717 0.7858493680000151 144.826461946
126 1001.2751673434602 97.63985747049333 2001.2751673434602 1097.6398574704933 0.3139107830000114 0.7236461119999831 146.051682252
127 1497.7282131559277 97.63985747049333 2497.7282131559277 1097.6398574704933 0.4237130010000101 0.7796945419999872 147.091891303
128 276.838998034164 97.63985747049333 1276.838998034164 1097.6398574704933 0.40591275400001336 0.7516131269999846 148.2981425
129 668.0877601133657 97.63985747049333 1668.0877601133657 1097.6398574704933 0.3171108279999828 0.7244362959999933 149.458383077
130 666.5174338120794 97.63985747049333 1666.5174338120794 1097.6398574704933 0.534941425999989 0.7391067340000177 150.502707084
131 293.5954684471567 97.63985747049333 1293.5954684471567 1097.6398574704933 0.4918769620000205 19.585703158 151.779789668
132 2127.522509613513 97.63985747049333 3127.522509613513 1097.6398574704933 0.3896496580000246 9.335897744999983 171.860254283
133 687.9122606206593 97.63985747049333 1687.9122606206593 1097.6398574704933 0.41017779500000984 1.4312705979999976 181.588578325
134 741.1862059799007 97.63985747049333 1741.1862059799007 1097.6398574704933 0.28298595699999396 3.1500260269999956 183.432574998
135 272.329825705855 97.63985747049333 1272.329825705855 1097.6398574704933 0.28629632600001287 0.6545588949999797 186.868334335
136 474.70334370161027 97.63985747049333 1474.7033437016103 1097.6398574704933 0.2856850689999817 0.6743538540000031 187.811631238
137 708.5556166365043 97.63985747049333 1708.5556166365043 1097.6398574704933 0.3782225859999926 0.7134309599999824 188.774377284
138 708.6347640164854 97.63985747049333 1708.6347640164854 1097.6398574704933 0.5472150850000048 0.874921033999982 189.868951335
139 864.4716636776307 97.63985747049333 1864.4716636776307 1097.6398574704933 0.27559255599999233 5.42807548799999 191.293441329
140 704.3153659911807 97.63985747049333 1704.3153659911807 1097.6398574704933 0.3562170820000006 0.8713644080000051 196.999366366
141 1277.4207129473343 97.63985747049333 2277.4207129473343 1097.6398574704933 0.4333928949999972 0.7871543119999842 198.229120471
142 525.4062066797055 97.63985747049333 1525.4062066797055 1097.6398574704933 0.5715696429999753 1.4681821659999912 199.451662366
143 934.4760976747812 97.63985747049333 1934.4760976747812 1097.6398574704933 0.6163044510000191 1.4296033530000045 201.493494057
144 2127.6152936423623 97.63985747049333 3127.6152936423623 1097.6398574704933 0.497930279000002 1.3686253599999816 203.541537531
145 288.71302811350574 97.63985747049333 1288.7130281135057 1097.6398574704933 0.24537662499994894 197.76191196300002 205.410653862
146 518.6014145187726 97.63985747049333 1518.6014145187726 1097.6398574704933 0.41428819999998723 0.8375082270000007 403.42491344
147 476.12867904390714 97.63985747049333 1476.1286790439071 1097.6398574704933 0.35080299699995976 3.5371024119999674 404.678802438
148 440.4504568239802 97.63985747049333 1440.4504568239802 1097.6398574704933 0.36645778700000164 0.6933691770000223 408.568960481
149 579.2015966594149 97.63985747049333 1579.201596659415 1097.6398574704933 0.3643145670000081 0.8232110619999844 409.631120607
150 431.6892477451213 97.63985747049333 1431.6892477451213 1097.6398574704933 0.4209936339999558 0.8631360020000329 410.821167969
