"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b" "best af(x)+b" acq_opt_time model_fit_time cum_iteration_time
34 136.36634187017478 4.993734301146333 -863.6336581298252 -995.0062656988537 0.0761935780000016 0.2164018710000004 12.039322302
35 136.36634187017478 4.993734301146333 -863.6336581298252 -995.0062656988537 0.12679917800000062 0.22398234600000144 12.333937113
36 136.36634187017478 4.993734301146333 -863.6336581298252 -995.0062656988537 0.1238050899999994 0.34787755700000034 12.687703378
37 136.36634187017478 4.993734301146333 -863.6336581298252 -995.0062656988537 0.12438312200000112 0.32192807500000065 13.162598096
38 136.36634187017478 4.993734301146333 -863.6336581298252 -995.0062656988537 0.09256177099999974 0.3707804629999991 13.612252251
39 4.993734301146333 4.993734301146333 -995.0062656988537 -995.0062656988537 0.08537121200000009 0.24708992399999907 14.078321549
40 1843.050672690536 4.993734301146333 843.050672690536 -995.0062656988537 0.0833384110000015 0.27281542799999947 14.413055906
41 4.993734301146333 4.993734301146333 -995.0062656988537 -995.0062656988537 0.08485082500000019 0.23915522699999947 14.771502991
42 6.253429158134736 4.993734301146333 -993.7465708418653 -995.0062656988537 0.08283502799999987 0.2382587909999998 15.097686535
43 6.253429158134736 4.993734301146333 -993.7465708418653 -995.0062656988537 0.11936999199999931 0.27816061700000105 15.421083452
44 4.993734301146333 4.993734301146333 -995.0062656988537 -995.0062656988537 0.08951568100000173 0.3286225009999999 15.821432508
45 121.41055093823479 4.993734301146333 -878.5894490617652 -995.0062656988537 0.08680993999999842 0.2466582389999985 16.242066925
46 121.41055093823479 4.993734301146333 -878.5894490617652 -995.0062656988537 0.07927149400000033 0.23629512599999813 16.577679349
47 136.36634187017478 4.993734301146333 -863.6336581298252 -995.0062656988537 0.07953054200000054 0.23756534099999982 16.895840206
48 6.253429158134736 4.993734301146333 -993.7465708418653 -995.0062656988537 0.07936163500000148 0.22253564100000034 17.215244534
49 121.41055093823479 4.993734301146333 -878.5894490617652 -995.0062656988537 0.08527899199999922 0.23826270700000052 17.519301039
50 4.993734301146333 4.993734301146333 -995.0062656988537 -995.0062656988537 0.08890546700000002 0.23873302799999863 17.845166049
51 600594.9753399274 4.993734301146333 599594.9753399274 -995.0062656988537 0.08607046800000262 0.2528433079999992 18.175371839
52 121.41055093823479 4.993734301146333 -878.5894490617652 -995.0062656988537 0.0828152590000002 0.2492480090000022 18.516715873
53 4.993734301146333 4.993734301146333 -995.0062656988537 -995.0062656988537 0.10389569100000173 0.24283413099999862 18.85077575
54 4.993734301146333 4.993734301146333 -995.0062656988537 -995.0062656988537 0.08102823400000148 0.24242999099999807 19.200257678
55 121.41055093823479 4.993734301146333 -878.5894490617652 -995.0062656988537 0.0882997010000004 0.23822925700000042 19.526121374
56 6.253429158134736 4.993734301146333 -993.7465708418653 -995.0062656988537 0.08720784399999815 0.292116306999997 19.855068163
57 60513.65223512585 4.993734301146333 59513.65223512585 -995.0062656988537 0.08630729399999737 0.25969123200000155 20.237046556
58 121.41055093823479 4.993734301146333 -878.5894490617652 -995.0062656988537 0.0852703630000029 0.25038848200000174 20.585373445
59 121.41055093823479 4.993734301146333 -878.5894490617652 -995.0062656988537 0.10056989599999966 0.25487486500000145 20.923214047
60 80480.92086617718 4.993734301146333 79480.92086617718 -995.0062656988537 0.12165403000000197 0.3745687120000021 21.281292501
61 4.993734301146333 4.993734301146333 -995.0062656988537 -995.0062656988537 0.08365919699999935 0.3508188410000024 21.780556632
62 6.253429158134736 4.993734301146333 -993.7465708418653 -995.0062656988537 0.08569203999999786 0.24631206500000147 22.217507945
63 4.993734301146333 4.993734301146333 -995.0062656988537 -995.0062656988537 0.0860959990000012 0.2589289189999988 22.551782208
64 136.36634187017478 4.993734301146333 -863.6336581298252 -995.0062656988537 0.0880235650000003 0.25085507600000057 22.899046662
65 4.993734301146333 4.993734301146333 -995.0062656988537 -995.0062656988537 0.08472834600000212 0.2536841460000012 23.240543303
66 121.41055093823479 4.993734301146333 -878.5894490617652 -995.0062656988537 0.07966646699999913 0.24467944099999883 23.581082182
67 6.253429158134736 4.993734301146333 -993.7465708418653 -995.0062656988537 0.10171581000000174 0.258940256999999 23.907733405
68 121.41055093823479 4.993734301146333 -878.5894490617652 -995.0062656988537 0.10449177699999979 0.35783749500000184 24.271198693
69 6.253429158134736 4.993734301146333 -993.7465708418653 -995.0062656988537 0.08242530699999762 0.24863853499999777 24.735881428
70 4.993734301146333 4.993734301146333 -995.0062656988537 -995.0062656988537 0.08718849199999923 0.253068987999999 25.069306087
