"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b" "best af(x)+b" acq_opt_time model_fit_time cum_iteration_time
130 112652373.61865957 27125261.497029383 112652668.79865958 27125556.677029382 0.40389827099997433 0.7569462880000231 134.059587674
131 321371738.2089073 27125261.497029383 321372033.3889073 27125556.677029382 0.6031174629999896 1.2679916239999898 135.223296481
132 165549999.5953365 27125261.497029383 165550294.7753365 27125556.677029382 0.39961874200000125 1.8932229979999988 137.097110975
133 376219588.7021567 27125261.497029383 376219883.8821567 27125556.677029382 0.28963370199997485 0.7606693820000032 139.392346411
134 117315416.30774543 27125261.497029383 117315711.48774543 27125556.677029382 1.442214913000015 0.8188383470000247 140.445413711
135 344565321.845814 27125261.497029383 344565617.025814 27125556.677029382 0.5048112249999974 2.3864790949999986 142.708897773
136 90466110.98766711 27125261.497029383 90466406.16766712 27125556.677029382 0.723437974999996 1.9157812779999972 145.602819999
137 108879001.59674366 27125261.497029383 108879296.77674367 27125556.677029382 0.3906655819999969 1.6627364550000152 148.245162737
138 145263635.26661873 27125261.497029383 145263930.44661874 27125556.677029382 0.5924213559999885 1.9802046550000227 150.301888437
139 132729280.12080544 27125261.497029383 132729575.30080545 27125556.677029382 0.5065043380000134 2.618822520000009 152.877849525
140 50383097.359290004 27125261.497029383 50383392.53929 27125556.677029382 0.28688675699999067 0.7532799659999796 156.006016996
141 177237428.9760338 27125261.497029383 177237724.1560338 27125556.677029382 0.3001573679999865 0.7042165309999859 157.048613897
142 1215992954.1242387 27125261.497029383 1215993249.3042388 27125556.677029382 0.46501601500000334 1.4831138629999998 158.055762762
143 160397108.17252392 27125261.497029383 160397403.35252392 27125556.677029382 0.2969818029999942 0.8414848280000058 160.006460914
144 137478668.34442088 27125261.497029383 137478963.5244209 27125556.677029382 0.4134529020000173 0.8063070029999722 161.147452678
145 39696016.31067698 27125261.497029383 39696311.49067698 27125556.677029382 0.28213104700000713 0.78564948799999 162.370470298
146 267302228.9850241 27125261.497029383 267302524.1650241 27125556.677029382 0.5827540170000134 2.0198584080000046 163.440718398
147 85339556.06086569 27125261.497029383 85339851.24086569 27125556.677029382 0.44811148300001946 1.7505777420000186 166.045439361
148 31540210.628144305 27125261.497029383 31540505.808144305 27125556.677029382 0.5562353009999867 1.8770582500000046 168.247955808
149 165784688.19446197 27125261.497029383 165784983.37446198 27125556.677029382 0.4315718059999938 1.4929128910000031 170.683752673
150 130339856.48933381 27125261.497029383 130340151.66933382 27125556.677029382 0.5105407930000183 1.927943594999988 172.610981163
