"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b" "best af(x)+b" acq_opt_time model_fit_time cum_iteration_time
22 590.0747556063424 471.08207624923267 454.94475560634237 335.9520762492327 0.13139988400000036 0.11227900899999987 5.56979085
23 510.60661007982225 471.08207624923267 375.47661007982225 335.9520762492327 0.06490558900000032 0.09931490399999987 5.814580517
24 489.9316398957854 471.08207624923267 354.8016398957854 335.9520762492327 0.05608622100000016 0.25360536700000047 5.980137603
25 460.81059210212226 460.81059210212226 325.68059210212226 325.68059210212226 0.030241950999999823 0.17620989300000023 6.292577647
26 454.47074708935617 454.47074708935617 319.34074708935617 319.34074708935617 0.03108035699999956 0.0786877490000002 6.500591414
27 405.27107747961736 405.27107747961736 270.14107747961737 270.14107747961737 0.043797983999999346 0.07564715200000016 6.611608474
28 347.7589919468191 347.7589919468191 212.6289919468191 212.6289919468191 0.03456111499999981 0.06711718499999986 6.732566987
29 60.459116671159364 60.459116671159364 -74.67088332884063 -74.67088332884063 0.03172792699999949 0.07250347599999962 6.835426734
30 1087.9873872895998 60.459116671159364 952.8573872895998 -74.67088332884063 0.0338035200000002 0.06192596600000044 6.940913479
31 1087.9873872895998 60.459116671159364 952.8573872895998 -74.67088332884063 0.03138977600000015 0.06338163199999958 7.037876802
32 1087.9873872895998 60.459116671159364 952.8573872895998 -74.67088332884063 0.031756583999999144 0.06265082100000008 7.133836766
33 1087.9873872895998 60.459116671159364 952.8573872895998 -74.67088332884063 0.0327376260000003 0.07362383300000008 7.229416074
34 1087.9873872895998 60.459116671159364 952.8573872895998 -74.67088332884063 0.031594907999999755 0.06279433100000009 7.337107961
35 1087.9873872895998 60.459116671159364 952.8573872895998 -74.67088332884063 0.032858688000000136 0.0631293830000006 7.432728563
36 70.83341836928102 60.459116671159364 -64.29658163071898 -74.67088332884063 0.031563450999999354 0.06276244200000036 7.529918689
37 1087.9873872895998 60.459116671159364 952.8573872895998 -74.67088332884063 0.03192125200000007 0.06366624200000004 7.625494212
38 1087.9873872895998 60.459116671159364 952.8573872895998 -74.67088332884063 0.04352317400000061 0.0626005799999998 7.722268381
39 1087.9873872895998 60.459116671159364 952.8573872895998 -74.67088332884063 0.031716995000000026 0.06194664100000047 7.829545288
40 1087.9873872895998 60.459116671159364 952.8573872895998 -74.67088332884063 0.03157229600000022 0.06375546599999993 7.92433154
41 70.83341836928102 60.459116671159364 -64.29658163071898 -74.67088332884063 0.03057868500000005 0.06176326799999998 8.021111715
42 1087.9873872895998 60.459116671159364 952.8573872895998 -74.67088332884063 0.030476919999999907 0.06023621499999976 8.114552361
43 70.83341836928102 60.459116671159364 -64.29658163071898 -74.67088332884063 0.03232826400000022 0.06022827399999997 8.206316225
44 1087.9873872895998 60.459116671159364 952.8573872895998 -74.67088332884063 0.030043411999999492 0.0600100010000002 8.300068513
45 1087.9873872895998 60.459116671159364 952.8573872895998 -74.67088332884063 0.030332752999999713 0.06186265000000013 8.391353974
46 1087.9873872895998 60.459116671159364 952.8573872895998 -74.67088332884063 0.030467678999999137 0.059743353 8.484813307
47 1087.9873872895998 60.459116671159364 952.8573872895998 -74.67088332884063 0.031055601000000266 0.06048057699999987 8.576210308
48 1087.9873872895998 60.459116671159364 952.8573872895998 -74.67088332884063 0.031229510999999377 0.06030533699999907 8.668788288
49 1087.9873872895998 60.459116671159364 952.8573872895998 -74.67088332884063 0.03022468899999886 0.0605009110000001 8.761622801
50 1087.9873872895998 60.459116671159364 952.8573872895998 -74.67088332884063 0.030553402000000673 0.061431633999999846 8.853661464
51 70.83341836928102 60.459116671159364 -64.29658163071898 -74.67088332884063 0.03199017300000051 0.06584313499999972 8.94668883
52 1087.9873872895998 60.459116671159364 952.8573872895998 -74.67088332884063 0.1304827470000003 0.16405187800000043 9.045789937
53 1087.9873872895998 60.459116671159364 952.8573872895998 -74.67088332884063 0.13153258200000018 0.37535907900000076 9.34155707
54 1087.9873872895998 60.459116671159364 952.8573872895998 -74.67088332884063 0.06388930099999968 0.14414141899999855 9.849794275
55 1087.9873872895998 60.459116671159364 952.8573872895998 -74.67088332884063 0.06400261499999971 0.12813822399999886 10.059147094
56 1087.9873872895998 60.459116671159364 952.8573872895998 -74.67088332884063 0.06238049299999915 0.12423072800000057 10.252422751
57 1087.9873872895998 60.459116671159364 952.8573872895998 -74.67088332884063 0.06474653499999938 0.128467573 10.440132361
58 1087.9873872895998 60.459116671159364 952.8573872895998 -74.67088332884063 0.08648525799999973 0.1277362310000001 10.634620732
59 1087.9873872895998 60.459116671159364 952.8573872895998 -74.67088332884063 0.06317186399999919 0.12767256900000135 10.850046921
60 1087.9873872895998 60.459116671159364 952.8573872895998 -74.67088332884063 0.06337005199999979 0.12698586800000022 11.042132373
61 70.83341836928102 60.459116671159364 -64.29658163071898 -74.67088332884063 0.06421756800000011 0.12973338399999967 11.233583311
62 1087.9873872895998 60.459116671159364 952.8573872895998 -74.67088332884063 0.06333437799999864 0.12843641600000133 11.428686885
63 1087.9873872895998 60.459116671159364 952.8573872895998 -74.67088332884063 0.0683131380000006 0.1277550990000016 11.621553264
64 1087.9873872895998 60.459116671159364 952.8573872895998 -74.67088332884063 0.06632606599999846 0.13390075800000112 11.819071305
65 1087.9873872895998 60.459116671159364 952.8573872895998 -74.67088332884063 0.07053983200000147 0.13578025999999888 12.020501707
66 1087.9873872895998 60.459116671159364 952.8573872895998 -74.67088332884063 0.06779736400000047 0.13702915699999885 12.227985714
67 1087.9873872895998 60.459116671159364 952.8573872895998 -74.67088332884063 0.06656302000000025 0.13942156200000078 12.434280118
68 1087.9873872895998 60.459116671159364 952.8573872895998 -74.67088332884063 0.073602202 0.14786058999999874 12.641779157
69 1087.9873872895998 60.459116671159364 952.8573872895998 -74.67088332884063 0.06700490200000075 0.5082043120000002 12.864716778
70 1087.9873872895998 60.459116671159364 952.8573872895998 -74.67088332884063 0.03437292400000125 0.6534744769999996 13.441474173
