"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b" "best af(x)+b" acq_opt_time model_fit_time cum_iteration_time
41 198964.14952013732 3209.710913251804 198343.03952013733 2588.600913251804 0.06394520500000134 0.1184870250000003 12.225264479
42 614945.3174915831 3209.710913251804 614324.2074915831 2588.600913251804 0.06190407600000114 0.1253081749999989 12.409059026
43 1045579.3392832888 3209.710913251804 1044958.2292832888 2588.600913251804 0.075031654 0.12379682999999986 12.597416078
44 30979.35960390988 3209.710913251804 30358.24960390988 2588.600913251804 0.08150390900000026 0.17725971299999976 12.797782498
45 9809.469424758056 3209.710913251804 9188.359424758055 2588.600913251804 0.0643158159999988 0.126170879 13.057998091
46 8686428.665837126 3209.710913251804 8685807.555837126 2588.600913251804 0.06399195300000038 0.13068060500000023 13.249719322
47 50866.466297590676 3209.710913251804 50245.356297590675 2588.600913251804 0.06392196499999869 0.12437580299999951 13.445603735
48 8971232030.780413 3209.710913251804 8971231409.670412 2588.600913251804 0.06498566199999978 0.1260402910000007 13.634984126
49 313742.11810935184 3209.710913251804 313121.00810935185 2588.600913251804 0.06525888400000035 0.12621810499999953 13.827160726
50 4182732.8113722918 3209.710913251804 4182111.701372292 2588.600913251804 0.08951750899999844 0.1287474330000009 14.019732198
51 58016187344.09447 3209.710913251804 58016186722.98447 2588.600913251804 0.09060218900000017 0.13748410900000074 14.239284848
52 152902107.66121396 3209.710913251804 152901486.55121395 2588.600913251804 0.05455002199999903 0.20559699900000084 14.469087396
53 58016187344.09447 3209.710913251804 58016186722.98447 2588.600913251804 0.06649761200000093 0.12059110600000089 14.730192588
54 3095347.466447336 3209.710913251804 3094726.3564473363 2588.600913251804 0.06387449599999862 0.12908664000000059 14.918351984
55 48279492384.35748 3209.710913251804 48279491763.24748 2588.600913251804 0.06448671700000119 0.1287854389999996 15.112544437
56 31175.40279471424 3209.710913251804 30554.292794714238 2588.600913251804 0.06403047400000084 0.12816846700000006 15.30693826
57 238768.32344174944 3209.710913251804 238147.21344174945 2588.600913251804 0.06567875200000017 0.13336055899999977 15.500473493
58 58508.62558093788 3209.710913251804 57887.51558093788 2588.600913251804 0.08714803900000057 0.1314153340000015 15.700736435
59 17390857171.875565 3209.710913251804 17390856550.765564 2588.600913251804 0.06485782900000103 0.13330611400000159 15.920621941
60 61985977.35364402 3209.710913251804 61985356.24364402 2588.600913251804 0.06569475000000224 0.13154765299999838 16.120118023
61 99162.057822205 3209.710913251804 98540.947822205 2588.600913251804 0.07325174400000023 0.13831996200000063 16.318478897
62 1026766496.3232245 3209.710913251804 1026765875.2132245 2588.600913251804 0.0665576889999997 0.13409214500000033 16.531556354
63 988406.5829225429 3209.710913251804 987785.472922543 2588.600913251804 0.0686891420000002 0.13133538599999994 16.733511201
64 33265281.910687447 3209.710913251804 33264660.800687447 2588.600913251804 0.06530957200000032 0.13288235100000279 16.934665166
65 58016187344.09447 3209.710913251804 58016186722.98447 2588.600913251804 0.06659253300000145 0.13567534500000278 17.134015033
66 1126748851.8616636 3209.710913251804 1126748230.7516637 2588.600913251804 0.0656857990000006 0.13542587499999925 17.337430727
67 8790971345.294128 3209.710913251804 8790970724.184128 2588.600913251804 0.06603710599999957 0.1371616170000003 17.539700789
68 6701.444975527492 3209.710913251804 6080.334975527492 2588.600913251804 0.07063214699999776 0.13587699700000044 17.744021847
69 25983513751.173378 3209.710913251804 25983513130.063377 2588.600913251804 0.06955404900000062 0.13869855800000153 17.951687816
70 2558421.349152106 3209.710913251804 2557800.239152106 2588.600913251804 0.0712180250000003 0.13920098799999892 18.161081802
