"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b" "best af(x)+b" acq_opt_time model_fit_time cum_iteration_time
45 162.9773726394019 43.25637412582137 557.4573726394019 437.7363741258214 0.23678802799999943 0.7596447850000061 35.58205889
46 197.53179883641997 43.25637412582137 592.01179883642 437.7363741258214 0.323813592999997 1.0459774729999936 36.579708573
47 167.7977573067592 43.25637412582137 562.2777573067592 437.7363741258214 1.0573763499999984 1.9534356929999959 37.951098284
48 267.18985964449166 43.25637412582137 661.6698596444917 437.7363741258214 0.8850562590000024 1.229993602999997 40.963140649
49 182.709151928623 43.25637412582137 577.189151928623 437.7363741258214 0.6837665600000022 1.2656708190000003 43.079910996
50 262.9718730673105 43.25637412582137 657.4518730673105 437.7363741258214 1.0057049970000023 1.2536538610000036 45.031089855
51 89.89893617257599 43.25637412582137 484.378936172576 437.7363741258214 0.49197342200000094 0.7723769400000009 47.291833985
52 200.32686572529883 43.25637412582137 594.8068657252988 437.7363741258214 0.5789564959999964 0.7937072699999987 48.557664297
53 280.97591540774556 43.25637412582137 675.4559154077456 437.7363741258214 0.5685136629999974 1.1840047270000014 49.931323473
54 147.97165289704787 43.25637412582137 542.4516528970479 437.7363741258214 1.0166249600000015 1.7001373350000009 51.68486235
55 226.61289752566813 43.25637412582137 621.0928975256681 437.7363741258214 0.1878806570000009 1.349928233 54.402698023
56 134.86262465507684 43.25637412582137 529.3426246550769 437.7363741258214 0.4682545080000011 5.898140863000002 55.941688577
57 161.18498779187246 43.25637412582137 555.6649877918725 437.7363741258214 0.3738218619999998 0.49489116300000546 62.309412928
58 126.6422598066465 43.25637412582137 521.1222598066465 437.7363741258214 0.3062583950000004 0.3212017500000002 63.179241561
59 172.44458726937341 43.25637412582137 566.9245872693734 437.7363741258214 0.22219241699998804 0.2974784119999967 63.808201498
60 178.54445448256206 43.25637412582137 573.0244544825621 437.7363741258214 0.2164442710000003 0.26027240199999824 64.329209093
61 217.89550785853612 43.25637412582137 612.3755078585361 437.7363741258214 0.21949070899999867 0.27967198199999643 64.807333897
62 246.89533525369848 43.25637412582137 641.3753352536985 437.7363741258214 0.30537910699999316 0.31241108900000825 65.307826924
63 33.75061780853838 33.75061780853838 428.2306178085384 428.2306178085384 0.22492220599998802 0.3055100469999985 65.926943341
64 223.38098544963566 33.75061780853838 617.8609854496357 428.2306178085384 0.22200868999999557 0.283430048999989 66.458668508
65 186.37489815627055 33.75061780853838 580.8548981562706 428.2306178085384 0.32104037399999186 0.32854245800000115 66.965463036
66 81.47867186015765 33.75061780853838 475.95867186015766 428.2306178085384 0.26111570099999426 0.289422861999995 67.61656428
67 144.14372010122793 33.75061780853838 538.623720101228 428.2306178085384 0.337480529000004 0.39675103300000103 68.168701799
68 221.69157398168375 33.75061780853838 616.1715739816838 428.2306178085384 0.3379769089999911 0.3133677490000082 68.904696365
69 99.26915553206436 33.75061780853838 493.7491555320644 428.2306178085384 0.23091703699999755 0.3075619929999931 69.557713564
70 204.91107796799065 33.75061780853838 599.3910779679907 428.2306178085384 0.235448753 0.3006516920000024 70.097473732
71 61.50063123135715 33.75061780853838 455.98063123135717 428.2306178085384 0.3372255799999948 0.3278363310000003 70.634893075
72 121.98525372583936 33.75061780853838 516.4652537258394 428.2306178085384 0.23929109499999868 0.3132961860000023 71.301369182
73 82.67138209843523 33.75061780853838 477.15138209843525 428.2306178085384 0.3564341330000076 0.3950949430000037 71.855342615
74 133.95899833193823 33.75061780853838 528.4389983319383 428.2306178085384 0.31982019499999126 0.7847678730000069 72.608339882
75 219.66839736801762 33.75061780853838 614.1483973680176 428.2306178085384 0.21965804900000307 0.3385352990000001 73.7144573
76 228.26497373845143 33.75061780853838 622.7449737384514 428.2306178085384 0.3156059299999896 0.32335123500000407 74.274167855
77 162.10021791664167 33.75061780853838 556.5802179166417 428.2306178085384 0.23621360900000354 0.30631038999999305 74.914519981
78 243.07715192862304 33.75061780853838 637.5571519286231 428.2306178085384 0.7322411920000036 0.5407786269999946 75.45846285
79 153.3070774274745 33.75061780853838 547.7870774274745 428.2306178085384 0.17095777500000509 2.0083681400000017 76.73291484
80 110.89531075029777 33.75061780853838 505.3753107502978 428.2306178085384 0.6966151339999982 0.8318634750000058 78.913213696
81 155.5034671396495 33.75061780853838 549.9834671396495 428.2306178085384 0.21249549099999854 0.2685348230000102 80.442785178
82 154.57838953053283 33.75061780853838 549.0583895305328 428.2306178085384 0.5957726150000013 0.790144429999998 80.925279201
83 310.29889869678664 33.75061780853838 704.7788986967867 428.2306178085384 0.7808253620000016 0.6734169650000013 82.312047731
84 106.10753218176478 33.75061780853838 500.5875321817648 428.2306178085384 0.487889942999999 0.9710496170000056 83.767893448
85 133.5889537393523 33.75061780853838 528.0689537393523 428.2306178085384 1.1716137660000072 4.061685092000005 85.228906122
86 107.70212485777034 33.75061780853838 502.18212485777036 428.2306178085384 0.4846049619999917 1.453871778000007 90.462764425
87 168.37273753287514 33.75061780853838 562.8527375328752 428.2306178085384 0.36764133500000185 0.5076606219999888 92.402262129
88 119.94774334342424 33.75061780853838 514.4277433434243 428.2306178085384 0.6177737520000051 0.6665628979999951 93.278838016
89 238.9097850532571 33.75061780853838 633.3897850532571 428.2306178085384 0.5372769640000001 0.6913590879999987 94.564311333
90 154.38777181061027 33.75061780853838 548.8677718106103 428.2306178085384 0.2245168979999903 0.3091292949999911 95.79416262
91 171.17021296190978 33.75061780853838 565.6502129619098 428.2306178085384 0.34743143100000395 0.34282393999998817 96.329298402
92 257.55945741035805 33.75061780853838 652.0394574103581 428.2306178085384 0.38853947599999117 0.34628483800000254 97.020948308
93 98.6746388886699 33.75061780853838 493.1546388886699 428.2306178085384 0.2612092389999958 1.918532146000004 97.757262616
94 136.9266361860889 33.75061780853838 531.4066361860889 428.2306178085384 0.8125782869999938 1.2500736169999982 99.93820045
95 158.19723985259043 33.75061780853838 552.6772398525904 428.2306178085384 0.6943292079999992 1.5649467180000016 102.002439009
96 140.78608756215306 33.75061780853838 535.2660875621531 428.2306178085384 1.1512608700000015 1.7156508369999983 104.26292921
97 108.43360686308546 33.75061780853838 502.9136068630855 428.2306178085384 0.4440530490000043 0.7275126400000005 107.130896052
98 224.77325426635548 33.75061780853838 619.2532542663555 428.2306178085384 1.1973717049999948 1.3362878279999961 108.303837786
99 99.24516093722627 33.75061780853838 493.7251609372263 428.2306178085384 0.6554655449999984 4.182087799999991 110.839130344
100 221.39442772701045 33.75061780853838 615.8744277270105 428.2306178085384 0.9291365280000008 2.5417586049999983 115.678298883
101 241.80350839905236 33.75061780853838 636.2835083990524 428.2306178085384 0.2405432019999978 0.31793480500000726 119.150587374
102 162.3012733645944 33.75061780853838 556.7812733645944 428.2306178085384 0.24813111499999252 0.3141342199999997 119.710399512
103 133.95547921117793 33.75061780853838 528.435479211178 428.2306178085384 0.776464364000006 0.3262740570000062 120.274052078
104 50.97864825761724 33.75061780853838 445.45864825761726 428.2306178085384 0.6046472320000049 0.7446955830000093 121.378558967
105 115.90607242769966 33.75061780853838 510.3860724276997 428.2306178085384 1.3157325609999901 4.557398671000001 122.729345458
106 162.12560632256918 33.75061780853838 556.6056063225692 428.2306178085384 2.9499274199999945 1.0048056929999802 128.60395382
107 155.9791192273933 33.75061780853838 550.4591192273933 428.2306178085384 1.1768900050000184 2.41052560899999 132.560126842
108 213.01110157053108 33.75061780853838 607.4911015705311 428.2306178085384 1.0095725259999995 0.9329997209999874 136.149402844
109 147.96324967196801 33.75061780853838 542.443249671968 428.2306178085384 0.6194238409999855 1.115761845999998 138.093160321
110 237.2056088449781 33.75061780853838 631.6856088449781 428.2306178085384 0.7552413260000037 1.2812677769999823 139.829603164
111 95.43732741621369 33.75061780853838 489.9173274162137 428.2306178085384 0.47796111300002053 0.9258554820000029 141.867382593
112 194.4649618470952 33.75061780853838 588.9449618470952 428.2306178085384 0.7426146370000026 0.7995914549999839 143.272563948
113 89.33070735405431 33.75061780853838 483.81070735405433 428.2306178085384 0.7506986460000178 0.7540308810000056 144.816220308
114 170.55005423032117 33.75061780853838 565.0300542303212 428.2306178085384 1.1482498470000166 0.7866907300000037 146.322375407
115 89.9161281909536 33.75061780853838 484.3961281909536 428.2306178085384 0.5974756540000214 1.307461859 148.258867996
116 131.30951911929014 33.75061780853838 525.7895191192902 428.2306178085384 0.556718998000008 4.209023746000014 150.164962023
117 132.01073437986406 33.75061780853838 526.4907343798641 428.2306178085384 0.5128938160000018 0.8147553119999884 154.932336882
118 193.2867410462303 33.75061780853838 587.7667410462303 428.2306178085384 2.75649188700001 0.7477148640000166 156.26155023
119 214.02195477534156 33.75061780853838 608.5019547753416 428.2306178085384 0.24047207500001377 1.7508071009999924 159.76718396
120 91.8837844226548 33.75061780853838 486.3637844226548 428.2306178085384 1.911322962999975 1.9940582890000087 161.759783396
121 121.87227935531553 33.75061780853838 516.3522793553155 428.2306178085384 0.3378898690000085 1.9662213280000174 165.666487334
122 216.47562947467952 33.75061780853838 610.9556294746795 428.2306178085384 2.3459138579999887 2.1900127870000006 167.971945904
123 167.76065915802712 33.75061780853838 562.2406591580271 428.2306178085384 0.3686577490000218 1.347605781999988 172.509257301
124 151.02174613609122 33.75061780853838 545.5017461360912 428.2306178085384 0.8306234549999942 1.9623916019999967 174.226976425
125 96.13423656445025 33.75061780853838 490.61423656445027 428.2306178085384 0.41505821500001616 0.3975829929999861 177.021792047
126 162.22101968232778 33.75061780853838 556.7010196823278 428.2306178085384 0.33466309499999625 0.356681707000007 177.836068536
127 126.80768730991213 33.75061780853838 521.2876873099121 428.2306178085384 1.4377844819999837 6.687614929999995 178.529056127
128 141.17418323351922 33.75061780853838 535.6541832335192 428.2306178085384 0.7347064020000005 3.507841302999992 186.655194337
129 187.68944939270125 33.75061780853838 582.1694493927013 428.2306178085384 0.5202652309999962 5.999009969000014 190.899154847
130 105.291969639537 33.75061780853838 499.771969639537 428.2306178085384 0.32456387300001666 0.7879076959999907 197.419858292
131 108.91139723288859 33.75061780853838 503.3913972328886 428.2306178085384 0.2716905860000054 1.60538486599998 198.5339266
132 85.02881104307733 33.75061780853838 479.50881104307734 428.2306178085384 0.3764806829999827 0.5587120619999837 200.412444311
133 96.5753035434152 33.75061780853838 491.0553035434152 428.2306178085384 0.3925600320000058 0.3963503119999814 201.349155885
134 88.55336074804558 33.75061780853838 483.0333607480456 428.2306178085384 1.4117487129999802 0.8355346360000055 202.139509514
135 146.99939182772664 33.75061780853838 541.4793918277267 428.2306178085384 0.28961198599998283 1.1969069110000135 204.388527095
136 245.34730984943747 33.75061780853838 639.8273098494375 428.2306178085384 0.3464237500000138 0.419337956999982 205.876367417
137 99.42789865174359 33.75061780853838 493.9078986517436 428.2306178085384 0.34698735000000624 1.847086365999985 206.64358227
138 150.00081626806718 33.75061780853838 544.4808162680672 428.2306178085384 1.0423833270000102 2.584404995 208.839090941
139 211.88401432220894 33.75061780853838 606.364014322209 428.2306178085384 0.5304350360000001 2.424445550999991 212.467293766
140 281.8487236596261 33.75061780853838 676.3287236596261 428.2306178085384 0.6912929390000215 1.409048580999979 215.423859324
141 91.94089680497996 33.75061780853838 486.42089680498 428.2306178085384 1.2675840429999994 1.182928297999979 217.525712306
142 131.30269924631148 33.75061780853838 525.7826992463115 428.2306178085384 1.4963528849999932 1.3331579249999947 219.977726887
143 185.99228043634798 33.75061780853838 580.472280436348 428.2306178085384 1.2086426520000089 0.9186985840000261 222.808331658
144 114.78830007510294 33.75061780853838 509.26830007510296 428.2306178085384 0.2525989490000029 2.3990267749999816 224.939092695
145 152.46626989628226 33.75061780853838 546.9462698962823 428.2306178085384 0.3060668300000202 0.34740800500000546 227.592181644
146 313.9899663063537 33.75061780853838 708.4699663063537 428.2306178085384 0.37006301400001007 0.4116460550000056 228.246998772
147 177.81048538207108 33.75061780853838 572.2904853820711 428.2306178085384 0.39200232999999685 0.41519902000001707 229.030086119
148 175.12967064399618 33.75061780853838 569.6096706439962 428.2306178085384 2.5700717029999964 0.9977376740000068 229.838808141
149 88.9483822335643 33.75061780853838 483.4283822335643 428.2306178085384 0.7979749609999942 5.860950441999989 233.416099929
150 108.32330192186657 33.75061780853838 502.8033019218666 428.2306178085384 2.9813249590000055 0.8535569510000016 240.076741752
