"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b" "best af(x)+b" acq_opt_time model_fit_time cum_iteration_time
18 143286404.0168229 4730895.775383473 143286149.1968229 4730640.955383473 0.10248466500000042 0.12177613099999895 9.568869904
19 19593039.42366789 4730895.775383473 19592784.60366789 4730640.955383473 0.06347512800000032 0.15335430000000017 9.79505942
20 32933793.24726965 4730895.775383473 32933538.42726965 4730640.955383473 0.06200298699999962 0.12100301899999977 10.013196207
21 54013420.36760411 4730895.775383473 54013165.54760411 4730640.955383473 0.0693178630000002 0.1194984219999995 10.197297222
22 193343.12279141476 193343.12279141476 193088.30279141475 193088.30279141475 0.06287420099999963 0.12211586100000105 10.387421391
23 165263834.68315393 193343.12279141476 165263579.86315393 193088.30279141475 0.0668872020000002 0.12052370700000026 10.573676464
24 27208510.093841933 193343.12279141476 27208255.273841932 193088.30279141475 0.0628894440000014 0.12211537199999967 10.762268121
25 14211.450589655042 14211.450589655042 13956.630589655042 13956.630589655042 0.062006856 0.12224447500000046 10.948780746
26 214477262.90039906 14211.450589655042 214477008.08039907 13956.630589655042 0.06393893299999931 0.12089973500000006 11.134180667
27 11951284259.5298 14211.450589655042 11951284004.7098 13956.630589655042 0.062374624999998574 0.12410892199999957 11.320309147
28 1077148.7926127918 14211.450589655042 1076893.9726127917 13956.630589655042 0.0637987399999993 0.1210708940000007 11.50814152
29 3855666059.640915 14211.450589655042 3855665804.8209147 13956.630589655042 0.066554377000001 0.1641158340000004 11.694064645
30 41684349.63043809 14211.450589655042 41684094.81043809 13956.630589655042 0.07990398499999962 0.3914309790000008 11.925998684
31 165509836.13799515 14211.450589655042 165509581.31799516 13956.630589655042 0.3300339559999994 0.22967005399999962 12.398678146
32 825283.7532938427 14211.450589655042 825028.9332938427 13956.630589655042 0.1904217819999996 0.41576199900000077 12.959302307
33 9427175.479863431 14211.450589655042 9426920.659863431 13956.630589655042 0.2476780329999997 0.48593396000000055 13.566468175
34 172431053.65057608 14211.450589655042 172430798.8305761 13956.630589655042 0.04567657999999852 0.1448601380000003 14.301567219
35 1813561707.8866894 14211.450589655042 1813561453.0666895 13956.630589655042 0.10618736200000001 0.20773082200000026 14.493461957
36 205227331.54312232 14211.450589655042 205227076.72312233 13956.630589655042 0.030363023999999683 0.061397659000000715 14.808727304
37 1624513.1864545643 14211.450589655042 1624258.3664545643 13956.630589655042 0.03102808699999926 0.060808409999999924 14.901716503
38 49141777125.95853 14211.450589655042 49141776871.13853 13956.630589655042 0.04011117800000008 0.05933956400000007 14.994883417
39 27350.309724993807 14211.450589655042 27095.489724993808 13956.630589655042 0.029047511999999998 0.05795543700000039 15.095438901
40 81194597.53498444 14211.450589655042 81194342.71498445 13956.630589655042 0.03005218200000037 0.05807112499999967 15.183460897
41 3058439.3425554717 14211.450589655042 3058184.522555472 13956.630589655042 0.03009100900000128 0.058027327999999656 15.272590205
42 19911402.68575817 14211.450589655042 19911147.86575817 13956.630589655042 0.03178078300000031 0.05922452999999983 15.361865885
43 70583809.9425223 14211.450589655042 70583555.12252231 13956.630589655042 0.030224131000000654 0.059011789999999564 15.45396712
44 697522.9314908907 14211.450589655042 697268.1114908907 13956.630589655042 0.02985785899999982 0.05844807499999938 15.544357594
45 9422739.650839685 14211.450589655042 9422484.830839684 13956.630589655042 0.031298645999999763 0.060184766999999084 15.633682507
46 938807704.4333844 14211.450589655042 938807449.6133844 13956.630589655042 0.031343146999999405 0.06175092099999979 15.726241126
47 7483443.807694898 14211.450589655042 7483188.987694898 13956.630589655042 0.03208517999999927 0.06229535300000144 15.82043837
48 8922063857.58098 14211.450589655042 8922063602.76098 13956.630589655042 0.03224446100000122 0.06263447899999974 15.915962096
49 6158.425043253613 6158.425043253613 5903.605043253613 5903.605043253613 0.031142616000000345 0.062292331999998396 16.011964686
50 270767831.4017411 6158.425043253613 270767576.5817411 5903.605043253613 0.031247010999997826 0.06363397699999851 16.106681584
51 511.72098613497394 511.72098613497394 256.90098613497395 256.90098613497395 0.03193912300000079 0.0627451679999993 16.20262217
52 19463911.935878236 511.72098613497394 19463657.115878236 256.90098613497395 0.08258290999999929 0.6509409420000019 16.298374062
53 6794649688.794749 511.72098613497394 6794649433.97475 256.90098613497395 0.07600409599999836 1.1712936109999994 17.033041032
54 27532667584.462044 511.72098613497394 27532667329.642044 256.90098613497395 0.09357761900000128 1.198912583000002 18.281400124
55 3667848.66565491 511.72098613497394 3667593.84565491 256.90098613497395 0.06472150200000115 3.4026915530000004 19.575397465
56 177211368176.01947 511.72098613497394 177211367921.19946 256.90098613497395 0.07277928699999947 0.14329249400000066 23.043748403
57 502126787.249613 511.72098613497394 502126532.429613 256.90098613497395 0.08220664399999933 0.16481653399999985 23.260840105
58 177211368176.01947 511.72098613497394 177211367921.19946 256.90098613497395 0.11748535999999987 0.1664784680000011 23.509006522
59 177211368176.01947 511.72098613497394 177211367921.19946 256.90098613497395 0.0915349689999978 0.18698572200000285 23.794177769
60 32933793.24726965 511.72098613497394 32933538.42726965 256.90098613497395 0.08887537100000031 0.18356046399999926 24.074018388
61 177211368176.01947 511.72098613497394 177211367921.19946 256.90098613497395 0.09528112799999988 0.18020956399999832 24.34768009
62 177211368176.01947 511.72098613497394 177211367921.19946 256.90098613497395 0.09446901999999824 0.18835867800000017 24.624260729
63 177211368176.01947 511.72098613497394 177211367921.19946 256.90098613497395 0.09729568999999927 0.18934601800000195 24.90823108
64 62132195476.15227 511.72098613497394 62132195221.33227 256.90098613497395 0.09921016600000243 0.19325736600000099 25.196345617
65 177211368176.01947 511.72098613497394 177211367921.19946 256.90098613497395 0.1016693040000014 0.20171429599999868 25.490044543
66 177211368176.01947 511.72098613497394 177211367921.19946 256.90098613497395 0.10152696299999775 0.20186676100000156 25.794819884
67 843485.3750367903 511.72098613497394 843230.5550367903 256.90098613497395 0.10150382899999855 0.20863599500000163 26.099418444
68 20732608.440327 511.72098613497394 20732353.620327 256.90098613497395 0.12019883199999981 0.23740508700000262 26.410995189
69 177211368176.01947 511.72098613497394 177211367921.19946 256.90098613497395 0.08969305100000113 0.22409481199999703 26.769793453
70 177211368176.01947 511.72098613497394 177211367921.19946 256.90098613497395 0.09923862799999839 0.209285303999998 27.084793311
