"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b" "best af(x)+b" acq_opt_time model_fit_time cum_iteration_time
18 500003.37188831985 500003.37188831985 499748.55188831984 499748.55188831984 0.08130210899999923 0.2179789809999999 7.904178658
19 56610553.85023112 500003.37188831985 56610299.03023112 499748.55188831984 0.07869045099999994 0.23331537999999874 8.205670044
20 353577402.05492103 500003.37188831985 353577147.23492104 499748.55188831984 0.07760019500000048 0.20534012100000076 8.519637704
21 107861421.10129996 500003.37188831985 107861166.28129996 499748.55188831984 0.07873611699999827 0.217518376000001 8.804680221
22 2485459084.0004554 500003.37188831985 2485458829.180455 499748.55188831984 0.07981908000000004 0.21721007599999886 9.102764048
23 2673568.249527228 500003.37188831985 2673313.429527228 499748.55188831984 0.07896967499999974 0.21828172699999904 9.402047904
24 358275699.0689886 500003.37188831985 358275444.2489886 499748.55188831984 0.08761524600000037 0.2258832549999994 9.701105474
25 61203534.72117338 500003.37188831985 61203279.90117338 499748.55188831984 0.11796905000000102 0.2322698230000011 10.017086645
26 665650888.705535 500003.37188831985 665650633.885535 499748.55188831984 0.11778455199999982 0.3253420869999992 10.370098511
27 38204614406.92152 500003.37188831985 38204614152.10152 499748.55188831984 0.11883896100000158 0.32397363099999943 10.815820106
28 55026660.702797785 500003.37188831985 55026405.882797785 499748.55188831984 0.11283874699999963 0.3147717520000004 11.26154804
29 2040546502.367691 500003.37188831985 2040546247.547691 499748.55188831984 0.09958187500000015 0.30953557600000003 11.691700577
30 6952904.002656503 500003.37188831985 6952649.182656502 499748.55188831984 0.10417739000000026 0.3248078670000005 12.103656385
31 13679.966918477181 13679.966918477181 13425.146918477181 13425.146918477181 0.08180161000000119 0.228618011 12.535629474
32 7098712702.811857 13679.966918477181 7098712447.991858 13425.146918477181 0.08357311299999992 0.23408980699999837 12.848185419
33 44261990.37136949 13679.966918477181 44261735.55136949 13425.146918477181 0.08320364000000069 0.24101907499999875 13.168105308
34 2278377656.9311004 13679.966918477181 2278377402.1111 13425.146918477181 0.07359664800000054 0.23365742300000036 13.494408802
35 86325672.36428894 13679.966918477181 86325417.54428895 13425.146918477181 0.09476738999999945 0.2481208549999998 13.80374311
36 1220962.712395142 13679.966918477181 1220707.892395142 13425.146918477181 0.08293749499999947 0.23495952900000106 14.14871656
37 17776175.64354122 13679.966918477181 17775920.82354122 13425.146918477181 0.08380592199999981 0.23765736199999843 14.468924985
38 857174.8585055015 13679.966918477181 856920.0385055016 13425.146918477181 0.08697730899999989 0.2333209949999997 14.792374815
39 144102988.23832595 13679.966918477181 144102733.41832596 13425.146918477181 0.0835461240000015 0.24196839599999898 15.114649021
40 58092936.213112816 13679.966918477181 58092681.393112816 13425.146918477181 0.09050612000000058 0.2736623559999991 15.442297905
41 692582085.6540778 13679.966918477181 692581830.8340777 13425.146918477181 0.08866126899999927 0.31169288699999953 15.809228495
42 19590449.20309131 13679.966918477181 19590194.38309131 13425.146918477181 0.0864969930000008 0.24146922399999937 16.211832159
43 487478620.8655902 13679.966918477181 487478366.0455902 13425.146918477181 0.09047038599999979 0.25253710699999843 16.5419357
44 15732703.19627886 13679.966918477181 15732448.37627886 13425.146918477181 0.11411193999999725 0.28288377500000195 16.887110578
45 89762.19784967277 13679.966918477181 89507.37784967276 13425.146918477181 0.0852080750000006 0.26452906700000156 17.286979388
46 1687519397.7653146 13679.966918477181 1687519142.9453146 13425.146918477181 0.09365943000000243 0.24546257499999768 17.639011804
47 15692856330.591013 13679.966918477181 15692856075.771013 13425.146918477181 0.09946422000000155 0.24681634499999916 17.980444906
48 10315033323.874306 13679.966918477181 10315033069.054306 13425.146918477181 0.08204090699999966 0.30193509699999765 18.329426802
49 528217.4745933292 13679.966918477181 527962.6545933293 13425.146918477181 0.08464502100000004 0.2497183199999995 18.71608192
50 43574456942.17293 13679.966918477181 43574456687.35293 13425.146918477181 0.08575101799999985 0.24000798000000145 19.052631996
51 5549614241.742145 13679.966918477181 5549613986.922145 13425.146918477181 0.08621178199999946 0.24672709500000067 19.380757057
52 10522.749811234638 10522.749811234638 10267.929811234639 10267.929811234639 0.08464347500000002 0.24743522400000018 19.715923386
53 1577040.6926381073 10522.749811234638 1576785.8726381073 10267.929811234639 0.08589443199999991 0.28000537899999856 20.050108192
54 326186913.2247678 10522.749811234638 326186658.4047678 10267.929811234639 0.08594644100000082 0.2461850769999998 20.41846082
55 210743508.48967776 10522.749811234638 210743253.66967776 10267.929811234639 0.0849051860000003 0.2501257079999988 20.752629589
56 650202.5860097077 10522.749811234638 649947.7660097077 10267.929811234639 0.08552866300000161 0.2502064850000032 21.08983798
57 23662771955.71573 10522.749811234638 23662771700.89573 10267.929811234639 0.08143191599999966 0.2462771900000007 21.427698071
58 681998224.887105 10522.749811234638 681997970.0671049 10267.929811234639 0.08098822899999902 0.2349010980000017 21.757470263
59 3468844.4160638265 10522.749811234638 3468589.5960638267 10267.929811234639 0.08030449399999995 0.24865484200000054 22.07581635
60 162046.023292513 10522.749811234638 161791.203292513 10267.929811234639 0.07993637099999873 0.23579897299999786 22.406947974
61 2059513425.8407257 10522.749811234638 2059513171.0207257 10267.929811234639 0.1188356370000001 0.2921561849999996 22.724678991
62 70454073.56379761 10522.749811234638 70453818.74379762 10267.929811234639 0.09725877800000049 0.34183755500000146 23.138784818
63 338220196.4837408 10522.749811234638 338219941.6637408 10267.929811234639 0.08048358299999947 0.2440739210000018 23.58040201
64 41417.37902110304 10522.749811234638 41162.55902110304 10267.929811234639 0.08265785000000037 0.23821961000000158 23.907292356
65 121089.03869274071 10522.749811234638 120834.2186927407 10267.929811234639 0.08168195000000011 0.38553386799999956 24.230594056
66 8051577.878909936 10522.749811234638 8051323.058909936 10267.929811234639 0.08298623700000007 2.0241759570000006 24.700940189
67 699758.4208839486 10522.749811234638 699503.6008839486 10267.929811234639 0.08364638800000179 0.2494097700000033 26.810308073
68 19593039.42366789 10522.749811234638 19592784.60366789 10267.929811234639 0.08275558300000085 0.25787059700000015 27.145516866
69 95573190.47258982 10522.749811234638 95572935.65258983 10267.929811234639 0.0881731450000025 0.24261468599999958 27.488239729
70 12086515.830687921 10522.749811234638 12086261.010687921 10267.929811234639 0.0798115550000027 0.25983435599999893 27.821724109
