"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b" "best af(x)+b" acq_opt_time model_fit_time cum_iteration_time
33 317878.08643998246 98458.7476892773 318173.26643998246 98753.92768927729 0.06648818400000067 0.12292500300000064 13.447624189
34 3097375.9386845175 98458.7476892773 3097671.1186845177 98753.92768927729 0.06402229699999928 0.1267252489999997 13.638401261
35 12608436.582360458 98458.7476892773 12608731.762360457 98753.92768927729 0.06476912900000009 0.13035955500000007 13.830245716
36 27661665.056324422 98458.7476892773 27661960.236324422 98753.92768927729 0.06529345600000092 0.1269032199999991 14.026471993
37 26239833.30432845 98458.7476892773 26240128.48432845 98753.92768927729 0.06508704799999876 0.12847635299999993 14.22008644
38 7197183.112568888 98458.7476892773 7197478.292568888 98753.92768927729 0.08850163299999991 0.12649671500000004 14.414787949
39 852400.2250362695 98458.7476892773 852695.4050362696 98753.92768927729 0.06491371399999935 0.12787457599999996 14.631294117
40 19449227.17773739 98458.7476892773 19449522.35773739 98753.92768927729 0.11451536200000056 0.4149698879999999 14.825184428
41 2462112.758106035 98458.7476892773 2462407.9381060353 98753.92768927729 0.11631278599999995 0.2356340509999999 15.35571191
42 35549034.15400863 98458.7476892773 35549329.33400863 98753.92768927729 0.09389724500000085 0.192558193 15.713976998
43 63859164.356266685 98458.7476892773 63859459.536266685 98753.92768927729 0.06476362100000088 0.12860302400000023 16.001621812
44 24283.677191442704 24283.677191442704 24578.857191442705 24578.857191442705 0.06354703499999914 0.12365522600000034 16.196356674
45 433039386.9619186 24283.677191442704 433039682.1419186 24578.857191442705 0.06601396699999995 0.12751783199999878 16.38463719
46 1127638.3720178204 24283.677191442704 1127933.5520178203 24578.857191442705 0.06196738400000257 0.1263176450000003 16.57951738
47 5131139.389968664 24283.677191442704 5131434.569968664 24578.857191442705 0.06371870200000274 0.12121801800000043 16.769137098
48 36374422.6270374 24283.677191442704 36374717.8070374 24578.857191442705 0.061789655000001886 0.12370517400000125 16.955317331
49 26810735.373598482 24283.677191442704 26811030.553598482 24578.857191442705 0.06485162699999947 0.12155903300000048 17.142299922
50 2528324.117858061 24283.677191442704 2528619.2978580613 24578.857191442705 0.06519673800000092 0.12964676700000055 17.329799677
51 190420.42503090785 24283.677191442704 190715.60503090784 24578.857191442705 0.06462186000000258 0.128295210000001 17.525783184
52 5569935.098039595 24283.677191442704 5570230.278039595 24578.857191442705 0.13084964299999768 0.3609311799999979 17.719932645
53 20756446.312647663 24283.677191442704 20756741.492647663 24578.857191442705 0.15174893400000045 0.7317622319999977 18.213170252
54 1017348.2176861311 24283.677191442704 1017643.3976861312 24578.857191442705 0.05915328200000047 0.6634802559999997 19.100652579
55 9220198.802808171 24283.677191442704 9220493.98280817 24578.857191442705 0.062227558000000016 0.12373168899999953 19.824518648
56 1330835573.0466807 24283.677191442704 1330835868.2266808 24578.857191442705 0.06213033799999934 0.12373020400000101 20.011678777
57 524796.2000279973 24283.677191442704 525091.3800279973 24578.857191442705 0.06495921200000154 0.12439283099999798 20.198611562
58 11674742.871102646 24283.677191442704 11675038.051102646 24578.857191442705 0.08515553099999806 0.12697877099999744 20.389107849
59 23611486.237852 24283.677191442704 23611781.417852 24578.857191442705 0.06416478499999911 0.12483534899999782 20.6024081
60 31805470.416554816 24283.677191442704 31805765.596554816 24578.857191442705 0.06715815799999802 0.12795039900000305 20.792626857
61 48764618.89474728 24283.677191442704 48764914.07474728 24578.857191442705 0.06848710799999935 0.13043390099999996 20.989032669
62 16757745.425202059 24283.677191442704 16758040.605202058 24578.857191442705 0.13792273800000032 0.378306938999998 21.188969199
63 244285.84756300275 24283.677191442704 244581.02756300275 24578.857191442705 0.20354441099999931 0.3770946930000001 21.705876452
64 47677553.36962956 24283.677191442704 47677848.54962956 24578.857191442705 0.03664603699999702 0.668864739 22.288648415
65 4101620.193722834 24283.677191442704 4101915.373722834 24578.857191442705 0.03755436099999798 0.8461151760000014 22.996561755
66 139791.21853921414 24283.677191442704 140086.39853921413 24578.857191442705 0.030006755999998802 0.06948270299999848 23.881460209
67 194708.23018401957 24283.677191442704 195003.41018401957 24578.857191442705 0.029852097000002686 0.06473353099999812 23.982271804
68 43869190.965389505 24283.677191442704 43869486.145389505 24578.857191442705 0.030333877000000342 0.06213595199999844 24.078096466
69 10561512.275683647 24283.677191442704 10561807.455683647 24578.857191442705 0.031287272000000144 0.06260318100000006 24.171595285
70 29273907.918345965 24283.677191442704 29274203.098345965 24578.857191442705 0.03176479699999746 0.06607832200000274 24.266592476
