"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b" "best af(x)+b" acq_opt_time model_fit_time cum_iteration_time
141 31655.907086916388 5105.153652924981 31805.05708691639 5254.30365292498 0.29188192300000537 0.8705899779999982 156.122522657
142 31210.946690902667 5105.153652924981 31360.09669090267 5254.30365292498 0.38113842399999953 0.8524957790000087 157.287486033
143 161706.1904047814 5105.153652924981 161855.3404047814 5254.30365292498 0.28968906399998673 0.8327682309999886 158.523503353
144 18905.872950796096 5105.153652924981 19055.022950796098 5254.30365292498 0.29971746600000415 0.6632963159999861 159.648712337
145 38292.621462689945 5105.153652924981 38441.77146268995 5254.30365292498 0.2856548820000171 1.2059863369999846 160.614344161
146 460582.8083022504 5105.153652924981 460731.9583022504 5254.30365292498 0.5612799880000239 1.755586687999994 162.108389824
147 133939.9061629455 5105.153652924981 134089.0561629455 5254.30365292498 0.5715051210000013 1.3786570049999796 164.427816138
148 65514.25412141033 5105.153652924981 65663.40412141033 5254.30365292498 0.4388721870000154 2.1066060419999815 166.38094149
149 50669.88260612944 5105.153652924981 50819.03260612944 5254.30365292498 0.29440259900002275 0.7019640789999926 168.929575394
150 79851.8700590131 5105.153652924981 80001.0200590131 5254.30365292498 0.30043563099999915 0.8016325490000042 169.928502555
