"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b" "best af(x)+b" acq_opt_time model_fit_time cum_iteration_time
45 16138123819.641937 4131.447581128299 16138123198.531937 3510.337581128299 0.041287484000001484 0.23253253699999732 24.306501553
46 59372923398.091354 4131.447581128299 59372922776.98135 3510.337581128299 0.13790901699999836 0.08199318799999844 24.581705192
47 495531275.1714492 4131.447581128299 495530654.06144917 3510.337581128299 0.15832141599999972 0.14527745500000222 24.802586973
48 58759202047.62136 4131.447581128299 58759201426.51136 3510.337581128299 0.0840890430000023 3.2182281689999996 25.107526169
49 1013759.4459449 4131.447581128299 1013138.3359449 3510.337581128299 0.02946883699999958 0.09440818399999884 28.410987587
50 58359407467.84198 4131.447581128299 58359406846.73198 3510.337581128299 0.028540381000002668 0.0599240089999995 28.536329663
51 4354300009.604679 4131.447581128299 4354299388.494679 3510.337581128299 0.02895907399999942 0.057881720000001025 28.626088773
52 227345.39509528145 4131.447581128299 226724.28509528146 3510.337581128299 0.14666757100000183 0.1771163950000023 28.714024377
53 239134019.70979622 4131.447581128299 239133398.5997962 3510.337581128299 0.02538804099999936 4.720414209000001 29.039830294
54 974539.1993675497 4131.447581128299 973918.0893675498 3510.337581128299 0.025177099999993402 0.13096686499999777 33.786743181
55 1749283.5811303838 4131.447581128299 1748662.4711303837 3510.337581128299 0.026040909000002443 0.05162069100000366 33.944015509
56 4994081525.059281 4131.447581128299 4994080903.949282 3510.337581128299 0.02635569200000276 0.05294983499999972 34.022767963
57 46415.697088299225 4131.447581128299 45794.587088299224 3510.337581128299 0.026544360000002598 0.053779613999999754 34.102986602
58 530168162.1539091 4131.447581128299 530167541.0439091 3510.337581128299 0.03602288700000145 0.05383600200000416 34.18422443
59 56839051.0834734 4131.447581128299 56838429.9734734 3510.337581128299 0.029420876999999734 0.05820607300000091 34.275157864
60 124430.10218694265 4131.447581128299 123808.99218694265 3510.337581128299 0.029208357999998213 0.05998249999999672 34.363878384
61 15808.045940083295 4131.447581128299 15186.935940083295 3510.337581128299 0.027680640999996342 0.056532173000000796 34.454069753
62 29762508.62620122 4131.447581128299 29761887.51620122 3510.337581128299 0.027714435000000037 0.056605107000002874 34.539293681
63 58016187344.09447 4131.447581128299 58016186722.98447 3510.337581128299 0.029863981000005424 0.05865188599999982 34.624604267
64 58016187344.09447 4131.447581128299 58016186722.98447 3510.337581128299 0.029293411999994134 0.058798834999997496 34.7141381
65 89149.4799147884 4131.447581128299 88528.3699147884 3510.337581128299 0.029015889000000072 0.06091201699999971 34.803283123
66 2732.4480951751507 2732.4480951751507 2111.3380951751506 2111.3380951751506 0.02916003600000039 0.061207271999997204 34.89435299
67 983111.732566274 2732.4480951751507 982490.622566274 2111.3380951751506 0.02925270899999788 0.06254572699999983 34.985706433
68 217730.43323391542 2732.4480951751507 217109.32323391543 2111.3380951751506 0.030709303000001853 0.06286029199999632 35.078493241
69 40571.91335844986 2732.4480951751507 39950.80335844986 2111.3380951751506 0.03200682399999977 0.06747019600000215 35.17323018
70 7167.586452380476 2732.4480951751507 6546.476452380476 2111.3380951751506 0.03084508300000266 0.06690982599999984 35.274028535
