"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b" "best af(x)+b" acq_opt_time model_fit_time cum_iteration_time
129 1421093421.0168731 25472044.549062826 1421093716.1968732 25472339.729062825 0.4122421250000059 0.661151397999987 166.847629467
130 107069631.10105741 25472044.549062826 107069926.28105742 25472339.729062825 0.30038294900001006 0.7789988920000042 167.924736856
131 279420713.1057117 25472044.549062826 279421008.2857117 25472339.729062825 0.40851441099999874 1.0982921989999852 169.00726157
132 658072494.1650975 25472044.549062826 658072789.3450974 25472339.729062825 0.5170283480000251 1.308156757000006 170.516125348
133 330962871.95912695 25472044.549062826 330963167.13912696 25472339.729062825 0.51245821400002 4.922909884000006 172.344280965
134 133607805.25080164 25472044.549062826 133608100.43080164 25472339.729062825 0.5624892019999947 4.762435490000001 177.782062339
135 75305176.34757861 25472044.549062826 75305471.52757862 25472339.729062825 0.5095180659999983 0.8295830499999965 183.110417894
136 196420740.249934 25472044.549062826 196421035.429934 25472339.729062825 0.29369748099998105 0.8215125179999916 184.452283872
137 157840010.06881663 25472044.549062826 157840305.24881664 25472339.729062825 0.41746302199999263 0.7324937829999953 185.570338686
138 1248347473.5455549 25472044.549062826 1248347768.725555 25472339.729062825 0.5513666530000023 1.1375944019999906 186.72291065
139 823117951.6674473 25472044.549062826 823118246.8474473 25472339.729062825 0.34374302099999454 0.9558252430000209 188.414007804
140 98886471.80927268 25472044.549062826 98886766.98927268 25472339.729062825 0.2841436070000043 0.6631841759999872 189.716138756
141 1365397864.7356699 25472044.549062826 1365398159.91567 25472339.729062825 0.3865611010000123 0.7082226660000117 190.666165331
142 158559528.65169305 25472044.549062826 158559823.83169305 25472339.729062825 0.3272463840000057 0.6911932490000083 191.763554674
143 92715950.9055728 25472044.549062826 92716246.08557281 25472339.729062825 0.31179456099999925 1.5285551110000029 192.784825562
144 65850426.36939992 25472044.549062826 65850721.54939992 25472339.729062825 0.654305963000013 1.8705284069999948 194.627833922
145 72560194.90701161 25472044.549062826 72560490.08701162 25472339.729062825 0.3563784469999973 0.797632257999993 197.155831923
146 321397303.22746843 25472044.549062826 321397598.40746844 25472339.729062825 0.30769316900000376 0.8533099619999973 198.313403482
147 111394731.98506065 25472044.549062826 111395027.16506065 25472339.729062825 0.29478954600000407 0.73688267 199.476910982
148 581488105.672507 25472044.549062826 581488400.852507 25472339.729062825 0.29510580900000605 0.6896854629999893 200.511125585
149 135000401.10451865 25472044.549062826 135000696.28451866 25472339.729062825 0.29967913400000157 0.6975385539999763 201.498425903
150 87248400.56855588 25472044.549062826 87248695.74855588 25472339.729062825 0.2931706560000009 0.7161300660000052 202.498525317
