"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b" "best af(x)+b" acq_opt_time model_fit_time cum_iteration_time
69 175933.39106644416 14610.265262465182 174933.39106644416 13610.265262465182 0.31412658600000043 0.6483151270000036 68.577329031
70 223710.63171236025 14610.265262465182 222710.63171236025 13610.265262465182 0.275879118000006 0.525911648999994 69.542502178
71 318552.6242143944 14610.265262465182 317552.6242143944 13610.265262465182 0.5682447670000101 0.5847195629999931 70.347096542
72 201295.05669039732 14610.265262465182 200295.05669039732 13610.265262465182 0.4949011030000037 1.1783490430000114 71.502641857
73 83984.80807330873 14610.265262465182 82984.80807330873 13610.265262465182 0.7053033550000123 1.4990764230000053 73.178501717
74 68742.22578170827 14610.265262465182 67742.22578170827 13610.265262465182 0.38559698100000617 0.707794726000003 75.385108154
75 200100.44444783998 14610.265262465182 199100.44444783998 13610.265262465182 0.2895870459999941 0.5341238999999973 76.481093789
76 143756.7491015029 14610.265262465182 142756.7491015029 13610.265262465182 0.38337982499999157 0.585709487999992 77.307234237
77 116217.5260080163 14610.265262465182 115217.5260080163 13610.265262465182 0.2932843030000072 0.7277927880000021 78.279070779
78 372738.15388283995 14610.265262465182 371738.15388283995 13610.265262465182 0.49848800099999835 1.1339411530000092 79.31046762
79 163526.4386869016 14610.265262465182 162526.4386869016 13610.265262465182 0.5041303980000009 1.143129591999994 80.945408531
80 484498.949581495 14610.265262465182 483498.949581495 13610.265262465182 0.5617517080000027 1.5766812779999952 82.59499197
81 159245.39175934746 14610.265262465182 158245.39175934746 13610.265262465182 0.46367504599999165 1.3023547070000063 84.736158629
82 132597.10878327713 14610.265262465182 131597.10878327713 13610.265262465182 0.563886060999991 1.623586833999994 86.504484679
83 393418.3169939607 14610.265262465182 392418.3169939607 13610.265262465182 0.5326877419999931 1.1827435739999999 88.694172398
84 229463.10547408485 14610.265262465182 228463.10547408485 13610.265262465182 0.2927646840000051 0.6835952630000008 90.41170101
85 229607.46349824689 14610.265262465182 228607.46349824689 13610.265262465182 0.4158646539999893 0.645385791999999 91.390576312
86 16812.865533828037 14610.265262465182 15812.865533828037 13610.265262465182 0.45174647899999343 0.6510399149999984 92.454342184
87 200057.96908617343 14610.265262465182 199057.96908617343 13610.265262465182 0.3262508440000005 0.7710009409999969 93.560242203
88 51411.43027210557 14610.265262465182 50411.43027210557 13610.265262465182 0.381236904000005 0.7452233629999938 94.660185919
89 482198.7190397118 14610.265262465182 481198.7190397118 13610.265262465182 0.38336599199999455 0.6271602980000068 95.789117039
90 238305.03950666927 14610.265262465182 237305.03950666927 13610.265262465182 0.3222366349999959 0.5613343830000019 96.802262355
91 213870.02814319415 14610.265262465182 212870.02814319415 13610.265262465182 0.39760094499999354 0.6535205069999961 97.688185109
92 123539.19624640216 14610.265262465182 122539.19624640216 13610.265262465182 0.4159433230000076 0.6713015030000093 98.741766886
93 36751.98029098763 14610.265262465182 35751.98029098763 13610.265262465182 0.4302215240000038 0.652379136999997 99.831842291
94 41316.36012797673 14610.265262465182 40316.36012797673 13610.265262465182 0.2762775199999936 0.699959750000005 100.917660103
95 71635.25735339081 14610.265262465182 70635.25735339081 13610.265262465182 0.2777639540000081 0.6462491679999971 101.896335572
96 30429.986289277495 14610.265262465182 29429.986289277495 13610.265262465182 0.5880280869999979 1.324537633999995 102.823092061
97 68451.87341207017 14610.265262465182 67451.87341207017 13610.265262465182 0.5709240829999942 1.574305484000007 104.738364708
98 40014.25459866393 14610.265262465182 39014.25459866393 13610.265262465182 0.42856908100000624 1.425210309999997 106.885728774
99 79401.56456153025 14610.265262465182 78401.56456153025 13610.265262465182 0.33833840699999485 1.7639607280000007 108.742014029
100 28394.085801630936 14610.265262465182 27394.085801630936 13610.265262465182 0.30455411500000196 0.7956464840000024 110.846979131
101 260385.35763709963 14610.265262465182 259385.35763709963 13610.265262465182 0.29922743000000196 0.6146134160000116 111.949900235
102 140499.6703597228 14610.265262465182 139499.6703597228 13610.265262465182 0.30122670899999093 0.6239225019999992 112.866564315
103 35562.43703796143 14610.265262465182 34562.43703796143 13610.265262465182 0.9483044459999945 0.645766334000001 113.794119149
104 90196.90899089316 14610.265262465182 89196.90899089316 13610.265262465182 0.4117824920000004 0.6860315250000042 115.390759499
105 50364.60642909904 14610.265262465182 49364.60642909904 13610.265262465182 0.28955454900000177 0.7371276359999968 116.491577861
106 60214.51627745664 14610.265262465182 59214.51627745664 13610.265262465182 0.38683088799999155 0.6561807639999984 117.520759428
107 372761.2537965793 14610.265262465182 371761.2537965793 13610.265262465182 0.2767221990000053 0.6010055739999984 118.566220578
108 51052.92762285714 14610.265262465182 50052.92762285714 13610.265262465182 0.2715231610000046 0.5689147599999984 119.446264285
109 28747.12468485135 14610.265262465182 27747.12468485135 13610.265262465182 0.43512681500000383 0.6770820119999996 120.289162049
110 32143.741892145226 14610.265262465182 31143.741892145226 13610.265262465182 0.3860281360000073 0.7044631920000057 121.40451857
111 221413.49199890887 14610.265262465182 220413.49199890887 13610.265262465182 0.3287969670000024 0.7455347220000021 122.498174633
112 354866.6551187929 14610.265262465182 353866.6551187929 13610.265262465182 0.4360103669999944 1.1374426990000046 123.575619437
113 87496.60016011428 14610.265262465182 86496.60016011428 13610.265262465182 0.5744874330000016 0.8387066710000113 125.151807828
114 70545.71537821034 14610.265262465182 69545.71537821034 13610.265262465182 0.8309059679999962 5.604714006000009 126.567751063
115 443126.6357829987 14610.265262465182 442126.6357829987 13610.265262465182 0.7113721659999896 3.679443103000011 133.006104355
116 62956.63498800858 14610.265262465182 61956.63498800858 13610.265262465182 0.35866436800000656 2.935778321000015 137.398897833
117 68115.80132800895 14610.265262465182 67115.80132800895 13610.265262465182 0.3130887239999822 0.6824289159999921 140.703641218
118 221655.27732657577 14610.265262465182 220655.27732657577 13610.265262465182 0.39775445899999795 1.1423628910000048 141.701570629
119 181154.1163965244 14610.265262465182 180154.1163965244 13610.265262465182 0.5563843650000138 1.6775615760000164 143.244347206
120 22063.46140066422 14610.265262465182 21063.46140066422 13610.265262465182 0.3678490819999922 0.6813732249999873 145.480941606
121 177402.82851201313 14610.265262465182 176402.82851201313 13610.265262465182 0.452111197999983 0.7358304010000154 146.532762501
122 189701.05768215703 14610.265262465182 188701.05768215703 13610.265262465182 0.827402305999982 0.8709928410000032 147.723230973
123 80946.06745607738 14610.265262465182 79946.06745607738 13610.265262465182 0.36821547600001736 3.452781385999998 149.42397405
124 111439.05620133654 14610.265262465182 110439.05620133654 13610.265262465182 0.26207402100001786 0.5547339290000082 153.247194617
125 111795.98599663464 14610.265262465182 110795.98599663464 13610.265262465182 0.7757027289999883 4.373429608999999 154.066321307
126 124791.20476371785 14610.265262465182 123791.20476371785 13610.265262465182 0.2985619690000192 0.7472298499999965 159.218127882
127 33005.468081252926 14610.265262465182 32005.468081252926 13610.265262465182 0.4009435650000057 0.6868459009999981 160.266286008
128 74979.13628308687 14610.265262465182 73979.13628308687 13610.265262465182 0.3945114490000208 0.7477033450000192 161.356833663
129 76559.53812960531 14610.265262465182 75559.53812960531 13610.265262465182 0.5350967929999797 0.9145277570000019 162.501839147
130 216617.47187075389 14610.265262465182 215617.47187075389 13610.265262465182 0.4074050780000107 0.7611810419999756 163.953860595
131 154377.02088252193 14610.265262465182 153377.02088252193 13610.265262465182 0.2886688270000093 0.6902244560000099 165.125991946
132 86570.26636468193 14610.265262465182 85570.26636468193 13610.265262465182 0.40716667400002393 0.7945005159999994 166.107615719
133 91702.75725497164 14610.265262465182 90702.75725497164 13610.265262465182 0.4271560539999939 0.815978475999998 167.311635032
134 52928.71398495738 14610.265262465182 51928.71398495738 13610.265262465182 0.28095261999999366 1.3625087270000051 168.557723528
135 94278.20951721858 14610.265262465182 93278.20951721858 13610.265262465182 0.3123951709999915 6.318795354999992 170.204840088
136 111992.61809131381 14610.265262465182 110992.61809131381 13610.265262465182 0.29872779900000523 0.6709938110000166 176.838371426
137 76141.53312671217 14610.265262465182 75141.53312671217 13610.265262465182 0.28464321100000234 0.6961623720000034 177.810817621
138 152532.9225789848 14610.265262465182 151532.9225789848 13610.265262465182 0.7333947630000068 2.0674634300000037 178.794055769
139 144445.05294867977 14610.265262465182 143445.05294867977 13610.265262465182 0.28858291200000963 0.6480066489999956 181.596983888
140 59766.197399504505 14610.265262465182 58766.197399504505 13610.265262465182 0.2885891299999912 0.8402700050000078 182.536033532
141 131659.1989891328 14610.265262465182 130659.1989891328 13610.265262465182 0.37578947000000085 0.7573295249999887 183.667651569
142 107296.95289416918 14610.265262465182 106296.95289416918 13610.265262465182 0.5633299260000229 0.7475302229999841 184.803156402
143 57609.32862150751 14610.265262465182 56609.32862150751 13610.265262465182 0.5267715290000012 1.8664943349999987 186.116731553
144 31724.856965313444 14610.265262465182 30724.856965313444 13610.265262465182 0.3481285160000027 0.773156130000018 188.512481822
145 63460.74951179204 14610.265262465182 62460.74951179204 13610.265262465182 0.2831978030000073 0.8812515519999806 189.636529313
146 78042.10189384155 14610.265262465182 77042.10189384155 13610.265262465182 0.6122727199999929 1.4103882880000072 190.803387269
147 76933.75107962835 14610.265262465182 75933.75107962835 13610.265262465182 0.41580462000001717 5.364614786999994 192.828565725
148 253920.55859653463 14610.265262465182 252920.55859653463 13610.265262465182 0.40267674300000067 0.9068743830000017 198.611375705
149 138311.11155764977 14610.265262465182 137311.11155764977 13610.265262465182 0.4561000760000127 1.3051912630000118 199.923390175
150 47862.81225156825 14610.265262465182 46862.81225156825 13610.265262465182 0.6146048360000123 1.846990749000014 201.687557316
