"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b" "best af(x)+b" acq_opt_time model_fit_time cum_iteration_time
98 43345.081735623906 14188.959253694831 43209.95173562391 14053.829253694832 0.3934345140000062 0.8041118149999988 113.584711361
99 35387.3167058256 14188.959253694831 35252.1867058256 14053.829253694832 0.5383207380000101 1.0154763569999972 114.7847051
100 146982.47571509058 14188.959253694831 146847.34571509057 14053.829253694832 0.2903423599999968 1.3552603610000062 116.341583216
101 239598.04083711604 14188.959253694831 239462.91083711604 14053.829253694832 0.5890194029999947 1.7598702860000088 117.989956988
102 75181.48064794196 14188.959253694831 75046.35064794196 14053.829253694832 0.29054427900000235 0.5819567749999948 120.340984402
103 61830.90763044663 14188.959253694831 61695.77763044663 14053.829253694832 0.2818120049999919 0.626321089000001 121.215922403
104 99544.23749115459 14188.959253694831 99409.10749115459 14053.829253694832 0.38218673400000114 0.7129715610000034 122.126381548
105 119581.74073207077 14188.959253694831 119446.61073207077 14053.829253694832 0.28552059499999416 0.6198034779999944 123.224011908
106 414631.64951714827 14188.959253694831 414496.51951714826 14053.829253694832 0.4012307429999993 1.281512277999994 124.131979981
107 58159.1485807221 14188.959253694831 58024.018580722106 14053.829253694832 0.9003353920000023 0.7395202659999995 125.817522029
108 22445.707033428756 14188.959253694831 22310.577033428755 14053.829253694832 0.4050362840000048 0.6451456809999883 127.460228279
109 18486.947979098128 14188.959253694831 18351.817979098127 14053.829253694832 0.27332911400000626 0.5884612239999854 128.513602415
110 51088.388317601566 14188.959253694831 50953.25831760157 14053.829253694832 0.303199941999992 0.5938201339999978 129.377781482
111 12453.26096719289 12453.26096719289 12318.13096719289 12318.13096719289 0.4048589370000002 0.6350116349999837 130.277687168
112 116609.40391419957 12453.26096719289 116474.27391419957 12318.13096719289 0.5710807279999983 0.9921236960000215 131.321296197
113 177889.14051084168 12453.26096719289 177754.01051084168 12318.13096719289 0.5021353600000111 0.7182608740000092 132.888102159
114 45121.07508210182 12453.26096719289 44985.945082101825 12318.13096719289 0.4320640549999837 0.785326839000021 134.146597371
115 54564.76393194397 12453.26096719289 54429.63393194397 12318.13096719289 0.4048883250000017 0.8385986069999944 135.366885715
116 282568.1112987596 12453.26096719289 282432.9812987596 12318.13096719289 0.3706706540000084 0.6627056290000155 136.612953356
117 17344.414094285046 12453.26096719289 17209.284094285045 12318.13096719289 0.29288868300000104 0.6815889579999919 137.648849804
118 24520.728181678573 12453.26096719289 24385.59818167857 12318.13096719289 0.38288808999999446 0.8347421420000103 138.626095006
119 57388.087310824536 12453.26096719289 57252.95731082454 12318.13096719289 0.2913060209999969 0.8790765039999826 139.846037563
120 32540.198420531306 12453.26096719289 32405.068420531305 12318.13096719289 0.315603383999985 0.6479149540000151 141.019222783
121 122400.99291956278 12453.26096719289 122265.86291956277 12318.13096719289 0.5899725219999823 1.273368677999997 141.985627436
122 275373.0909092493 12453.26096719289 275237.9609092493 12318.13096719289 0.7420896890000108 2.023623698000023 143.854465995
123 41669.292940721134 12453.26096719289 41534.16294072114 12318.13096719289 0.5919370809999975 1.1524124409999956 146.623303537
124 95579.0801504485 12453.26096719289 95443.9501504485 12318.13096719289 0.45922448299998564 0.7609995220000201 148.371335123
125 47067.51087591345 12453.26096719289 46932.380875913455 12318.13096719289 0.45742274799999905 0.829604919000019 149.59712944
126 169649.51398359172 12453.26096719289 169514.38398359172 12318.13096719289 0.3119574899999975 0.8307337509999968 150.886752963
127 86106.28981212954 12453.26096719289 85971.15981212954 12318.13096719289 0.461489217999997 1.0903179850000129 152.031988136
128 57607.69842951361 12453.26096719289 57472.568429513616 12318.13096719289 0.4385756169999979 0.9828259390000085 153.58679581
129 46540.601848933125 12453.26096719289 46405.47184893313 12318.13096719289 0.3331832279999958 1.1389811809999912 155.011209003
130 156780.28367594816 12453.26096719289 156645.15367594815 12318.13096719289 0.6092548899999883 1.258760360000025 156.486474571
131 188860.433841576 12453.26096719289 188725.303841576 12318.13096719289 0.4429413489999945 1.0076161069999898 158.357676122
132 47110.80849913452 12453.26096719289 46975.67849913452 12318.13096719289 0.4142761630000109 0.8733630440000013 159.811974201
133 39040.698737980376 12453.26096719289 38905.56873798038 12318.13096719289 0.4941196139999988 1.389768747000005 161.102224522
134 150335.66997429443 12453.26096719289 150200.53997429443 12318.13096719289 0.3537110030000008 0.8851790999999878 162.989459456
135 195392.29674627385 12453.26096719289 195257.16674627384 12318.13096719289 0.30836618899999735 0.7721834419999993 164.231872991
136 36061.18598493764 12453.26096719289 35926.055984937644 12318.13096719289 0.31073986700002365 0.7326009100000022 165.315273481
137 73687.15031628468 12453.26096719289 73552.02031628467 12318.13096719289 0.2970679700000005 0.7366504869999915 166.361191874
138 203121.10827067122 12453.26096719289 202985.9782706712 12318.13096719289 0.4078964340000084 0.9587223569999992 167.400895082
139 42936.42510456055 12453.26096719289 42801.29510456055 12318.13096719289 0.3901563459999977 0.723000307999996 168.770146672
140 188978.38280891866 12453.26096719289 188843.25280891865 12318.13096719289 0.2975781330000018 0.8659471610000082 169.886409257
141 121303.07992935153 12453.26096719289 121167.94992935153 12318.13096719289 0.5407578739999792 1.0125568679999901 171.052966659
142 87962.04688616458 12453.26096719289 87826.91688616457 12318.13096719289 0.3046064640000168 1.9475370490000046 172.609462503
143 45217.35223764951 12453.26096719289 45082.22223764951 12318.13096719289 0.298367896000002 0.6780587620000063 174.864533674
144 50188.58875545004 12453.26096719289 50053.45875545004 12318.13096719289 0.37150030099999753 1.159604196999993 175.843424392
145 59431.192332373255 12453.26096719289 59296.06233237326 12318.13096719289 0.5982846549999863 1.7653298310000025 177.377282548
146 62363.944838268944 12453.26096719289 62228.81483826895 12318.13096719289 0.7431873729999836 1.8939079730000117 179.743213739
147 11895.624545491322 11895.624545491322 11760.494545491323 11760.494545491323 0.4232354140000041 0.9864086400000076 182.383449686
148 35482.6378790972 11895.624545491322 35347.507879097204 11760.494545491323 0.4168455839999865 0.9547246300000154 183.795624044
149 87074.63489138831 11895.624545491322 86939.50489138831 11760.494545491323 0.7222973439999976 0.9620283210000196 185.169718094
150 173159.00961787166 11895.624545491322 173023.87961787166 11760.494545491323 0.4535166860000004 1.8234754910000106 186.856493768
