"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b" "best af(x)+b" acq_opt_time model_fit_time cum_iteration_time
108 60829163.80439589 12447842.82781924 60829458.98439589 12448138.007819239 0.40832669600000315 0.6205432090000045 126.593899673
109 113219851.73628078 12447842.82781924 113220146.91628079 12448138.007819239 0.40178968600000076 0.7626314030000003 127.624671051
110 1244489876.9827995 12447842.82781924 1244490172.1627996 12448138.007819239 0.3959895799999913 0.6563712869999847 128.79176511
111 122524647.83361967 12447842.82781924 122524943.01361968 12448138.007819239 0.2887116429999992 0.6055635280000047 129.846680461
112 142070318.34348646 12447842.82781924 142070613.52348647 12448138.007819239 0.409254207999993 0.7112610190000055 130.743824144
113 54468535.58758715 12447842.82781924 54468830.76758715 12448138.007819239 0.4008948029999999 0.7176065140000105 131.86693312
114 194852755.37794828 12447842.82781924 194853050.5579483 12448138.007819239 0.2952313600000025 0.7091028050000148 132.988503605
115 216746152.99486086 12447842.82781924 216746448.17486086 12448138.007819239 0.29669312499999023 0.622172637999995 133.995377521
116 151041674.3327335 12447842.82781924 151041969.51273352 12448138.007819239 0.402896826999978 1.0203859169999987 134.917144676
117 69069179.33770989 12447842.82781924 69069474.5177099 12448138.007819239 0.28094495600001324 0.6060760090000201 136.342722712
118 162554814.79655927 12447842.82781924 162555109.97655928 12448138.007819239 0.4184314160000042 0.7839175919999946 137.232708112
119 40101177.659685746 12447842.82781924 40101472.839685746 12448138.007819239 0.3005235409999898 0.9160897160000161 138.438306406
120 168630875.83148924 12447842.82781924 168631171.01148924 12448138.007819239 0.2919567099999938 0.7449747000000002 139.657395206
121 290496408.154986 12447842.82781924 290496703.33498603 12448138.007819239 0.2804611130000012 0.612242636000019 140.69680423
122 142985749.91313097 12447842.82781924 142986045.09313098 12448138.007819239 0.30066195499998116 0.6702741109999977 141.592027126
123 977958376.6384999 12447842.82781924 977958671.8184998 12448138.007819239 0.4839325909999843 0.9477698519999933 142.565654278
124 121849242.01064733 12447842.82781924 121849537.19064733 12448138.007819239 0.4263921130000199 0.744571532000009 143.99984552
125 113135126.8796952 12447842.82781924 113135422.05969521 12448138.007819239 0.39756005799998206 0.8096165110000015 145.17388516
126 640790298.0127099 12447842.82781924 640790593.1927098 12448138.007819239 0.39119569300001444 0.7532779179999807 146.384375051
127 40539783.65690673 12447842.82781924 40540078.83690673 12448138.007819239 0.4156543750000026 0.7603393070000095 147.531848021
128 185001675.16228294 12447842.82781924 185001970.34228295 12448138.007819239 0.2948422999999991 0.6834967240000083 148.710857811
129 71568324.63089918 12447842.82781924 71568619.81089918 12448138.007819239 0.326108339000001 0.6667376110000021 149.691770917
130 99510860.93278334 12447842.82781924 99511156.11278334 12448138.007819239 0.4718152960000168 0.8501131010000051 150.688079641
131 146872774.10808557 12447842.82781924 146873069.28808558 12448138.007819239 0.3160048409999945 0.6817270619999931 152.013542613
132 51250766.927242264 12447842.82781924 51251062.107242264 12448138.007819239 0.3973021549999771 0.8999500609999984 153.014130605
133 47383113.44993794 12447842.82781924 47383408.62993794 12448138.007819239 0.2822402970000155 0.655719615999999 154.313850913
134 74517695.37250446 12447842.82781924 74517990.55250446 12448138.007819239 0.4077316679999967 0.7243129520000195 155.254551866
135 39710534.2673505 12447842.82781924 39710829.4473505 12448138.007819239 0.3148126969999794 1.1054426750000061 156.389613616
136 131439334.66723081 12447842.82781924 131439629.84723082 12448138.007819239 0.40439566400002036 0.7580420160000187 157.812949602
137 138495571.2423535 12447842.82781924 138495866.4223535 12448138.007819239 0.29162828900001614 0.8406447220000075 158.978197463
138 116738191.35927142 12447842.82781924 116738486.53927143 12448138.007819239 0.27973431000000915 0.6766062840000018 160.113068556
139 134807918.56482244 12447842.82781924 134808213.74482244 12448138.007819239 0.3101622089999978 0.764127760000008 161.072191485
140 90947410.368747 12447842.82781924 90947705.548747 12448138.007819239 0.28680465000002187 0.6621162019999929 162.149186256
141 36394387.607818 12447842.82781924 36394682.787818 12448138.007819239 0.4443287699999985 1.2236764570000105 163.101531153
142 403511916.6593508 12447842.82781924 403512211.8393508 12448138.007819239 0.43765143999999623 4.945485905999988 164.772879078
143 63860722.89423443 12447842.82781924 63861018.074234426 12448138.007819239 0.3084150930000078 0.7828479559999835 170.158742329
144 60683117.14909432 12447842.82781924 60683412.32909432 12448138.007819239 0.42997345300000234 0.7815115429999935 171.252957139
145 226209291.9289488 12447842.82781924 226209587.1089488 12448138.007819239 0.2952296439999884 0.8192770360000168 172.467596384
146 39736847.67583629 12447842.82781924 39737142.85583629 12448138.007819239 0.298235821999981 0.6897078140000019 173.584658675
147 78601615.86371778 12447842.82781924 78601911.04371779 12448138.007819239 0.37640643900002146 6.360425922000019 174.575102461
148 146680638.20934537 12447842.82781924 146680933.38934538 12448138.007819239 0.2983687039999836 0.7207871550000107 181.315506518
149 89253808.72361483 12447842.82781924 89254103.90361483 12448138.007819239 0.41982860400000277 0.7809339709999961 182.337235084
150 201719246.04172483 12447842.82781924 201719541.22172484 12448138.007819239 0.4198543470000118 0.8368160230000115 183.540588924
